"f","count"
"original_shape_Flatness",145
"original_firstorder_10Percentile",167
"original_firstorder_Minimum",136
"original_glszm_SmallAreaLowGrayLevelEmphasis",31
"original_gldm_LargeDependenceLowGrayLevelEmphasis",209
"log.sigma.2.0.mm.3D_firstorder_90Percentile",71
"log.sigma.2.0.mm.3D_firstorder_Skewness",89
"log.sigma.2.0.mm.3D_glcm_Correlation",172
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",54
"wavelet.LLH_firstorder_90Percentile",45
"wavelet.LLH_firstorder_Mean",71
"wavelet.LLH_glcm_JointEnergy",65
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",68
"wavelet.LHL_firstorder_Kurtosis",172
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",50
"wavelet.LHL_firstorder_Skewness",147
"wavelet.LHL_glcm_JointAverage",82
"wavelet.LHL_glcm_ClusterShade",219
"wavelet.LHL_glcm_Imc2",32
"wavelet.LHL_glcm_Idn",96
"wavelet.LHH_firstorder_Mean",59
"wavelet.LHH_glcm_ClusterShade",207
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",143
"wavelet.LHH_glszm_LargeAreaEmphasis",106
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",196
"wavelet.HLL_firstorder_90Percentile",76
"wavelet.HLL_firstorder_Maximum",108
"wavelet.HLL_firstorder_Mean",185
"wavelet.HLL_firstorder_Median",89
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",98
"wavelet.HLL_glcm_Contrast",56
"wavelet.HLL_glcm_Correlation",110
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",106
"wavelet.HLH_glcm_ClusterProminence",167
"wavelet.HLH_gldm_GrayLevelVariance",194
"wavelet.HHL_firstorder_Mean",182
"wavelet.HHL_firstorder_Median",30
"wavelet.HHL_glcm_Correlation",99
"wavelet.HHL_glszm_LargeAreaEmphasis",74
"wavelet.HHH_firstorder_InterquartileRange",92
"wavelet.HHH_firstorder_Median",162
"wavelet.HHH_glcm_ClusterShade",194
"wavelet.HHH_glcm_Correlation",22
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",171
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",87
"gradient_firstorder_Kurtosis",131
"gradient_firstorder_Minimum",54
"gradient_firstorder_Skewness",119
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",102
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",62
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",150
"lbp.3D.m1_firstorder_Maximum",81
"lbp.3D.m1_glcm_JointEnergy",121
"lbp.3D.m2_firstorder_90Percentile",149
"lbp.3D.m2_glcm_Idmn",40
"lbp.3D.m2_glcm_MaximumProbability",203
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",68
"lbp.3D.m2_gldm_LargeDependenceEmphasis",155
"lbp.3D.k_firstorder_10Percentile",52
"lbp.3D.k_glcm_Contrast",139
"lbp.3D.k_glcm_Idmn",18
"lbp.3D.k_glcm_InverseVariance",126
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",204
"lbp.3D.k_glszm_GrayLevelVariance",90
"logarithm_firstorder_Maximum",196
"logarithm_firstorder_MeanAbsoluteDeviation",146
"logarithm_glcm_Correlation",113
"original_shape_SurfaceVolumeRatio",127
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",77
"wavelet.LLH_glcm_ClusterShade",43
"wavelet.LLH_glcm_Idn",51
"wavelet.LLH_glrlm_GrayLevelVariance",95
"wavelet.LHL_glszm_GrayLevelVariance",82
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",58
"wavelet.LHH_glcm_Correlation",62
"wavelet.LHH_glcm_InverseVariance",32
"wavelet.LHH_glrlm_GrayLevelVariance",130
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",110
"wavelet.LHH_gldm_LargeDependenceEmphasis",196
"wavelet.HLL_firstorder_Kurtosis",55
"wavelet.HLL_glcm_JointAverage",75
"wavelet.HLH_firstorder_Kurtosis",65
"wavelet.HLH_glcm_Idmn",58
"wavelet.HHL_glcm_DifferenceVariance",67
"wavelet.HHL_glrlm_RunPercentage",83
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",65
"wavelet.HHH_glcm_Imc1",56
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",74
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",115
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",16
"gradient_firstorder_10Percentile",63
"gradient_glcm_InverseVariance",55
"lbp.3D.m1_firstorder_Skewness",115
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",79
"lbp.3D.m2_firstorder_Kurtosis",159
"lbp.3D.m2_glcm_ClusterProminence",115
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",113
"lbp.3D.k_firstorder_Skewness",119
"lbp.3D.k_glcm_Correlation",80
