f,count
original_shape_Flatness,154
original_glcm_Correlation,36
original_gldm_LargeDependenceLowGrayLevelEmphasis,96
log.sigma.2.0.mm.3D_firstorder_90Percentile,17
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,67
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,11
wavelet.LLH_firstorder_Median,49
wavelet.LLH_glcm_Imc2,23
wavelet.LHL_firstorder_Maximum,11
wavelet.LHL_firstorder_Median,115
wavelet.LHL_glcm_Correlation,76
wavelet.LHH_glcm_ClusterShade,184
wavelet.HLL_firstorder_10Percentile,109
wavelet.HLL_glcm_Correlation,38
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,144
wavelet.HLH_firstorder_Mean,60
wavelet.HLH_firstorder_Skewness,26
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,167
wavelet.HHL_glcm_JointEnergy,54
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,32
wavelet.HHH_firstorder_Mean,68
wavelet.HHH_firstorder_Skewness,104
wavelet.LLL_firstorder_10Percentile,161
wavelet.LLL_glcm_Imc2,71
lbp.3D.m2_firstorder_Range,208
lbp.3D.m2_glcm_ClusterShade,188
lbp.3D.k_firstorder_Maximum,119
lbp.3D.k_glcm_ClusterShade,233
lbp.3D.k_glszm_SmallAreaEmphasis,138
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,169
logarithm_firstorder_Uniformity,39
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,114
log.sigma.2.0.mm.3D_firstorder_Skewness,28
wavelet.LHL_firstorder_Kurtosis,51
wavelet.LHH_firstorder_Median,36
wavelet.LHH_firstorder_Skewness,85
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,110
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,61
wavelet.HLL_glszm_LargeAreaEmphasis,108
wavelet.HLL_gldm_DependenceEntropy,15
wavelet.HLH_firstorder_Median,59
wavelet.HLH_glcm_JointEnergy,23
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,119
wavelet.HHL_firstorder_Median,60
wavelet.HHL_glcm_ClusterProminence,34
wavelet.HHH_firstorder_Energy,157
wavelet.HHH_glcm_JointEnergy,119
lbp.3D.m1_glcm_Autocorrelation,30
lbp.3D.m1_glcm_ClusterShade,155
lbp.3D.m2_firstorder_90Percentile,106
lbp.3D.m2_firstorder_Median,76
lbp.3D.k_firstorder_Kurtosis,93
lbp.3D.k_glcm_Correlation,36
lbp.3D.k_glcm_Idmn,42
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,24
logarithm_firstorder_Minimum,29
original_glcm_ClusterProminence,25
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,62
wavelet.LLH_glrlm_LongRunEmphasis,5
wavelet.LHL_firstorder_Mean,123
wavelet.LHL_firstorder_Minimum,9
wavelet.LHH_glcm_InverseVariance,162
wavelet.LHH_glszm_SmallAreaEmphasis,30
wavelet.LHH_gldm_DependenceNonUniformityNormalized,24
wavelet.HLL_firstorder_Mean,128
wavelet.HLH_glcm_Correlation,6
wavelet.HLH_glszm_LargeAreaEmphasis,123
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,37
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,117
logarithm_gldm_DependenceVariance,143
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,40
wavelet.LHH_firstorder_Kurtosis,42
wavelet.LHH_glcm_Contrast,12
wavelet.LHH_glcm_Imc2,15
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.HLH_glcm_ClusterProminence,29
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,32
lbp.3D.m2_firstorder_Maximum,74
lbp.3D.k_firstorder_10Percentile,17
original_shape_Sphericity,93
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,34
wavelet.HLH_firstorder_Kurtosis,66
wavelet.HHL_firstorder_Mean,30
wavelet.HHL_firstorder_Skewness,54
wavelet.HHL_glcm_Imc1,8
wavelet.HHL_glcm_Idmn,30
wavelet.HHH_glcm_ClusterShade,123
lbp.3D.m2_firstorder_InterquartileRange,18
lbp.3D.k_glrlm_GrayLevelVariance,13
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,11
log.sigma.4.0.mm.3D_glcm_ClusterProminence,26
wavelet.LHL_firstorder_Skewness,82
wavelet.HLL_glcm_MaximumProbability,38
wavelet.HHL_glcm_ClusterShade,92
wavelet.HHH_glszm_SmallAreaEmphasis,51
gradient_firstorder_Kurtosis,48
lbp.3D.m2_glcm_Imc2,28
