f,count
original_shape_Flatness,250
original_shape_Sphericity,241
original_firstorder_Maximum,203
original_glcm_ClusterProminence,131
original_glcm_Imc1,169
original_gldm_LargeDependenceLowGrayLevelEmphasis,125
log.sigma.2.0.mm.3D_firstorder_90Percentile,193
log.sigma.2.0.mm.3D_glcm_Correlation,219
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,44
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,153
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,237
log.sigma.4.0.mm.3D_firstorder_90Percentile,49
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,235
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,178
wavelet.LLH_firstorder_Mean,239
wavelet.LLH_firstorder_Median,244
wavelet.LLH_firstorder_Skewness,246
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,160
wavelet.LHL_firstorder_Mean,247
wavelet.LHL_firstorder_Median,246
wavelet.LHL_firstorder_Skewness,200
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glrlm_GrayLevelVariance,170
wavelet.LHL_gldm_DependenceEntropy,99
wavelet.LHH_firstorder_Energy,107
wavelet.LHH_firstorder_Kurtosis,108
wavelet.LHH_glcm_ClusterShade,245
wavelet.LHH_glcm_Contrast,248
wavelet.LHH_glcm_InverseVariance,250
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,104
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,230
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,154
wavelet.LHH_gldm_DependenceNonUniformityNormalized,170
wavelet.HLL_firstorder_10Percentile,245
wavelet.HLL_firstorder_Kurtosis,204
wavelet.HLL_firstorder_Mean,246
wavelet.HLL_firstorder_Median,229
wavelet.HLL_glcm_Correlation,194
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,240
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,192
wavelet.HLH_firstorder_Kurtosis,7
wavelet.HLH_firstorder_Mean,230
wavelet.HLH_firstorder_Median,236
wavelet.HLH_firstorder_Skewness,217
wavelet.HLH_glcm_ClusterProminence,173
wavelet.HLH_glcm_JointEnergy,250
wavelet.HLH_glcm_Idmn,93
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,164
wavelet.HLH_glszm_LargeAreaEmphasis,221
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,197
wavelet.HHL_firstorder_Kurtosis,175
wavelet.HHL_firstorder_Mean,236
wavelet.HHL_firstorder_Median,245
wavelet.HHL_firstorder_Skewness,244
wavelet.HHL_glcm_ClusterProminence,238
wavelet.HHL_glcm_ClusterShade,242
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,224
wavelet.HHL_glszm_ZoneVariance,217
wavelet.HHH_firstorder_Energy,249
wavelet.HHH_firstorder_Mean,232
wavelet.HHH_firstorder_Median,247
wavelet.HHH_glcm_ClusterShade,185
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,223
wavelet.HHH_glcm_SumSquares,250
wavelet.LLL_firstorder_10Percentile,247
wavelet.LLL_glcm_Imc2,247
gradient_firstorder_Kurtosis,210
gradient_glcm_ClusterProminence,137
lbp.3D.m1_firstorder_Skewness,227
lbp.3D.m1_glcm_Autocorrelation,245
lbp.3D.m1_glcm_ClusterShade,241
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,161
lbp.3D.m2_firstorder_90Percentile,249
lbp.3D.m2_firstorder_InterquartileRange,250
lbp.3D.m2_firstorder_Maximum,237
lbp.3D.m2_firstorder_Median,250
lbp.3D.m2_firstorder_Range,247
lbp.3D.m2_glcm_ClusterShade,250
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,250
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glrlm_GrayLevelVariance,250
lbp.3D.k_glszm_SmallAreaEmphasis,238
logarithm_firstorder_Uniformity,248
logarithm_glszm_SizeZoneNonUniformityNormalized,146
logarithm_gldm_DependenceVariance,250
log.sigma.2.0.mm.3D_firstorder_Kurtosis,99
log.sigma.4.0.mm.3D_glcm_Correlation,115
log.sigma.4.0.mm.3D_glcm_Imc2,39
wavelet.LLH_glrlm_LongRunEmphasis,56
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,149
wavelet.LLH_glszm_GrayLevelVariance,18
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,145
wavelet.LHL_glrlm_LongRunEmphasis,14
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,71
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,202
wavelet.HLH_glcm_Correlation,199
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,221
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,211
wavelet.HHH_firstorder_Kurtosis,173
wavelet.HHH_firstorder_Skewness,160
wavelet.HHH_glcm_Correlation,181
wavelet.HHH_glszm_SmallAreaEmphasis,150
gradient_glszm_SizeZoneNonUniformityNormalized,49
lbp.3D.m2_glcm_Imc2,211
lbp.3D.k_firstorder_Kurtosis,92
lbp.3D.k_firstorder_Maximum,121
lbp.3D.k_glcm_Correlation,104
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,161
wavelet.LLH_glcm_Imc2,135
wavelet.LHH_firstorder_Skewness,153
wavelet.LHH_glcm_Correlation,75
wavelet.HLL_glcm_SumSquares,192
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,107
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,163
wavelet.HHL_glcm_Correlation,174
gradient_firstorder_Minimum,36
gradient_glszm_LargeAreaEmphasis,33
lbp.3D.k_firstorder_Minimum,77
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,79
logarithm_firstorder_Minimum,49
original_shape_MajorAxisLength,44
log.sigma.2.0.mm.3D_firstorder_Mean,46
log.sigma.3.0.mm.3D_glcm_MaximumProbability,8
log.sigma.4.0.mm.3D_firstorder_Minimum,66
log.sigma.4.0.mm.3D_glcm_JointEntropy,110
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,98
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,58
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,74
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.LHH_glszm_GrayLevelVariance,48
wavelet.LHH_glszm_SmallAreaEmphasis,131
wavelet.HHL_glcm_Imc1,124
gradient_glcm_Imc1,93
wavelet.LLH_gldm_DependenceEntropy,40
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,17
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,34
log.sigma.4.0.mm.3D_glcm_ClusterProminence,125
wavelet.LHL_firstorder_Kurtosis,77
wavelet.HLL_glcm_Idmn,19
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,80
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,69
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,82
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,127
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,23
log.sigma.2.0.mm.3D_firstorder_Skewness,93
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,52
wavelet.LLH_firstorder_Kurtosis,100
wavelet.HLL_gldm_DependenceEntropy,50
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,20
gradient_glcm_Idmn,9
log.sigma.2.0.mm.3D_glcm_Imc1,20
wavelet.HLH_glcm_Imc1,17
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,45
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,49
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,11
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,4
lbp.3D.k_gldm_DependenceEntropy,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,15
original_glcm_Correlation,13
wavelet.LLL_glcm_Idmn,4
lbp.3D.k_firstorder_10Percentile,9
log.sigma.4.0.mm.3D_glcm_Imc1,5
lbp.3D.k_glcm_Idmn,2
wavelet.LHH_glrlm_RunLengthNonUniformity,4
wavelet.LLH_glszm_SmallAreaEmphasis,8
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,5
wavelet.LHL_firstorder_Maximum,1
wavelet.LHL_firstorder_Minimum,2
wavelet.HHL_glcm_Idmn,1
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_glcm_Imc2,1
iter,250
