f,count
original_shape_Flatness,92
wavelet.LHL_firstorder_Mean,61
wavelet.HLL_glszm_LargeAreaEmphasis,45
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.HLH_firstorder_Skewness,192
wavelet.HHH_firstorder_Median,203
wavelet.HHH_firstorder_Skewness,246
wavelet.HHH_glcm_ClusterShade,201
wavelet.HHH_glszm_SmallAreaEmphasis,225
lbp.3D.m1_glcm_ClusterShade,22
lbp.3D.m2_firstorder_Median,175
lbp.3D.m2_glcm_ClusterShade,177
lbp.3D.k_firstorder_10Percentile,116
lbp.3D.k_glcm_ClusterShade,170
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,93
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,57
wavelet.LHH_firstorder_Median,7
wavelet.LHH_glcm_ClusterShade,113
wavelet.HHL_firstorder_Skewness,49
wavelet.HHH_firstorder_Mean,30
lbp.3D.m2_firstorder_Range,132
lbp.3D.k_glszm_SmallAreaEmphasis,185
wavelet.LHH_firstorder_Skewness,147
wavelet.LHH_glszm_SmallAreaEmphasis,8
lbp.3D.m2_firstorder_Maximum,32
wavelet.LLH_firstorder_Skewness,33
wavelet.HHL_glcm_ClusterShade,76
original_shape_Sphericity,92
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LLL_firstorder_10Percentile,44
lbp.3D.m1_firstorder_Skewness,15
logarithm_gldm_DependenceVariance,34
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,39
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.LLL_glcm_Imc2,26
wavelet.LHH_firstorder_Kurtosis,5
wavelet.HHH_firstorder_Kurtosis,7
lbp.3D.k_firstorder_Kurtosis,18
lbp.3D.k_glcm_Idmn,16
lbp.3D.k_firstorder_Maximum,37
original_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LLH_glcm_Correlation,6
wavelet.HLH_firstorder_Median,13
wavelet.HHL_firstorder_Median,16
wavelet.HHH_firstorder_Energy,40
wavelet.LHH_glcm_Correlation,10
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.k_glcm_Correlation,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,19
lbp.3D.k_glrlm_GrayLevelVariance,4
wavelet.HLL_firstorder_Mean,10
logarithm_firstorder_Uniformity,1
original_firstorder_Maximum,1
wavelet.HHL_glcm_Correlation,3
original_glcm_ClusterProminence,1
wavelet.HLL_firstorder_10Percentile,14
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HHL_firstorder_Mean,2
wavelet.HLH_glcm_ClusterProminence,1
log.sigma.2.0.mm.3D_glcm_Correlation,3
wavelet.LHL_firstorder_Kurtosis,2
wavelet.LHL_glcm_Correlation,4
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HHH_glcm_Imc1,13
gradient_glszm_SizeZoneNonUniformityNormalized,5
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LHL_firstorder_Median,2
wavelet.HLH_firstorder_Kurtosis,5
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
gradient_firstorder_Kurtosis,1
wavelet.LHH_glcm_InverseVariance,2
lbp.3D.m2_firstorder_90Percentile,4
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.m2_gldm_DependenceVariance,1
wavelet.LLH_firstorder_Median,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glcm_Correlation,1
lbp.3D.k_firstorder_Minimum,1
iter,250
