f,count
original_glszm_LowGrayLevelZoneEmphasis,53
log.sigma.4.0.mm.3D_firstorder_90Percentile,7
wavelet.LLH_firstorder_Kurtosis,233
wavelet.LLH_firstorder_Median,190
wavelet.LLH_glrlm_LongRunEmphasis,238
wavelet.LHH_glcm_ClusterShade,192
wavelet.HHL_firstorder_Skewness,68
wavelet.LLL_firstorder_10Percentile,250
gradient_firstorder_Kurtosis,240
gradient_glcm_ClusterProminence,193
gradient_glcm_Imc1,250
gradient_glcm_Idmn,226
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,11
lbp.3D.k_glszm_SmallAreaEmphasis,19
logarithm_firstorder_Minimum,246
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,242
logarithm_glszm_SizeZoneNonUniformityNormalized,241
log.sigma.2.0.mm.3D_firstorder_Kurtosis,186
log.sigma.3.0.mm.3D_glcm_MaximumProbability,13
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,221
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,206
wavelet.LLL_glcm_Idmn,31
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,87
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,92
wavelet.HHH_glcm_Imc1,43
lbp.3D.m2_firstorder_90Percentile,74
original_shape_Flatness,56
original_shape_Sphericity,5
wavelet.LLH_firstorder_Skewness,27
wavelet.HLH_glcm_JointEnergy,28
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HHH_firstorder_Kurtosis,2
wavelet.HHH_firstorder_Mean,8
wavelet.LHH_gldm_DependenceNonUniformityNormalized,38
lbp.3D.m2_gldm_DependenceVariance,3
lbp.3D.k_glrlm_GrayLevelVariance,5
log.sigma.2.0.mm.3D_glcm_Imc1,16
lbp.3D.m2_glcm_ClusterShade,33
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LHH_glcm_Correlation,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.k_gldm_DependenceEntropy,22
wavelet.HHH_firstorder_Skewness,7
lbp.3D.m2_glcm_Imc2,21
wavelet.LHL_firstorder_Minimum,2
wavelet.LHL_glrlm_GrayLevelVariance,3
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHL_firstorder_Mean,2
wavelet.HHH_glcm_ClusterShade,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHL_firstorder_Median,4
wavelet.HHL_glcm_ClusterShade,10
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Kurtosis,2
lbp.3D.k_glcm_Idmn,3
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,3
lbp.3D.m1_glcm_Autocorrelation,7
log.sigma.2.0.mm.3D_firstorder_Skewness,6
wavelet.HLL_firstorder_Median,5
lbp.3D.k_firstorder_10Percentile,2
wavelet.HHH_glszm_SmallAreaEmphasis,5
original_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHL_firstorder_Median,1
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
original_glcm_Imc1,5
wavelet.HLL_glszm_LargeAreaEmphasis,2
wavelet.LHH_glcm_Contrast,4
wavelet.LLH_glcm_Correlation,1
lbp.3D.m2_firstorder_Maximum,3
lbp.3D.m2_firstorder_Range,6
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Median,3
lbp.3D.m2_firstorder_Median,1
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.k_glcm_Correlation,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
wavelet.LHL_glcm_Correlation,1
wavelet.LHL_glrlm_LongRunEmphasis,1
wavelet.HLL_firstorder_10Percentile,1
wavelet.HLL_glcm_SumSquares,1
wavelet.LHH_firstorder_Kurtosis,1
lbp.3D.m1_glcm_ClusterShade,1
original_firstorder_Maximum,1
iter,250
