f,count
log.sigma.4.0.mm.3D_glcm_Correlation,13
wavelet.LHL_firstorder_Skewness,40
wavelet.HHH_glcm_Imc1,217
lbp.3D.m2_firstorder_Range,3
lbp.3D.k_gldm_DependenceEntropy,136
wavelet.LHL_glcm_Idmn,27
wavelet.LHL_gldm_LowGrayLevelEmphasis,64
wavelet.LLH_firstorder_Kurtosis,6
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,14
wavelet.HHL_glcm_Imc1,28
lbp.3D.k_glcm_Idmn,7
original_firstorder_Maximum,5
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,13
gradient_glcm_ClusterProminence,6
wavelet.HHL_glcm_Correlation,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,4
lbp.3D.k_firstorder_Kurtosis,2
wavelet.LHL_firstorder_Median,1
wavelet.LHH_firstorder_Kurtosis,1
wavelet.LHL_glcm_Correlation,3
lbp.3D.k_firstorder_Maximum,3
gradient_firstorder_Minimum,1
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
gradient_glcm_Imc1,2
iter,250
