"f","count"
"gradient_glszm_HighGrayLevelZoneEmphasis",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",104
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glszm_GrayLevelVariance",97
"log.sigma.1.0.mm.3D_glcm_Correlation",85
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_GrayLevelVariance",47
"wavelet.LLL_firstorder_Variance",1
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",76
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.LHL_glcm_Imc1",73
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",30
"original_shape_Sphericity",27
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",9
"logarithm_gldm_DependenceEntropy",10
"original_firstorder_Maximum",8
"log.sigma.3.0.mm.3D_glcm_InverseVariance",4
"gradient_glszm_LowGrayLevelZoneEmphasis",70
"wavelet.HLL_glcm_ClusterShade",45
"wavelet.LHL_glszm_GrayLevelVariance",42
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",7
"gradient_gldm_DependenceEntropy",1
"wavelet.LLH_gldm_DependenceNonUniformity",23
"wavelet.LHH_glrlm_RunLengthNonUniformity",20
"lbp.3D.k_firstorder_Minimum",17
"wavelet.HHL_glcm_InverseVariance",10
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Variance",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HHL_glszm_ZoneEntropy",2
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",8
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.LHH_glrlm_GrayLevelVariance",8
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"logarithm_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"original_glszm_SmallAreaEmphasis",10
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LHH_glcm_Correlation",19
"wavelet.HLL_firstorder_Maximum",5
"log.sigma.1.0.mm.3D_glcm_Imc2",21
"wavelet.LLH_firstorder_Skewness",18
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",33
