"f","count"
"original_shape_Elongation",48
"wavelet.LLH_firstorder_Median",45
"wavelet.LHH_firstorder_Mean",68
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.LHH_gldm_DependenceNonUniformity",2
"wavelet.LHH_gldm_DependenceVariance",15
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",20
"wavelet.HHL_firstorder_Mean",65
"wavelet.HHH_glcm_Correlation",60
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",84
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",47
"wavelet.LLL_firstorder_10Percentile",14
"wavelet.LLL_firstorder_Variance",3
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",14
"lbp.3D.m2_firstorder_Maximum",15
"logarithm_firstorder_InterquartileRange",5
"wavelet.LLH_glcm_ClusterShade",55
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.LHL_glcm_Correlation",42
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",17
"wavelet.LHH_glcm_ClusterShade",50
"wavelet.HLH_firstorder_Median",77
"wavelet.HLH_glcm_ClusterShade",20
"wavelet.HHL_firstorder_Median",105
"wavelet.HHL_glcm_ClusterShade",54
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.HHH_firstorder_Median",55
"lbp.3D.m2_glrlm_RunEntropy",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Median",42
"wavelet.LHH_glszm_SmallAreaEmphasis",14
"wavelet.HHH_glcm_ClusterShade",31
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"original_shape_Flatness",49
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",20
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LHL_firstorder_Mean",23
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.LHH_gldm_HighGrayLevelEmphasis",19
"lbp.3D.k_firstorder_Minimum",46
"wavelet.LHL_firstorder_Median",2
"wavelet.LHL_gldm_DependenceVariance",8
"gradient_firstorder_Minimum",7
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",13
"wavelet.HLL_firstorder_Median",7
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",22
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.LHL_gldm_HighGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Mean",20
"wavelet.HLH_glrlm_GrayLevelNonUniformity",6
"wavelet.HLH_gldm_DependenceVariance",25
"wavelet.HHL_gldm_DependenceVariance",23
"lbp.3D.m2_gldm_GrayLevelVariance",3
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HLL_glcm_InverseVariance",10
"wavelet.HLH_firstorder_Mean",17
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Mean",57
"lbp.3D.k_glcm_ClusterProminence",4
"original_shape_Sphericity",4
"wavelet.LHH_glrlm_GrayLevelNonUniformity",4
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",16
"gradient_glszm_HighGrayLevelZoneEmphasis",13
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glcm_InverseVariance",10
"wavelet.HHH_firstorder_Skewness",21
"wavelet.HLL_glcm_Correlation",10
"logarithm_gldm_LowGrayLevelEmphasis",17
