"f","count"
"gradient_glszm_HighGrayLevelZoneEmphasis",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",37
"wavelet.LHH_glszm_GrayLevelVariance",40
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",43
"gradient_glszm_LowGrayLevelZoneEmphasis",23
"gradient_gldm_DependenceEntropy",1
"log.sigma.1.0.mm.3D_glcm_Correlation",25
"wavelet.HLL_glcm_ClusterShade",14
"wavelet.HHL_glszm_ZoneEntropy",1
"original_shape_Sphericity",4
"wavelet.LHH_glrlm_RunLengthNonUniformity",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glszm_GrayLevelVariance",9
"log.sigma.1.0.mm.3D_glcm_Imc2",1
"original_firstorder_Maximum",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",6
"wavelet.HLH_glszm_ZoneEntropy",2
"wavelet.HHL_glszm_GrayLevelVariance",5
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_GrayLevelVariance",1
"wavelet.LHL_glcm_Imc1",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_glszm_SmallAreaEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",1
