"f","count"
"original_shape_Elongation",65
"original_shape_Flatness",63
"original_firstorder_Maximum",77
"original_firstorder_Minimum",54
"original_glcm_Autocorrelation",47
"original_glrlm_LongRunLowGrayLevelEmphasis",100
"original_glszm_GrayLevelVariance",51
"original_glszm_HighGrayLevelZoneEmphasis",46
"original_glszm_LowGrayLevelZoneEmphasis",65
"original_glszm_SmallAreaEmphasis",42
"original_glszm_ZoneEntropy",55
"log.sigma.1.0.mm.3D_firstorder_90Percentile",94
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",51
"log.sigma.1.0.mm.3D_firstorder_Maximum",81
"log.sigma.1.0.mm.3D_firstorder_Skewness",27
"log.sigma.1.0.mm.3D_glcm_ClusterShade",43
"log.sigma.1.0.mm.3D_glcm_Correlation",60
"log.sigma.1.0.mm.3D_glcm_JointEnergy",58
"log.sigma.1.0.mm.3D_glcm_Imc1",63
"log.sigma.1.0.mm.3D_glcm_Imc2",56
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",72
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",83
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",56
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",61
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",70
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",75
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",83
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",69
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",79
"log.sigma.2.0.mm.3D_firstorder_Maximum",102
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",84
"log.sigma.2.0.mm.3D_glcm_ClusterShade",91
"log.sigma.2.0.mm.3D_glcm_InverseVariance",64
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",81
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",87
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",58
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",39
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",102
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",38
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",100
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",103
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",94
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",102
"log.sigma.3.0.mm.3D_firstorder_Maximum",86
"log.sigma.3.0.mm.3D_firstorder_Minimum",103
"log.sigma.3.0.mm.3D_firstorder_Skewness",104
"log.sigma.3.0.mm.3D_glcm_JointAverage",111
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",99
"log.sigma.3.0.mm.3D_glcm_ClusterShade",71
"log.sigma.3.0.mm.3D_glcm_Imc1",78
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",107
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",83
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",65
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",33
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",85
"wavelet.LLH_firstorder_90Percentile",77
"wavelet.LLH_firstorder_Median",79
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",95
"wavelet.LLH_glszm_ZoneEntropy",97
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",43
"wavelet.LHL_firstorder_Maximum",101
"wavelet.LHL_firstorder_RootMeanSquared",60
"wavelet.LHL_firstorder_Skewness",36
"wavelet.LHL_glcm_ClusterShade",48
"wavelet.LHL_glcm_Imc1",90
"wavelet.LHL_glcm_Imc2",81
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",110
"wavelet.LHL_glszm_GrayLevelVariance",102
"wavelet.LHL_glszm_SmallAreaEmphasis",64
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",110
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",111
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",74
"wavelet.LHL_gldm_HighGrayLevelEmphasis",109
"wavelet.LHH_firstorder_10Percentile",90
"wavelet.LHH_firstorder_Mean",97
"wavelet.LHH_firstorder_Median",85
"wavelet.LHH_firstorder_Skewness",56
"wavelet.LHH_glcm_ClusterProminence",33
"wavelet.LHH_glcm_ClusterShade",97
"wavelet.LHH_glcm_InverseVariance",50
"wavelet.LHH_glrlm_GrayLevelNonUniformity",49
"wavelet.LHH_glrlm_RunLengthNonUniformity",50
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",83
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",100
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",90
"wavelet.LHH_glszm_SmallAreaEmphasis",92
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.LHH_gldm_DependenceNonUniformity",73
"wavelet.LHH_gldm_DependenceVariance",53
"wavelet.LHH_gldm_HighGrayLevelEmphasis",83
"wavelet.HLL_firstorder_Maximum",76
"wavelet.HLL_firstorder_Skewness",45
"wavelet.HLL_glcm_Correlation",86
"wavelet.HLL_glcm_Imc2",106
"wavelet.HLL_glcm_InverseVariance",106
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",106
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",55
"wavelet.HLL_gldm_DependenceEntropy",114
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",113
"wavelet.HLL_gldm_DependenceVariance",34
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",75
"wavelet.HLH_firstorder_90Percentile",104
"wavelet.HLH_firstorder_Variance",68
"wavelet.HLH_glcm_Imc2",28
"wavelet.HLH_glcm_InverseVariance",102
"wavelet.HLH_glrlm_GrayLevelNonUniformity",98
"wavelet.HLH_glrlm_GrayLevelVariance",100
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",79
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",47
"wavelet.HLH_gldm_DependenceNonUniformity",99
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",109
"wavelet.HHL_firstorder_Kurtosis",73
"wavelet.HHL_firstorder_Maximum",83
"wavelet.HHL_firstorder_Mean",67
"wavelet.HHL_firstorder_Minimum",77
"wavelet.HHL_firstorder_Variance",50
"wavelet.HHL_glcm_ClusterShade",81
"wavelet.HHL_glcm_Correlation",90
"wavelet.HHL_glcm_Imc1",114
"wavelet.HHL_glcm_Imc2",97
"wavelet.HHL_glcm_InverseVariance",113
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",82
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",104
"wavelet.HHL_glszm_GrayLevelVariance",78
"wavelet.HHL_glszm_SizeZoneNonUniformity",59
"wavelet.HHL_glszm_SmallAreaEmphasis",85
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",95
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",90
"wavelet.HHL_glszm_ZoneEntropy",108
"wavelet.HHL_gldm_DependenceNonUniformity",108
"wavelet.HHL_gldm_DependenceVariance",68
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",101
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",87
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",84
"wavelet.HHH_firstorder_InterquartileRange",98
"wavelet.HHH_firstorder_Mean",92
"wavelet.HHH_glcm_ClusterProminence",53
"wavelet.HHH_glcm_Correlation",83
"wavelet.HHH_glcm_Imc2",24
"wavelet.HHH_glrlm_GrayLevelNonUniformity",75
"wavelet.HHH_glrlm_GrayLevelVariance",75
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",113
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",86
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",111
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",109
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",86
"wavelet.HHH_glszm_ZoneEntropy",40
"wavelet.HHH_gldm_DependenceNonUniformity",66
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",78
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",80
"wavelet.LLL_firstorder_10Percentile",98
"wavelet.LLL_glcm_MaximumProbability",83
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",62
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",63
