"f","count"
"original_shape_Elongation",14
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",23
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",46
"wavelet.LLL_firstorder_Variance",3
"logarithm_firstorder_InterquartileRange",5
"wavelet.LLH_glcm_ClusterShade",23
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",27
"lbp.3D.m2_glrlm_RunEntropy",5
"original_shape_Flatness",1
"wavelet.LHL_glcm_Correlation",11
"wavelet.LHH_firstorder_Mean",9
"wavelet.LHH_gldm_HighGrayLevelEmphasis",12
"wavelet.HLH_firstorder_Median",27
"wavelet.HHH_firstorder_Median",17
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LHL_gldm_HighGrayLevelEmphasis",17
"wavelet.HLH_glrlm_GrayLevelNonUniformity",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",16
"lbp.3D.m2_gldm_GrayLevelVariance",3
"wavelet.LHH_glcm_ClusterShade",19
"wavelet.HLL_glcm_InverseVariance",10
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_InverseVariance",6
"wavelet.HLL_glcm_Correlation",10
"wavelet.LHH_firstorder_Median",13
"wavelet.HHL_glcm_ClusterShade",12
"wavelet.HLL_glcm_Imc2",9
"wavelet.LLL_glszm_ZoneEntropy",1
"logarithm_firstorder_Median",1
"wavelet.LHH_gldm_DependenceVariance",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",6
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_glcm_Correlation",3
"lbp.3D.k_glcm_Correlation",1
"log.sigma.3.0.mm.3D_firstorder_90Percentile",5
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",5
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_GrayLevelVariance",1
"logarithm_gldm_LowGrayLevelEmphasis",4
"wavelet.LLL_firstorder_10Percentile",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Imc1",2
"wavelet.HHL_gldm_DependenceNonUniformity",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Mean",2
"original_glszm_ZoneEntropy",2
"logarithm_glcm_JointEntropy",1
"lbp.3D.k_firstorder_Minimum",1
"wavelet.HHL_glcm_Correlation",1
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.LHL_glcm_InverseVariance",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_Maximum",2
"wavelet.HLH_firstorder_Variance",1
"wavelet.HHL_firstorder_Mean",1
"log.sigma.1.0.mm.3D_firstorder_90Percentile",1
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_shape_Sphericity",1
"original_glrlm_LongRunLowGrayLevelEmphasis",1
