f,count
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,250
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,70
wavelet.HHL_firstorder_Median,212
wavelet.HHH_glcm_Imc1,191
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,250
lbp.3D.m2_firstorder_Maximum,117
wavelet.HLL_firstorder_TotalEnergy,213
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,20
original_glcm_Imc1,26
wavelet.HHH_glszm_SmallAreaEmphasis,14
log.sigma.2.0.mm.3D_glcm_Imc1,12
wavelet.HLH_gldm_DependenceNonUniformity,5
original_shape_Flatness,18
wavelet.LHL_firstorder_Mean,10
wavelet.HLH_firstorder_Mean,29
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHH_firstorder_Skewness,20
lbp.3D.m1_glcm_MaximumProbability,15
original_shape_MajorAxisLength,3
wavelet.LHH_firstorder_Energy,3
wavelet.LLH_firstorder_Skewness,5
wavelet.HLL_glcm_Correlation,12
lbp.3D.k_firstorder_Kurtosis,1
gradient_firstorder_Minimum,20
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,9
wavelet.HLL_glcm_Idmn,6
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
wavelet.HHL_glcm_Imc1,4
wavelet.HLL_firstorder_Kurtosis,8
wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Kurtosis,1
wavelet.HLH_firstorder_Kurtosis,1
gradient_firstorder_Kurtosis,1
lbp.3D.m2_firstorder_RootMeanSquared,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLL_glszm_ZoneEntropy,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
original_shape_Sphericity,1
wavelet.HLH_glcm_Idmn,1
log.sigma.3.0.mm.3D_firstorder_Kurtosis,1
wavelet.LHL_firstorder_TotalEnergy,1
iter,250
