f,count
original_shape_Flatness,246
original_gldm_LargeDependenceLowGrayLevelEmphasis,247
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,250
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,168
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,250
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,82
wavelet.HLH_firstorder_Mean,98
wavelet.HLH_glcm_ClusterShade,124
wavelet.HLH_glcm_Idmn,115
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,226
wavelet.HHL_firstorder_Median,250
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,238
wavelet.HHH_firstorder_Energy,235
wavelet.LLL_glcm_Imc2,247
lbp.3D.m2_firstorder_Maximum,234
lbp.3D.m2_glcm_MaximumProbability,166
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,52
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,8
lbp.3D.k_firstorder_Range,45
log.sigma.2.0.mm.3D_glcm_Correlation,65
original_glcm_ClusterProminence,35
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,35
wavelet.HHH_glcm_Imc1,43
lbp.3D.m2_glszm_LargeAreaEmphasis,91
wavelet.LLH_firstorder_Kurtosis,38
wavelet.HHH_glszm_SmallAreaEmphasis,12
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,68
original_firstorder_10Percentile,17
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.HHL_glcm_Imc1,47
wavelet.LLH_firstorder_Mean,3
wavelet.HHH_glcm_ClusterShade,12
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,94
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.HLH_firstorder_Median,26
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_glcm_ClusterShade,8
wavelet.LLH_glcm_Correlation,1
lbp.3D.k_glszm_SmallAreaEmphasis,20
wavelet.HLH_firstorder_Skewness,3
wavelet.HHL_glcm_Correlation,1
wavelet.HLL_glszm_LargeAreaEmphasis,8
log.sigma.2.0.mm.3D_gldm_DependenceVariance,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLH_gldm_DependenceNonUniformity,2
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m2_glcm_ClusterShade,3
wavelet.LHH_glcm_ClusterProminence,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.k_glcm_ClusterShade,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
logarithm_firstorder_Median,2
wavelet.HHH_glcm_Idmn,2
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
iter,250
