f,count
log.sigma.2.0.mm.3D_glcm_Correlation,176
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LLH_firstorder_Mean,29
wavelet.LLH_firstorder_RootMeanSquared,33
wavelet.LLH_glcm_ClusterProminence,36
wavelet.LLH_glcm_Correlation,62
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,7
wavelet.LHL_firstorder_TotalEnergy,31
wavelet.LHL_glcm_SumSquares,40
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,140
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,73
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,88
wavelet.HLL_glcm_Correlation,28
wavelet.HHL_firstorder_Mean,27
wavelet.HHL_glcm_Imc1,36
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,106
wavelet.HHH_glcm_ClusterShade,122
wavelet.HHH_glcm_JointEnergy,58
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,22
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,102
lbp.3D.m2_glszm_LargeAreaEmphasis,177
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,124
lbp.3D.k_glcm_ClusterShade,179
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,20
logarithm_glcm_Imc1,203
original_glcm_Correlation,21
original_glcm_Imc1,86
original_gldm_LargeDependenceLowGrayLevelEmphasis,103
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,6
wavelet.LHL_glcm_Correlation,81
wavelet.LHH_firstorder_Kurtosis,29
wavelet.LHH_glcm_Correlation,149
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,49
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,15
wavelet.HLH_glcm_Imc1,13
wavelet.HHL_glcm_JointEnergy,111
wavelet.HHH_firstorder_Kurtosis,70
wavelet.HHH_firstorder_Median,132
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,19
gradient_glcm_Correlation,24
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,11
logarithm_firstorder_Median,51
logarithm_firstorder_Minimum,100
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,26
original_shape_Flatness,208
original_firstorder_10Percentile,39
wavelet.LLH_firstorder_Skewness,79
wavelet.LHL_firstorder_Mean,27
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.HLH_firstorder_Kurtosis,10
wavelet.HLH_firstorder_Mean,45
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,134
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,12
lbp.3D.m1_glcm_MaximumProbability,17
original_shape_Sphericity,22
log.sigma.3.0.mm.3D_firstorder_Kurtosis,3
wavelet.LLH_glcm_Idmn,22
wavelet.LHH_firstorder_Mean,23
wavelet.HHL_firstorder_Median,49
lbp.3D.m2_glrlm_RunEntropy,13
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_firstorder_90Percentile,25
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,12
wavelet.LHL_firstorder_Kurtosis,20
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,67
wavelet.HHL_glcm_Contrast,21
wavelet.HHL_glcm_Correlation,10
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,34
lbp.3D.k_firstorder_Kurtosis,30
original_gldm_SmallDependenceLowGrayLevelEmphasis,30
wavelet.LLH_firstorder_Maximum,12
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.LHL_firstorder_90Percentile,79
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,28
wavelet.HHH_glcm_Imc1,34
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,30
lbp.3D.m2_glcm_ClusterShade,23
lbp.3D.k_firstorder_10Percentile,27
wavelet.LHH_firstorder_Energy,8
wavelet.HLL_glcm_MaximumProbability,28
wavelet.HHH_glcm_Idmn,5
wavelet.LLL_firstorder_Skewness,25
lbp.3D.m2_glcm_MaximumProbability,35
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,18
logarithm_glcm_Imc2,46
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.LLH_glszm_LargeAreaEmphasis,28
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,32
wavelet.LHH_glszm_ZoneVariance,4
wavelet.HHH_firstorder_Skewness,24
log.sigma.2.0.mm.3D_glcm_ClusterShade,7
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,15
wavelet.LLH_gldm_DependenceEntropy,7
wavelet.HLH_firstorder_Median,17
wavelet.HLH_glcm_Correlation,5
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,9
lbp.3D.m2_firstorder_RootMeanSquared,74
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,26
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HHL_firstorder_Kurtosis,11
gradient_glcm_Imc2,6
wavelet.LLH_firstorder_90Percentile,21
wavelet.HLL_glrlm_GrayLevelVariance,33
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LHH_firstorder_Skewness,14
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,26
wavelet.HLH_firstorder_Skewness,14
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.k_firstorder_Range,23
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,6
wavelet.HLH_glszm_LargeAreaEmphasis,8
wavelet.HHH_firstorder_Energy,15
wavelet.HLL_glszm_ZoneEntropy,4
lbp.3D.k_glcm_Correlation,25
logarithm_glszm_HighGrayLevelZoneEmphasis,73
logarithm_glszm_LowGrayLevelZoneEmphasis,22
wavelet.HLL_glcm_Idmn,7
gradient_glszm_SizeZoneNonUniformityNormalized,2
lbp.3D.k_glszm_GrayLevelVariance,33
log.sigma.2.0.mm.3D_glcm_Imc1,2
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.LLL_glcm_Imc2,6
wavelet.LLH_firstorder_Kurtosis,10
gradient_firstorder_InterquartileRange,12
log.sigma.4.0.mm.3D_glcm_Correlation,14
wavelet.LHH_firstorder_Maximum,8
lbp.3D.k_glcm_Idmn,13
wavelet.LHH_firstorder_Median,10
lbp.3D.k_glrlm_RunEntropy,21
wavelet.LLH_glrlm_RunVariance,4
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,9
wavelet.HLH_glszm_SmallAreaEmphasis,3
wavelet.HHL_glcm_Idmn,5
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis,31
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HLH_glcm_MaximumProbability,34
log.sigma.4.0.mm.3D_glcm_JointEntropy,29
log.sigma.4.0.mm.3D_glrlm_RunVariance,3
wavelet.LLL_glcm_Idn,12
lbp.3D.m1_firstorder_Mean,9
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.HLL_firstorder_Median,33
wavelet.LHH_glcm_ClusterProminence,7
wavelet.HHH_firstorder_Mean,26
wavelet.LHH_glcm_Imc2,17
wavelet.LHH_firstorder_MeanAbsoluteDeviation,6
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HLL_firstorder_90Percentile,6
wavelet.HHH_glcm_SumSquares,16
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LHL_gldm_DependenceEntropy,15
wavelet.LHH_glrlm_LongRunEmphasis,11
log.sigma.4.0.mm.3D_firstorder_90Percentile,6
wavelet.LLH_glcm_Imc2,13
logarithm_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHH_glcm_Correlation,8
log.sigma.4.0.mm.3D_glcm_ClusterShade,16
wavelet.HLL_firstorder_TotalEnergy,8
lbp.3D.k_glszm_ZoneEntropy,9
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,5
lbp.3D.m1_glcm_ClusterShade,7
wavelet.LHL_firstorder_Skewness,11
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.HLH_glcm_ClusterShade,2
gradient_firstorder_Kurtosis,5
log.sigma.2.0.mm.3D_gldm_DependenceVariance,6
original_glcm_ClusterProminence,3
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_10Percentile,3
wavelet.HLH_gldm_DependenceNonUniformity,8
wavelet.HLL_glszm_LargeAreaEmphasis,4
lbp.3D.k_gldm_DependenceEntropy,4
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,3
gradient_glcm_Idmn,3
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,9
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LHL_glrlm_LongRunEmphasis,4
wavelet.HLH_glcm_Idmn,5
lbp.3D.k_firstorder_Minimum,3
lbp.3D.m2_firstorder_Maximum,2
log.sigma.2.0.mm.3D_firstorder_Skewness,4
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,1
gradient_firstorder_Minimum,2
original_shape_MajorAxisLength,6
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,3
wavelet.HLL_firstorder_Maximum,1
lbp.3D.k_glszm_SmallAreaEmphasis,1
wavelet.HLL_firstorder_Kurtosis,1
iter,250
