f,count
original_shape_Flatness,250
original_shape_Sphericity,247
original_firstorder_10Percentile,207
original_glcm_Imc1,246
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,181
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,57
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,177
log.sigma.4.0.mm.3D_glcm_Correlation,146
log.sigma.4.0.mm.3D_glcm_JointEntropy,175
wavelet.LLH_firstorder_Kurtosis,101
wavelet.LLH_firstorder_RootMeanSquared,235
wavelet.LLH_firstorder_Skewness,242
wavelet.LLH_glcm_ClusterProminence,163
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glcm_Imc2,24
wavelet.LHL_firstorder_90Percentile,250
wavelet.LHL_firstorder_Kurtosis,230
wavelet.LHL_firstorder_TotalEnergy,91
wavelet.LHL_glcm_Correlation,243
wavelet.LHL_glcm_SumSquares,176
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,232
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,39
wavelet.LHL_gldm_DependenceEntropy,25
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,234
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,121
wavelet.LHH_firstorder_Kurtosis,156
wavelet.LHH_firstorder_MeanAbsoluteDeviation,127
wavelet.LHH_firstorder_Mean,225
wavelet.LHH_firstorder_Median,54
wavelet.LHH_firstorder_Skewness,185
wavelet.LHH_glcm_ClusterProminence,148
wavelet.LHH_glcm_Correlation,250
wavelet.LHH_glrlm_LongRunEmphasis,250
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,249
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,184
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,81
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,15
wavelet.HLL_firstorder_90Percentile,162
wavelet.HLL_firstorder_Median,196
wavelet.HLL_glcm_Correlation,193
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glrlm_GrayLevelVariance,120
wavelet.HLL_glszm_LargeAreaEmphasis,145
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,190
wavelet.HLH_firstorder_Mean,239
wavelet.HLH_firstorder_Median,249
wavelet.HLH_firstorder_Skewness,157
wavelet.HLH_glcm_MaximumProbability,250
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,215
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,39
wavelet.HHL_firstorder_Mean,247
wavelet.HHL_firstorder_Median,250
wavelet.HHL_glcm_Contrast,250
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Imc1,162
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,236
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,95
wavelet.HHH_firstorder_Energy,139
wavelet.HHH_firstorder_Kurtosis,205
wavelet.HHH_firstorder_Mean,205
wavelet.HHH_firstorder_Median,248
wavelet.HHH_firstorder_Skewness,237
wavelet.HHH_glcm_ClusterShade,246
wavelet.HHH_glcm_Correlation,185
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,235
wavelet.HHH_glcm_SumSquares,250
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,157
wavelet.HHH_glszm_SmallAreaEmphasis,141
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,175
wavelet.LLL_firstorder_Skewness,220
wavelet.LLL_glcm_Imc2,178
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,191
lbp.3D.m1_glcm_MaximumProbability,236
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,179
lbp.3D.m2_firstorder_Maximum,214
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,222
lbp.3D.m2_firstorder_RootMeanSquared,130
lbp.3D.m2_glcm_ClusterShade,225
lbp.3D.m2_glcm_MaximumProbability,118
lbp.3D.m2_glszm_LargeAreaEmphasis,243
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,176
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,231
lbp.3D.k_firstorder_Range,236
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Correlation,164
lbp.3D.k_glrlm_RunEntropy,200
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,103
lbp.3D.k_glszm_GrayLevelVariance,232
lbp.3D.k_glszm_SmallAreaEmphasis,225
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,108
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,88
logarithm_firstorder_Median,218
logarithm_glcm_Imc1,250
logarithm_glcm_Imc2,239
logarithm_glszm_HighGrayLevelZoneEmphasis,139
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,245
original_glcm_Correlation,132
original_gldm_LargeDependenceLowGrayLevelEmphasis,227
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,121
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,10
wavelet.LLH_glszm_LargeAreaEmphasis,96
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,37
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,87
wavelet.LHL_firstorder_Skewness,39
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,38
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,203
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,67
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,184
wavelet.HLH_glszm_SmallAreaEmphasis,69
wavelet.HLH_gldm_DependenceNonUniformity,37
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,142
gradient_glcm_Correlation,128
lbp.3D.m2_glrlm_RunEntropy,50
