f,count
original_gldm_LargeDependenceLowGrayLevelEmphasis,136
log.sigma.2.0.mm.3D_glcm_Correlation,177
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,21
wavelet.LLH_firstorder_Mean,34
wavelet.LLH_firstorder_RootMeanSquared,33
wavelet.LLH_glcm_ClusterProminence,66
wavelet.LLH_glcm_Correlation,82
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,12
wavelet.LHL_firstorder_TotalEnergy,35
wavelet.LHL_glcm_SumSquares,42
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,148
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,78
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,90
wavelet.LHH_glcm_Correlation,164
wavelet.HLL_firstorder_Median,46
wavelet.HLL_glcm_Correlation,39
wavelet.HLH_glcm_ClusterShade,174
wavelet.HHL_firstorder_Mean,29
wavelet.HHL_firstorder_Skewness,48
wavelet.HHL_glcm_Imc1,37
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,108
wavelet.HHH_firstorder_Mean,186
wavelet.HHH_firstorder_Median,183
wavelet.HHH_firstorder_Skewness,101
wavelet.HHH_glcm_ClusterShade,202
wavelet.HHH_glcm_JointEnergy,58
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,62
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,23
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,106
lbp.3D.m2_glszm_LargeAreaEmphasis,180
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,131
lbp.3D.k_glcm_ClusterShade,183
lbp.3D.k_glcm_Idmn,83
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,173
lbp.3D.k_glszm_SmallAreaEmphasis,150
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,56
logarithm_glcm_Imc1,203
original_shape_Flatness,225
original_glcm_Correlation,26
original_glcm_Imc1,86
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,6
wavelet.LHL_glcm_Correlation,102
wavelet.LHH_firstorder_Kurtosis,64
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,50
