f,count
wavelet.HHH_firstorder_Median,160
wavelet.HHH_glcm_ClusterShade,100
original_shape_Flatness,151
wavelet.HHH_firstorder_Mean,69
wavelet.LHH_glcm_ClusterProminence,6
wavelet.HLH_glcm_ClusterShade,43
wavelet.HHH_firstorder_Skewness,8
wavelet.HHH_glszm_SmallAreaEmphasis,7
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,28
lbp.3D.k_glszm_SmallAreaEmphasis,52
lbp.3D.m2_firstorder_Maximum,21
wavelet.HHL_firstorder_Skewness,8
wavelet.HHL_firstorder_Median,17
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HLH_firstorder_Mean,2
lbp.3D.k_firstorder_Range,4
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,2
original_shape_Sphericity,1
wavelet.LHH_firstorder_Median,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
wavelet.HLL_firstorder_Kurtosis,3
wavelet.LHH_firstorder_Skewness,5
original_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_firstorder_Skewness,1
gradient_firstorder_Kurtosis,1
iter,250
