"f","count"
"energy",162
"v7",162
"v26",143
"v51",162
"gradx",162
"grady",162
"gradz",150
"m200",91
"m002",162
"m201",130
"m012",150
"m300",157
"m003",159
"eccentricity",161
"density",162
"sphericity",161
"eigen_min",162
"compactness",69
"m110",29
"max",7
"m210",15
"m102",13
"v30",18
"m301",5
