f,count
original_shape_Flatness,176
wavelet.LLH_firstorder_90Percentile,27
wavelet.LHL_firstorder_Kurtosis,35
wavelet.LHL_glcm_ClusterShade,50
wavelet.LHH_firstorder_Skewness,121
wavelet.LHH_glcm_ClusterShade,209
wavelet.HHH_firstorder_Mean,155
wavelet.HHH_firstorder_Median,212
wavelet.HHH_firstorder_Skewness,143
wavelet.HHH_glcm_ClusterShade,221
lbp.3D.k_firstorder_Minimum,40
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,71
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,60
original_shape_Sphericity,64
original_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,13
wavelet.HHL_firstorder_Skewness,52
wavelet.HLH_glcm_ClusterProminence,124
wavelet.HHL_glcm_ClusterShade,37
wavelet.HHL_glcm_Idmn,9
wavelet.LHL_firstorder_90Percentile,2
wavelet.HLH_firstorder_Skewness,42
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,25
wavelet.HHL_firstorder_Kurtosis,12
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,65
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,36
lbp.3D.k_firstorder_Range,14
wavelet.HHH_firstorder_Kurtosis,5
lbp.3D.m1_glcm_ClusterShade,4
log.sigma.4.0.mm.3D_glcm_Imc2,19
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,8
lbp.3D.m2_firstorder_Skewness,7
log.sigma.3.0.mm.3D_glcm_Correlation,10
wavelet.LHH_firstorder_Kurtosis,25
log.sigma.2.0.mm.3D_glcm_Imc2,4
log.sigma.4.0.mm.3D_glcm_Correlation,2
wavelet.LHL_glcm_Correlation,7
wavelet.LLH_glcm_Idmn,1
lbp.3D.m2_glrlm_RunPercentage,2
lbp.3D.m2_firstorder_Maximum,8
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,11
lbp.3D.k_firstorder_Kurtosis,12
wavelet.LHH_glcm_Correlation,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,5
logarithm_firstorder_Kurtosis,1
wavelet.LHL_firstorder_Median,2
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Median,1
wavelet.HLL_firstorder_Kurtosis,11
wavelet.HLL_firstorder_Skewness,8
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,10
log.sigma.2.0.mm.3D_firstorder_Kurtosis,3
log.sigma.3.0.mm.3D_firstorder_Kurtosis,2
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_glszm_GrayLevelVariance,1
wavelet.LHH_glcm_Imc2,6
original_glszm_LargeAreaEmphasis,1
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
wavelet.HLH_firstorder_Kurtosis,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Median,1
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LLH_glcm_MaximumProbability,1
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,2
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
iter,250
