f,count
wavelet.HHH_glcm_Imc1,247
log.sigma.3.0.mm.3D_firstorder_Skewness,137
wavelet.LLH_glcm_MaximumProbability,5
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,83
original_shape_SurfaceVolumeRatio,170
wavelet.HLL_firstorder_90Percentile,8
wavelet.HLH_firstorder_Mean,33
wavelet.LLH_glcm_JointAverage,167
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,16
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,15
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,116
lbp.3D.m1_firstorder_Range,58
wavelet.HHH_firstorder_Mean,149
log.sigma.4.0.mm.3D_glcm_Idn,20
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,17
wavelet.LHH_firstorder_Skewness,59
wavelet.HLL_glszm_GrayLevelVariance,5
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,107
wavelet.LHH_firstorder_Variance,21
original_glszm_LargeAreaLowGrayLevelEmphasis,16
lbp.3D.m1_glcm_ClusterShade,23
wavelet.LHL_firstorder_Maximum,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,17
wavelet.LHH_glcm_Correlation,40
original_shape_Flatness,11
lbp.3D.m2_glcm_Correlation,8
wavelet.LHL_glcm_Idmn,5
wavelet.HHL_glcm_Imc1,95
wavelet.HLL_firstorder_Skewness,5
lbp.3D.m1_glcm_Correlation,33
wavelet.HLL_firstorder_InterquartileRange,21
wavelet.HHH_firstorder_Skewness,12
wavelet.LHL_firstorder_Skewness,48
wavelet.LHH_firstorder_10Percentile,16
wavelet.LHL_firstorder_Median,5
wavelet.HHH_glcm_Correlation,42
wavelet.LLL_firstorder_InterquartileRange,19
log.sigma.2.0.mm.3D_glcm_ClusterShade,25
wavelet.LHL_glcm_Contrast,14
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,52
lbp.3D.k_firstorder_Kurtosis,21
original_firstorder_Minimum,38
wavelet.LHH_gldm_LowGrayLevelEmphasis,5
logarithm_firstorder_RootMeanSquared,81
original_firstorder_Skewness,40
lbp.3D.k_glcm_Correlation,8
wavelet.HHL_firstorder_Kurtosis,17
wavelet.HLL_firstorder_Kurtosis,13
original_glrlm_ShortRunLowGrayLevelEmphasis,25
log.sigma.3.0.mm.3D_glcm_InverseVariance,11
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,1
wavelet.HLL_glcm_MaximumProbability,26
wavelet.HLH_firstorder_Kurtosis,11
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,4
wavelet.HHH_glszm_GrayLevelNonUniformity,14
lbp.3D.m2_firstorder_90Percentile,13
wavelet.LLH_glcm_Correlation,64
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,6
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HLH_firstorder_Skewness,2
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,60
wavelet.LLH_glcm_Imc1,44
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,12
original_shape_Sphericity,32
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,16
log.sigma.2.0.mm.3D_firstorder_Mean,11
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_glszm_SmallAreaEmphasis,18
logarithm_glcm_Imc2,19
wavelet.HHH_glcm_ClusterShade,3
original_glcm_Correlation,11
wavelet.LLH_firstorder_Skewness,12
gradient_firstorder_InterquartileRange,5
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,4
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LHL_glcm_MaximumProbability,7
wavelet.LHL_firstorder_InterquartileRange,15
wavelet.HLL_firstorder_Maximum,5
wavelet.HHL_glcm_ClusterShade,29
wavelet.HHL_firstorder_Skewness,4
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,6
logarithm_glrlm_LongRunHighGrayLevelEmphasis,8
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,6
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_firstorder_Kurtosis,9
wavelet.HHH_firstorder_Median,3
wavelet.LHL_glcm_ClusterShade,7
logarithm_firstorder_Kurtosis,7
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,5
lbp.3D.m2_glrlm_RunPercentage,3
lbp.3D.k_glszm_GrayLevelVariance,9
wavelet.HHL_firstorder_Median,2
wavelet.LHH_glcm_ClusterShade,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_firstorder_Kurtosis,6
wavelet.HLL_glrlm_LowGrayLevelRunEmphasis,4
wavelet.LHH_firstorder_Median,33
wavelet.HHL_glcm_Idmn,8
gradient_glcm_Contrast,6
gradient_firstorder_Skewness,7
wavelet.HLH_glcm_ClusterProminence,4
logarithm_glcm_Idn,5
wavelet.HLL_glcm_Idn,1
wavelet.HHL_glcm_JointEnergy,1
log.sigma.4.0.mm.3D_glcm_Correlation,8
gradient_firstorder_Minimum,3
wavelet.LLH_firstorder_MeanAbsoluteDeviation,3
wavelet.LLH_glcm_Contrast,11
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,4
logarithm_firstorder_Uniformity,6
lbp.3D.k_firstorder_Range,17
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LHL_glcm_Correlation,1
lbp.3D.m1_glcm_DifferenceVariance,1
wavelet.HHL_firstorder_InterquartileRange,1
gradient_glszm_SmallAreaEmphasis,1
wavelet.LLH_firstorder_90Percentile,2
wavelet.HHL_firstorder_Mean,1
wavelet.HLL_glcm_Imc1,1
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,1
logarithm_gldm_GrayLevelNonUniformity,9
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,2
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_firstorder_Minimum,7
lbp.3D.k_firstorder_Minimum,2
logarithm_glcm_Imc1,1
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,2
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
wavelet.LLH_glcm_Idmn,1
wavelet.LHL_firstorder_90Percentile,1
wavelet.HLL_glcm_Imc2,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,1
gradient_glcm_Idn,2
original_firstorder_10Percentile,3
lbp.3D.m2_glcm_DifferenceVariance,6
wavelet.LHH_glcm_Imc2,3
gradient_glcm_ClusterShade,4
lbp.3D.k_glcm_Idmn,4
wavelet.LHH_glcm_Idn,4
original_glszm_LargeAreaEmphasis,1
wavelet.LLH_gldm_DependenceEntropy,2
log.sigma.4.0.mm.3D_glcm_MaximumProbability,3
wavelet.HHH_glcm_JointEnergy,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Kurtosis,1
wavelet.HLL_glcm_Correlation,4
wavelet.HLL_firstorder_Median,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_gldm_DependenceEntropy,1
lbp.3D.m1_firstorder_90Percentile,1
wavelet.HLH_glcm_Correlation,2
wavelet.LHL_gldm_DependenceEntropy,1
log.sigma.4.0.mm.3D_glcm_Imc2,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Median,3
