f,count
original_shape_Flatness,120
original_glcm_Correlation,52
original_glszm_LargeAreaEmphasis,103
original_glszm_LargeAreaLowGrayLevelEmphasis,122
log.sigma.2.0.mm.3D_glcm_Imc2,39
log.sigma.4.0.mm.3D_glcm_ClusterProminence,40
wavelet.LLH_firstorder_90Percentile,128
wavelet.LHL_firstorder_Kurtosis,133
wavelet.LHL_glcm_ClusterShade,159
wavelet.LHL_glcm_ClusterTendency,42
wavelet.LHL_glcm_Correlation,164
wavelet.LHH_firstorder_Skewness,113
wavelet.LHH_glcm_ClusterShade,241
wavelet.LHH_glszm_SizeZoneNonUniformity,45
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,142
wavelet.LHH_gldm_LowGrayLevelEmphasis,123
wavelet.HLL_glcm_Idn,7
wavelet.HLH_firstorder_Skewness,33
wavelet.HLH_glcm_ClusterProminence,185
wavelet.HLH_glcm_Correlation,15
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,26
wavelet.HHH_firstorder_Mean,124
wavelet.HHH_firstorder_Median,200
wavelet.HHH_firstorder_Skewness,128
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,35
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,130
gradient_firstorder_Skewness,57
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,44
lbp.3D.m2_firstorder_90Percentile,105
lbp.3D.m2_glcm_MaximumProbability,22
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,38
lbp.3D.k_firstorder_Kurtosis,184
lbp.3D.k_firstorder_Range,83
lbp.3D.k_glszm_GrayLevelVariance,98
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,127
logarithm_firstorder_RootMeanSquared,42
logarithm_gldm_GrayLevelNonUniformity,18
original_shape_Sphericity,200
original_glcm_Idmn,71
log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,16
log.sigma.3.0.mm.3D_firstorder_Kurtosis,52
log.sigma.3.0.mm.3D_glcm_Correlation,156
wavelet.LLH_glcm_MaximumProbability,113
wavelet.LLH_gldm_DependenceVariance,26
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,19
wavelet.LHH_firstorder_10Percentile,84
wavelet.LHH_glcm_Imc2,67
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,28
wavelet.HLL_firstorder_Skewness,109
wavelet.HHL_firstorder_Mean,35
wavelet.HHL_glcm_ClusterShade,70
wavelet.HHH_firstorder_Kurtosis,72
wavelet.HHH_glcm_ClusterShade,170
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,18
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,131
lbp.3D.m1_firstorder_90Percentile,97
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,63
lbp.3D.m2_firstorder_Skewness,92
logarithm_glcm_Imc2,72
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
log.sigma.4.0.mm.3D_glcm_Correlation,79
wavelet.LLH_firstorder_MeanAbsoluteDeviation,25
wavelet.LLH_glcm_ClusterShade,14
wavelet.LLH_gldm_DependenceEntropy,36
wavelet.LHL_glcm_Contrast,103
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,91
wavelet.LHH_glcm_Correlation,93
wavelet.HLL_gldm_DependenceVariance,15
wavelet.HLH_firstorder_10Percentile,20
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,12
wavelet.HHL_glcm_JointEnergy,27
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,67
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,71
gradient_glcm_ClusterShade,6
gradient_glszm_SmallAreaEmphasis,9
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,46
lbp.3D.m2_firstorder_Range,42
lbp.3D.m2_glcm_DifferenceVariance,28
lbp.3D.m2_glrlm_RunPercentage,106
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,93
lbp.3D.k_glcm_Idmn,43
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,60
original_shape_SurfaceVolumeRatio,78
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,34
wavelet.HLL_firstorder_Maximum,15
wavelet.HLL_firstorder_Median,75
wavelet.HLL_glszm_GrayLevelVariance,15
wavelet.HLH_glcm_Imc1,13
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,71
wavelet.HHL_firstorder_Skewness,102
wavelet.HHL_glcm_Idmn,78
wavelet.LLL_firstorder_InterquartileRange,10
gradient_glcm_Idn,17
lbp.3D.m1_glcm_DifferenceVariance,72
lbp.3D.m2_glcm_Correlation,24
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,8
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,89
log.sigma.2.0.mm.3D_firstorder_Mean,10
wavelet.LLH_firstorder_Median,71
wavelet.LHL_firstorder_90Percentile,49
wavelet.HLH_firstorder_Kurtosis,19
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,56
lbp.3D.k_glcm_Correlation,17
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,34
logarithm_firstorder_Kurtosis,20
log.sigma.2.0.mm.3D_firstorder_Kurtosis,91
log.sigma.3.0.mm.3D_glcm_InverseVariance,11
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,19
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,97
wavelet.LHL_firstorder_TotalEnergy,12
wavelet.HLL_glcm_Imc1,17
wavelet.HLL_glcm_Imc2,26
wavelet.HLL_glcm_MaximumProbability,22
wavelet.HHL_firstorder_Kurtosis,78
lbp.3D.k_firstorder_Minimum,27
log.sigma.4.0.mm.3D_glcm_Imc2,88
wavelet.LLH_glcm_Contrast,16
wavelet.LHH_glcm_Idn,13
wavelet.HLL_firstorder_90Percentile,53
wavelet.HHL_glcm_Imc1,27
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,13
log.sigma.2.0.mm.3D_glcm_ClusterShade,36
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LHL_firstorder_Maximum,15
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,46
wavelet.LHH_firstorder_Kurtosis,87
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,24
lbp.3D.m1_glcm_ClusterShade,32
lbp.3D.m1_glcm_MaximumProbability,37
wavelet.LLH_glcm_Correlation,9
wavelet.LHL_glcm_MaximumProbability,17
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,85
wavelet.LHH_glszm_SmallAreaEmphasis,24
wavelet.HLL_firstorder_Kurtosis,70
gradient_glcm_Correlation,30
gradient_glcm_Imc1,27
logarithm_glcm_Idn,49
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,4
gradient_firstorder_10Percentile,11
gradient_firstorder_InterquartileRange,33
log.sigma.4.0.mm.3D_glcm_MaximumProbability,10
wavelet.LHL_firstorder_InterquartileRange,16
wavelet.HHL_firstorder_InterquartileRange,22
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,35
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.LHL_firstorder_Median,47
wavelet.LHL_firstorder_Skewness,24
wavelet.HLL_glrlm_LowGrayLevelRunEmphasis,15
gradient_glcm_Contrast,6
logarithm_glcm_Imc1,50
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,10
original_firstorder_Skewness,20
wavelet.HLL_glcm_Correlation,14
lbp.3D.m1_firstorder_Range,3
lbp.3D.m2_firstorder_Median,43
log.sigma.2.0.mm.3D_glcm_Idmn,16
original_firstorder_10Percentile,27
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,18
wavelet.LLH_glcm_Imc1,21
wavelet.LHH_firstorder_Variance,29
wavelet.HHH_glszm_GrayLevelNonUniformity,7
wavelet.LHL_glcm_Idmn,13
