f,count
wavelet.LLH_firstorder_90Percentile,27
wavelet.LHL_firstorder_Kurtosis,35
wavelet.LHL_glcm_ClusterShade,50
wavelet.LHH_firstorder_Skewness,59
wavelet.LHH_glcm_ClusterShade,184
wavelet.HHH_firstorder_Mean,151
wavelet.HHH_firstorder_Median,205
wavelet.HHH_firstorder_Skewness,107
wavelet.HHH_glcm_ClusterShade,192
lbp.3D.k_firstorder_Minimum,40
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,60
original_shape_Flatness,129
original_shape_Sphericity,64
original_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.HHL_firstorder_Skewness,37
wavelet.HHL_glcm_ClusterShade,32
wavelet.LHL_firstorder_90Percentile,2
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HHL_firstorder_Kurtosis,10
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,65
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,35
lbp.3D.k_firstorder_Range,11
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.m1_glcm_ClusterShade,4
wavelet.HLH_glcm_ClusterProminence,31
wavelet.HHL_glcm_Idmn,4
lbp.3D.m2_firstorder_Skewness,7
log.sigma.4.0.mm.3D_glcm_Imc2,11
wavelet.LHH_firstorder_Kurtosis,18
wavelet.HLH_firstorder_Skewness,7
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,7
log.sigma.3.0.mm.3D_glcm_Correlation,4
log.sigma.4.0.mm.3D_glcm_Correlation,2
wavelet.LHL_glcm_Correlation,7
lbp.3D.m2_glrlm_RunPercentage,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHL_firstorder_Median,2
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Median,1
wavelet.HLL_firstorder_Kurtosis,7
lbp.3D.k_firstorder_Kurtosis,8
wavelet.HLL_firstorder_Skewness,4
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,10
lbp.3D.m2_firstorder_Maximum,2
log.sigma.2.0.mm.3D_glcm_Imc2,2
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_glszm_GrayLevelVariance,1
original_glszm_LargeAreaEmphasis,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLH_firstorder_Kurtosis,1
wavelet.LLH_firstorder_Median,1
wavelet.LLH_glcm_MaximumProbability,1
wavelet.LHH_glcm_Imc2,1
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,2
iter,250
