"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_10Percentile",243
"original_glszm_LargeAreaHighGrayLevelEmphasis",240
"original_gldm_DependenceNonUniformityNormalized",212
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",217
"log.sigma.1.0.mm.3D_firstorder_Mean",125
"log.sigma.1.0.mm.3D_firstorder_Skewness",240
"log.sigma.1.0.mm.3D_glcm_InverseVariance",108
"log.sigma.3.0.mm.3D_firstorder_Median",124
"log.sigma.3.0.mm.3D_firstorder_Skewness",113
"log.sigma.3.0.mm.3D_glcm_Imc1",193
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",73
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",193
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",138
"log.sigma.5.0.mm.3D_firstorder_Mean",73
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",103
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",114
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",133
"wavelet.LLH_firstorder_RootMeanSquared",199
"wavelet.LLH_firstorder_Skewness",245
"wavelet.LLH_glcm_InverseVariance",240
"wavelet.LHL_firstorder_Mean",178
"wavelet.LHL_firstorder_Skewness",196
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.LHH_firstorder_RootMeanSquared",226
"wavelet.LHH_firstorder_Skewness",238
"wavelet.LHH_glrlm_ShortRunEmphasis",231
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",230
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",189
"wavelet.HLL_firstorder_Skewness",163
"wavelet.HLH_firstorder_Median",137
"wavelet.HLH_firstorder_Skewness",98
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",95
"wavelet.HLH_glszm_SmallAreaEmphasis",210
"wavelet.HHL_firstorder_Kurtosis",98
"wavelet.HHL_firstorder_Mean",240
"wavelet.HHL_firstorder_Skewness",114
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",156
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.HHH_firstorder_Mean",244
"wavelet.HHH_firstorder_Median",229
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",181
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",174
"wavelet.HHH_glszm_ZoneVariance",99
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_MaximumProbability",160
"original_shape_MajorAxisLength",172
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",181
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",18
"wavelet.LLH_glrlm_RunVariance",161
"wavelet.LHL_firstorder_Kurtosis",99
"wavelet.LHL_firstorder_RootMeanSquared",81
"wavelet.LHH_firstorder_Kurtosis",60
"wavelet.LHH_glcm_Contrast",65
"wavelet.LHH_glcm_Id",109
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.HLL_firstorder_Kurtosis",168
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",219
"wavelet.HLH_firstorder_RootMeanSquared",110
"wavelet.HHH_glcm_Contrast",139
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",184
"wavelet.LLL_glcm_InverseVariance",133
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",50
"original_firstorder_Median",20
"original_glcm_JointEnergy",108
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",85
"wavelet.HLL_firstorder_Mean",79
"wavelet.HLH_gldm_GrayLevelVariance",8
"wavelet.HHH_glcm_ClusterShade",34
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",44
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",27
"wavelet.LLH_glcm_ClusterProminence",7
"wavelet.LHH_glcm_ClusterShade",111
"wavelet.LLL_firstorder_Kurtosis",23
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.HLH_glrlm_RunPercentage",55
"log.sigma.5.0.mm.3D_glcm_Idmn",26
"wavelet.HHH_firstorder_Skewness",23
"log.sigma.4.0.mm.3D_glcm_Idn",99
"wavelet.LHH_firstorder_Median",64
"wavelet.HHH_gldm_SmallDependenceEmphasis",16
"log.sigma.2.0.mm.3D_glcm_Imc1",40
"wavelet.HLL_firstorder_RootMeanSquared",35
"wavelet.HLL_glszm_ZoneVariance",12
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",38
"wavelet.HLL_firstorder_10Percentile",13
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",105
"wavelet.HHL_firstorder_Median",16
"wavelet.LLL_glcm_Idmn",9
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Kurtosis",26
"log.sigma.1.0.mm.3D_firstorder_10Percentile",16
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",30
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LHL_firstorder_Median",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Median",1
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LLL_glcm_Correlation",16
"wavelet.LHL_glcm_ClusterProminence",4
"wavelet.HHH_firstorder_Kurtosis",3
"wavelet.HHL_glszm_LargeAreaEmphasis",4
"wavelet.LLH_glszm_GrayLevelVariance",4
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_glrlm_RunVariance",1
"wavelet.HHH_glcm_Id",1
"wavelet.HHH_glcm_Imc2",1
