"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",246
"original_shape_Sphericity",250
"original_firstorder_10Percentile",250
"original_firstorder_Median",213
"original_glcm_JointEnergy",243
"original_glcm_Imc1",108
"original_glszm_LargeAreaHighGrayLevelEmphasis",250
"original_gldm_DependenceNonUniformityNormalized",250
"log.sigma.1.0.mm.3D_firstorder_10Percentile",166
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",249
"log.sigma.1.0.mm.3D_firstorder_Mean",249
"log.sigma.1.0.mm.3D_firstorder_Median",36
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",246
"log.sigma.1.0.mm.3D_glrlm_RunVariance",71
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_glcm_Imc1",244
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",214
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",243
"log.sigma.3.0.mm.3D_firstorder_Median",245
"log.sigma.3.0.mm.3D_firstorder_Skewness",250
"log.sigma.3.0.mm.3D_glcm_Imc1",246
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",250
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",87
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",224
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.4.0.mm.3D_glcm_Idn",250
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",250
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",184
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",244
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",245
"log.sigma.5.0.mm.3D_firstorder_Mean",243
"log.sigma.5.0.mm.3D_glcm_Idmn",204
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",245
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",234
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",145
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",240
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",233
"wavelet.LLH_firstorder_InterquartileRange",86
"wavelet.LLH_firstorder_RootMeanSquared",250
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterProminence",130
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",14
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",190
"wavelet.LLH_gldm_LargeDependenceEmphasis",233
"wavelet.LHL_firstorder_Kurtosis",250
"wavelet.LHL_firstorder_Mean",250
"wavelet.LHL_firstorder_Median",106
"wavelet.LHL_firstorder_RootMeanSquared",242
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",245
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",223
"wavelet.LHH_firstorder_Kurtosis",248
"wavelet.LHH_firstorder_Median",240
"wavelet.LHH_firstorder_RootMeanSquared",250
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Contrast",226
"wavelet.LHH_glcm_Id",250
"wavelet.LHH_glrlm_ShortRunEmphasis",250
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",250
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",238
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",248
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",249
"wavelet.HLL_firstorder_10Percentile",182
"wavelet.HLL_firstorder_Kurtosis",244
"wavelet.HLL_firstorder_Mean",238
"wavelet.HLL_firstorder_RootMeanSquared",216
"wavelet.HLL_firstorder_Skewness",246
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",212
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HLL_glszm_ZoneVariance",210
"wavelet.HLH_firstorder_Kurtosis",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_RootMeanSquared",241
"wavelet.HLH_firstorder_Skewness",233
"wavelet.HLH_glrlm_RunPercentage",247
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",248
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",239
"wavelet.HLH_glszm_SmallAreaEmphasis",250
"wavelet.HHL_firstorder_Kurtosis",245
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",207
"wavelet.HHL_firstorder_RootMeanSquared",133
"wavelet.HHL_firstorder_Skewness",243
"wavelet.HHL_glszm_LargeAreaEmphasis",76
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",238
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",209
"wavelet.HHL_gldm_LargeDependenceEmphasis",214
"wavelet.HHH_firstorder_Kurtosis",230
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_firstorder_Skewness",208
"wavelet.HHH_glcm_ClusterShade",196
"wavelet.HHH_glcm_Contrast",250
"wavelet.HHH_glcm_Imc2",189
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",248
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HHH_glszm_ZoneVariance",244
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",250
"wavelet.HHH_gldm_SmallDependenceEmphasis",234
"wavelet.LLL_firstorder_Kurtosis",234
"wavelet.LLL_glcm_Correlation",238
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_InverseVariance",250
"wavelet.LLL_glcm_MaximumProbability",247
"wavelet.LLL_glrlm_RunVariance",178
"wavelet.LLH_glszm_GrayLevelVariance",110
"wavelet.LHL_glcm_ClusterProminence",95
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",190
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",152
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",180
"wavelet.HLH_gldm_GrayLevelVariance",177
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",73
"wavelet.LLL_glcm_Idmn",208
"original_shape_SurfaceVolumeRatio",110
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",165
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",159
"wavelet.HHL_glszm_SmallAreaEmphasis",49
"wavelet.HHH_glcm_Id",80
"wavelet.LHH_firstorder_90Percentile",40
"log.sigma.5.0.mm.3D_firstorder_90Percentile",61
"log.sigma.5.0.mm.3D_firstorder_Maximum",13
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",22
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HHH_glszm_SmallAreaEmphasis",36
"original_firstorder_90Percentile",11
"log.sigma.1.0.mm.3D_glcm_ClusterShade",9
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",2
