"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_10Percentile",249
"original_glszm_LargeAreaHighGrayLevelEmphasis",245
"original_gldm_DependenceNonUniformityNormalized",250
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",217
"log.sigma.1.0.mm.3D_firstorder_Mean",125
"log.sigma.1.0.mm.3D_firstorder_Skewness",240
"log.sigma.1.0.mm.3D_glcm_InverseVariance",109
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",78
"log.sigma.3.0.mm.3D_firstorder_Median",124
"log.sigma.3.0.mm.3D_firstorder_Skewness",113
"log.sigma.3.0.mm.3D_glcm_Imc1",193
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",115
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",227
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",27
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",206
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",206
"log.sigma.5.0.mm.3D_firstorder_Mean",73
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",103
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",150
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",244
"wavelet.LLH_firstorder_RootMeanSquared",220
"wavelet.LLH_firstorder_Skewness",246
"wavelet.LLH_glcm_InverseVariance",243
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHL_firstorder_Mean",208
"wavelet.LHL_firstorder_Median",16
"wavelet.LHL_firstorder_Skewness",203
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.LHH_firstorder_Median",232
"wavelet.LHH_firstorder_RootMeanSquared",226
"wavelet.LHH_firstorder_Skewness",238
"wavelet.LHH_glrlm_ShortRunEmphasis",231
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",249
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",197
"wavelet.HLL_firstorder_Kurtosis",236
"wavelet.HLL_firstorder_Mean",247
"wavelet.HLL_firstorder_RootMeanSquared",181
"wavelet.HLL_firstorder_Skewness",240
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",220
"wavelet.HLH_firstorder_Median",165
"wavelet.HLH_firstorder_RootMeanSquared",218
"wavelet.HLH_firstorder_Skewness",247
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",133
"wavelet.HLH_glszm_SmallAreaEmphasis",214
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",49
"wavelet.HLH_gldm_GrayLevelVariance",63
"wavelet.HHL_firstorder_Kurtosis",108
"wavelet.HHL_firstorder_Mean",240
"wavelet.HHL_firstorder_Skewness",128
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",222
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",110
"wavelet.HHH_firstorder_Mean",244
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",219
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_ZoneVariance",165
"wavelet.LLL_firstorder_Kurtosis",61
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_MaximumProbability",164
"original_shape_MajorAxisLength",173
"original_firstorder_Median",139
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",188
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",18
"wavelet.LLH_glrlm_RunVariance",165
"wavelet.LHL_firstorder_Kurtosis",103
"wavelet.LHL_firstorder_RootMeanSquared",82
"wavelet.LHH_firstorder_Kurtosis",60
"wavelet.LHH_glcm_Contrast",65
"wavelet.LHH_glcm_Id",115
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",95
"wavelet.HHL_firstorder_Median",174
"wavelet.HHH_firstorder_Skewness",84
"wavelet.HHH_glcm_Contrast",140
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",67
"wavelet.LLL_glcm_InverseVariance",169
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",96
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",109
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",50
"original_glcm_JointEnergy",109
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",85
"wavelet.HHH_glcm_ClusterShade",119
"wavelet.HHH_glszm_SmallAreaEmphasis",23
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",27
"wavelet.LLH_glcm_ClusterProminence",129
"wavelet.LHH_glcm_ClusterShade",111
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.HLH_glrlm_RunPercentage",65
"log.sigma.5.0.mm.3D_glcm_Idmn",26
"wavelet.HLL_firstorder_10Percentile",64
"log.sigma.4.0.mm.3D_glcm_Idn",99
"wavelet.HHL_glszm_SmallAreaEmphasis",18
"wavelet.HHH_gldm_SmallDependenceEmphasis",16
"log.sigma.2.0.mm.3D_glcm_Imc1",40
"wavelet.LHL_glcm_ClusterProminence",16
"wavelet.HLL_glszm_ZoneVariance",12
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",73
"wavelet.HLH_firstorder_Kurtosis",45
"wavelet.LLL_glcm_Idmn",9
"log.sigma.1.0.mm.3D_firstorder_10Percentile",17
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",31
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",6
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"original_firstorder_90Percentile",3
"wavelet.LLH_glszm_GrayLevelVariance",5
"log.sigma.1.0.mm.3D_firstorder_Median",1
"wavelet.LLL_glcm_Correlation",16
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Kurtosis",3
"original_glcm_Imc1",2
"wavelet.HHL_glszm_LargeAreaEmphasis",4
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LLL_glrlm_RunVariance",1
"wavelet.HHH_glcm_Id",1
"wavelet.HHH_glcm_Imc2",2
"wavelet.HHL_firstorder_90Percentile",1
