"f","count"
"original_shape_Flatness",245
"original_shape_Sphericity",248
"original_firstorder_10Percentile",243
"original_glszm_LargeAreaHighGrayLevelEmphasis",234
"original_gldm_DependenceNonUniformityNormalized",178
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",213
"log.sigma.1.0.mm.3D_firstorder_Mean",125
"log.sigma.1.0.mm.3D_firstorder_Skewness",240
"log.sigma.1.0.mm.3D_glcm_InverseVariance",104
"log.sigma.3.0.mm.3D_firstorder_Median",124
"log.sigma.3.0.mm.3D_firstorder_Skewness",105
"log.sigma.3.0.mm.3D_glcm_Imc1",193
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",157
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.5.0.mm.3D_firstorder_Mean",73
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",100
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",114
"wavelet.LLH_firstorder_RootMeanSquared",195
"wavelet.LLH_firstorder_Skewness",245
"wavelet.LLH_glcm_InverseVariance",235
"wavelet.LHL_firstorder_Mean",174
"wavelet.LHL_firstorder_Skewness",195
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",41
"wavelet.LHH_firstorder_RootMeanSquared",217
"wavelet.LHH_firstorder_Skewness",219
"wavelet.LHH_glrlm_ShortRunEmphasis",231
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",87
"wavelet.LHH_glszm_SmallAreaEmphasis",246
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",98
"wavelet.HLL_firstorder_Skewness",87
"wavelet.HLH_firstorder_Median",137
"wavelet.HLH_firstorder_Skewness",59
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",29
"wavelet.HHL_firstorder_Kurtosis",93
"wavelet.HHL_firstorder_Mean",240
"wavelet.HHL_firstorder_Skewness",110
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.HHH_firstorder_Mean",244
"wavelet.HHH_firstorder_Median",82
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_MaximumProbability",160
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",174
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",83
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",18
"wavelet.LLH_glrlm_RunVariance",156
"wavelet.LHL_firstorder_Kurtosis",98
"wavelet.LHL_firstorder_RootMeanSquared",81
"wavelet.LHH_firstorder_Kurtosis",60
"wavelet.LHH_glcm_Contrast",65
"wavelet.LHH_glcm_Id",109
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",68
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",208
"wavelet.HLH_firstorder_RootMeanSquared",104
"wavelet.HLH_glszm_SmallAreaEmphasis",153
"wavelet.HHH_glcm_Contrast",137
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",141
"wavelet.LLL_glcm_InverseVariance",133
"original_shape_MajorAxisLength",118
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",50
"original_firstorder_Median",17
"original_glcm_JointEnergy",107
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",56
"wavelet.HLL_firstorder_Mean",38
"wavelet.HLH_gldm_GrayLevelVariance",8
"wavelet.HHH_glcm_ClusterShade",12
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",149
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",11
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",27
"wavelet.LHH_glcm_ClusterShade",102
"wavelet.LLL_firstorder_Kurtosis",18
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",72
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.HLH_glrlm_RunPercentage",49
"log.sigma.5.0.mm.3D_glcm_Idmn",26
"wavelet.HLL_firstorder_Kurtosis",101
"wavelet.HHH_firstorder_Skewness",22
"wavelet.HHH_glszm_ZoneVariance",36
"log.sigma.4.0.mm.3D_glcm_Idn",99
"wavelet.LHH_firstorder_Median",63
"wavelet.HHH_gldm_SmallDependenceEmphasis",16
"log.sigma.2.0.mm.3D_glcm_Imc1",40
"wavelet.HLL_firstorder_RootMeanSquared",23
"wavelet.HLL_glszm_ZoneVariance",3
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.HLL_firstorder_10Percentile",10
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",105
"wavelet.HHL_firstorder_Median",14
"wavelet.LLL_glcm_Idmn",9
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HLH_firstorder_Kurtosis",20
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",18
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LHL_firstorder_Median",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LLL_glcm_Correlation",16
"wavelet.LHL_glcm_ClusterProminence",4
"wavelet.HHH_firstorder_Kurtosis",3
"wavelet.HHL_glszm_LargeAreaEmphasis",4
"log.sigma.1.0.mm.3D_firstorder_10Percentile",3
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLH_glszm_GrayLevelVariance",2
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LLL_glrlm_RunVariance",1
