"f","count"
"original_shape_Flatness",200
"original_firstorder_10Percentile",211
"original_glszm_LargeAreaHighGrayLevelEmphasis",175
"original_gldm_DependenceNonUniformityNormalized",232
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",121
"log.sigma.3.0.mm.3D_firstorder_Skewness",32
"log.sigma.3.0.mm.3D_glcm_Imc1",30
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",144
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",93
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",12
"wavelet.LLH_glcm_ClusterProminence",71
"wavelet.LLH_glcm_InverseVariance",183
"wavelet.LHH_firstorder_Skewness",87
"wavelet.LHH_glcm_Contrast",7
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",159
"wavelet.LHH_glszm_SmallAreaEmphasis",228
"wavelet.HLL_firstorder_Mean",218
"wavelet.HLH_firstorder_Skewness",189
"wavelet.HLH_glszm_SmallAreaEmphasis",107
"wavelet.HLH_gldm_GrayLevelVariance",45
"wavelet.HHL_firstorder_Kurtosis",59
"wavelet.HHL_firstorder_Mean",159
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_glcm_Contrast",68
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",128
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",197
"wavelet.HHH_gldm_SmallDependenceEmphasis",45
"wavelet.LLL_glcm_Imc1",241
"original_shape_Sphericity",133
"log.sigma.1.0.mm.3D_glcm_ClusterShade",10
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",91
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",15
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",27
"wavelet.LLH_glrlm_RunVariance",71
"wavelet.LHL_firstorder_Skewness",72
"wavelet.LHH_firstorder_90Percentile",6
"wavelet.LHH_firstorder_Kurtosis",38
"wavelet.LHH_glcm_Id",67
"wavelet.HLL_firstorder_10Percentile",6
"wavelet.HLH_firstorder_RootMeanSquared",68
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HHL_glszm_LargeAreaEmphasis",12
"wavelet.HHL_gldm_LargeDependenceEmphasis",17
"wavelet.HHH_firstorder_Mean",127
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",186
"log.sigma.1.0.mm.3D_firstorder_Mean",74
"log.sigma.1.0.mm.3D_firstorder_Skewness",57
"log.sigma.4.0.mm.3D_glcm_Idn",63
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",172
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",139
"wavelet.HLH_firstorder_Median",35
"wavelet.HHL_glszm_SmallAreaEmphasis",12
"wavelet.HHH_glcm_Imc2",11
"original_firstorder_Median",72
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",133
"wavelet.LLH_firstorder_RootMeanSquared",126
"wavelet.HLL_firstorder_Kurtosis",93
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HHH_glcm_Id",42
"wavelet.LLL_glcm_Idmn",16
"wavelet.LLL_glrlm_RunVariance",6
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",38
