"f","count"
"wavelet.LHL_firstorder_Skewness",28
"wavelet.HHH_glcm_Imc2",26
"wavelet.LHH_glcm_ClusterShade",4
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",227
"wavelet.LLL_glcm_Idmn",23
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",8
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",32
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glrlm_RunVariance",133
"wavelet.LHH_glcm_Id",114
"log.sigma.4.0.mm.3D_glcm_Idn",12
"wavelet.HHL_gldm_LargeDependenceEmphasis",191
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LLL_glcm_Correlation",10
"original_firstorder_10Percentile",61
"log.sigma.5.0.mm.3D_glcm_Idmn",57
"wavelet.HHH_glszm_ZoneVariance",34
"log.sigma.5.0.mm.3D_firstorder_Mean",12
"wavelet.HHL_firstorder_Median",75
"wavelet.LLH_glcm_ClusterProminence",10
"wavelet.LHH_glcm_Contrast",34
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",78
"wavelet.HHH_glcm_Id",80
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",12
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",24
"wavelet.LLL_glcm_MaximumProbability",59
"wavelet.LHL_firstorder_Median",49
"original_gldm_DependenceNonUniformityNormalized",54
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HLH_glrlm_RunPercentage",1
"wavelet.HLL_firstorder_Mean",17
"wavelet.HLH_firstorder_Median",26
"wavelet.HHH_firstorder_Skewness",22
"original_shape_SurfaceVolumeRatio",37
"log.sigma.1.0.mm.3D_firstorder_Median",11
"wavelet.HLH_glszm_SmallAreaEmphasis",56
"wavelet.HHL_firstorder_Mean",3
"original_glcm_JointEnergy",8
"wavelet.HHH_glcm_Contrast",16
"wavelet.HLL_firstorder_Kurtosis",5
"wavelet.HHH_firstorder_Median",12
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",22
"wavelet.LLH_glrlm_RunVariance",1
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HLH_firstorder_Kurtosis",6
"log.sigma.1.0.mm.3D_glcm_InverseVariance",7
"wavelet.LHH_firstorder_Skewness",18
"wavelet.LLH_glcm_InverseVariance",11
"wavelet.HHL_firstorder_Kurtosis",11
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LHH_firstorder_RootMeanSquared",8
"log.sigma.1.0.mm.3D_firstorder_10Percentile",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_RootMeanSquared",2
"original_shape_Flatness",14
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LLH_firstorder_InterquartileRange",14
"wavelet.LLL_glcm_Imc1",10
"log.sigma.3.0.mm.3D_firstorder_Median",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLL_glrlm_RunVariance",20
"original_firstorder_Median",4
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"original_shape_MajorAxisLength",9
"wavelet.HLH_firstorder_RootMeanSquared",5
"wavelet.LHH_glrlm_ShortRunEmphasis",2
"wavelet.LHL_firstorder_RootMeanSquared",2
"original_firstorder_90Percentile",6
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.LLH_firstorder_RootMeanSquared",1
"wavelet.HLL_firstorder_RootMeanSquared",2
"wavelet.HHH_firstorder_Mean",1
"wavelet.HHH_glcm_ClusterShade",2
"log.sigma.1.0.mm.3D_firstorder_Mean",1
"wavelet.LLL_firstorder_Kurtosis",1
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",1
"log.sigma.5.0.mm.3D_firstorder_90Percentile",2
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Skewness",3
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"wavelet.LLH_gldm_LargeDependenceEmphasis",2
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLH_glszm_GrayLevelVariance",2
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.HLL_glszm_ZoneVariance",1
"original_glszm_LargeAreaHighGrayLevelEmphasis",1
