"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",246
"original_shape_Sphericity",250
"original_firstorder_10Percentile",250
"original_firstorder_90Percentile",79
"original_firstorder_Median",245
"original_glcm_JointEnergy",244
"original_glcm_Imc1",162
"original_glszm_LargeAreaHighGrayLevelEmphasis",250
"original_gldm_DependenceNonUniformityNormalized",250
"log.sigma.1.0.mm.3D_firstorder_10Percentile",174
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",249
"log.sigma.1.0.mm.3D_firstorder_Mean",249
"log.sigma.1.0.mm.3D_firstorder_Median",47
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",247
"log.sigma.1.0.mm.3D_glrlm_RunVariance",83
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_glcm_Imc1",244
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",238
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",244
"log.sigma.3.0.mm.3D_firstorder_Median",247
"log.sigma.3.0.mm.3D_firstorder_Skewness",250
"log.sigma.3.0.mm.3D_glcm_Imc1",246
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",250
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",230
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",245
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.4.0.mm.3D_glcm_Idn",250
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",250
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",208
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_firstorder_Mean",243
"log.sigma.5.0.mm.3D_glcm_Idmn",206
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",246
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",245
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",186
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",233
"wavelet.LLH_firstorder_InterquartileRange",96
"wavelet.LLH_firstorder_RootMeanSquared",250
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterProminence",248
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",99
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",244
"wavelet.LLH_gldm_LargeDependenceEmphasis",233
"wavelet.LHL_firstorder_Kurtosis",250
"wavelet.LHL_firstorder_Mean",250
"wavelet.LHL_firstorder_Median",173
"wavelet.LHL_firstorder_RootMeanSquared",243
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",246
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",228
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",225
"wavelet.LHH_firstorder_Kurtosis",248
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_RootMeanSquared",250
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Contrast",226
"wavelet.LHH_glcm_Id",250
"wavelet.LHH_glrlm_ShortRunEmphasis",250
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",250
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",240
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HLL_firstorder_10Percentile",232
"wavelet.HLL_firstorder_Kurtosis",250
"wavelet.HLL_firstorder_Mean",250
"wavelet.HLL_firstorder_RootMeanSquared",249
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",217
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HLL_glszm_ZoneVariance",213
"wavelet.HLH_firstorder_Kurtosis",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_RootMeanSquared",250
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glrlm_RunPercentage",247
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",248
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",247
"wavelet.HLH_glszm_SmallAreaEmphasis",250
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",220
"wavelet.HLH_gldm_GrayLevelVariance",221
"wavelet.HHL_firstorder_Kurtosis",247
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",248
"wavelet.HHL_firstorder_RootMeanSquared",134
"wavelet.HHL_firstorder_Skewness",247
"wavelet.HHL_glszm_LargeAreaEmphasis",85
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",240
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",243
"wavelet.HHL_gldm_LargeDependenceEmphasis",214
"wavelet.HHH_firstorder_Kurtosis",232
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",241
"wavelet.HHH_glcm_ClusterShade",248
"wavelet.HHH_glcm_Contrast",250
"wavelet.HHH_glcm_Imc2",198
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_ZoneVariance",250
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",250
"wavelet.HHH_gldm_SmallDependenceEmphasis",234
"wavelet.LLL_firstorder_Kurtosis",246
"wavelet.LLL_glcm_Correlation",239
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_InverseVariance",250
"wavelet.LLL_glcm_MaximumProbability",247
"wavelet.LLL_glrlm_RunVariance",184
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",93
"wavelet.LLH_glszm_GrayLevelVariance",119
"wavelet.LHL_glcm_ClusterProminence",112
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",213
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",227
"wavelet.LLL_glcm_Idmn",212
"original_shape_SurfaceVolumeRatio",110
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",166
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",160
"wavelet.HHL_glszm_SmallAreaEmphasis",146
"wavelet.HHH_glszm_SmallAreaEmphasis",182
"wavelet.HHH_glcm_Id",80
"wavelet.LHH_firstorder_90Percentile",40
"log.sigma.5.0.mm.3D_firstorder_90Percentile",61
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",29
"log.sigma.5.0.mm.3D_firstorder_Maximum",15
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",9
"log.sigma.1.0.mm.3D_glcm_ClusterShade",9
"wavelet.HHL_firstorder_90Percentile",6
