"f","count"
"m012",249
"gradz",240
"m020",245
"m003",229
"density",218
"grady",241
"m210",232
"std",229
"volume",212
"sphericity",170
"kurtosis",184
"m101",245
"m201",158
"energy",234
"gradx",222
"m002",229
"compactness",217
"m102",207
"m400",198
"v42",37
"v16",11
"v36",15
"v39",18
"v32",3
"v45",6
"v29",1
