"f","count"
"m012",223
"gradz",119
"m020",91
"m003",70
"density",94
"m102",19
"grady",119
"gradx",42
"volume",62
"compactness",62
"energy",61
"m002",46
"m210",49
"m101",85
"kurtosis",26
"v39",1
"m400",21
"sphericity",5
"m201",13
"std",41
"v42",1
