f,count
original_glszm_LargeAreaLowGrayLevelEmphasis,128
gradient_glcm_Idmn,112
wavelet.LLH_firstorder_10Percentile,115
gradient_glszm_SmallAreaLowGrayLevelEmphasis,5
logarithm_gldm_LowGrayLevelEmphasis,36
wavelet.HHH_glszm_SmallAreaEmphasis,19
original_gldm_LargeDependenceHighGrayLevelEmphasis,84
wavelet.HLL_firstorder_10Percentile,19
wavelet.HHL_glcm_Correlation,21
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,47
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_Idmn,22
wavelet.LLH_glcm_Idmn,29
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,61
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,46
wavelet.HLH_glcm_JointEnergy,7
gradient_firstorder_Kurtosis,23
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,22
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,71
wavelet.HHH_glcm_Imc1,8
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_firstorder_Maximum,1
wavelet.HHL_glcm_Imc2,1
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,4
wavelet.HHL_firstorder_Skewness,11
wavelet.LLL_firstorder_90Percentile,5
wavelet.LLH_firstorder_Kurtosis,2
wavelet.HLL_firstorder_Skewness,1
wavelet.LHH_firstorder_Kurtosis,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Energy,1
wavelet.LHL_gldm_DependenceEntropy,1
lbp.3D.k_firstorder_10Percentile,1
wavelet.LHL_firstorder_MeanAbsoluteDeviation,6
wavelet.LHL_firstorder_Skewness,1
wavelet.HHH_glcm_Idmn,1
wavelet.HHL_firstorder_Median,2
wavelet.HHL_glcm_Idmn,1
wavelet.HLL_glcm_Idmn,2
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_Correlation,1
gradient_glcm_Imc1,1
wavelet.HLH_firstorder_Kurtosis,2
wavelet.HHL_firstorder_Kurtosis,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
logarithm_gldm_GrayLevelVariance,3
wavelet.LLH_glcm_Correlation,2
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_glcm_Correlation,2
iter,250
