f,count
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,195
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,216
wavelet.HHL_glcm_Imc2,220
wavelet.LHH_firstorder_Median,46
lbp.3D.m2_firstorder_Maximum,49
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,51
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,151
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,26
wavelet.HLL_glcm_DifferenceVariance,24
wavelet.HHH_firstorder_Mean,7
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,7
lbp.3D.k_glcm_Idmn,27
log.sigma.4.0.mm.3D_glcm_Imc2,27
lbp.3D.k_firstorder_Kurtosis,52
lbp.3D.k_glcm_ClusterProminence,112
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HLH_glcm_Imc1,33
log.sigma.2.0.mm.3D_glcm_Imc1,59
logarithm_gldm_LowGrayLevelEmphasis,99
wavelet.LHL_glcm_Imc1,8
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,150
wavelet.LLL_firstorder_Skewness,139
wavelet.HLH_firstorder_Kurtosis,16
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,22
wavelet.LHL_firstorder_Skewness,19
gradient_glcm_Idmn,17
gradient_firstorder_Kurtosis,5
wavelet.HHH_firstorder_Median,56
wavelet.HLL_glszm_ZoneEntropy,33
original_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.HLH_firstorder_Mean,61
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,29
original_shape_Flatness,51
wavelet.LLH_glcm_Correlation,54
wavelet.HLL_glcm_Imc1,4
original_shape_MajorAxisLength,30
wavelet.LHH_firstorder_Mean,55
gradient_firstorder_Minimum,13
wavelet.HHL_glcm_Correlation,22
wavelet.LLH_glcm_Imc2,10
logarithm_glszm_SmallAreaEmphasis,23
lbp.3D.k_gldm_DependenceEntropy,25
wavelet.HLH_firstorder_Median,97
lbp.3D.k_firstorder_10Percentile,14
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,10
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,80
log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,4
lbp.3D.m2_glcm_MaximumProbability,46
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLL_firstorder_TotalEnergy,52
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,36
log.sigma.3.0.mm.3D_firstorder_Kurtosis,20
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,44
wavelet.HHH_firstorder_Skewness,35
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,4
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LHH_glcm_ClusterShade,49
wavelet.HHL_firstorder_Mean,49
wavelet.LLH_gldm_DependenceEntropy,33
wavelet.HHH_glcm_JointEnergy,13
wavelet.LLL_firstorder_90Percentile,35
original_glcm_Imc1,21
wavelet.HLH_glcm_ClusterShade,6
log.sigma.4.0.mm.3D_firstorder_90Percentile,10
wavelet.HHH_glcm_ClusterShade,24
lbp.3D.k_firstorder_Range,17
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LHH_glcm_Correlation,24
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,8
lbp.3D.m2_gldm_LargeDependenceEmphasis,10
log.sigma.4.0.mm.3D_glcm_JointEntropy,15
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,42
gradient_glszm_SizeZoneNonUniformityNormalized,18
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
gradient_glcm_Correlation,9
wavelet.LHL_gldm_DependenceEntropy,46
wavelet.HHL_firstorder_Median,10
gradient_glszm_SmallAreaLowGrayLevelEmphasis,6
logarithm_glcm_JointEnergy,14
wavelet.HLL_firstorder_90Percentile,7
wavelet.LLH_firstorder_Skewness,5
gradient_glcm_Imc1,21
wavelet.LHH_firstorder_Kurtosis,16
lbp.3D.k_glszm_SmallAreaEmphasis,45
wavelet.HHL_glcm_Idmn,5
lbp.3D.m2_firstorder_90Percentile,19
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,17
original_gldm_LargeDependenceHighGrayLevelEmphasis,50
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,13
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,4
lbp.3D.k_glcm_Imc2,1
lbp.3D.k_glcm_Correlation,15
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,8
wavelet.LHH_glcm_InverseVariance,8
wavelet.LLH_firstorder_Median,3
wavelet.HLH_glszm_SmallAreaEmphasis,47
wavelet.LHL_firstorder_Kurtosis,12
lbp.3D.m2_glcm_ClusterShade,39
wavelet.HHL_glszm_LargeAreaEmphasis,13
wavelet.LHL_firstorder_TotalEnergy,5
lbp.3D.m2_firstorder_RootMeanSquared,15
wavelet.LHL_firstorder_MeanAbsoluteDeviation,4
log.sigma.2.0.mm.3D_glcm_ClusterShade,22
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,6
logarithm_firstorder_Minimum,12
wavelet.LHL_firstorder_90Percentile,5
wavelet.LHH_firstorder_Skewness,10
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glcm_Correlation,5
wavelet.HHL_glszm_SmallAreaEmphasis,22
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,5
wavelet.LLH_glcm_Idmn,3
wavelet.HHH_gldm_DependenceNonUniformityNormalized,6
wavelet.HLH_glcm_Idmn,9
wavelet.HHL_glcm_ClusterShade,7
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.LHL_glcm_Correlation,13
wavelet.HLH_glcm_Correlation,4
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,4
wavelet.HLH_glcm_JointEnergy,8
log.sigma.4.0.mm.3D_glcm_ClusterShade,4
logarithm_glcm_Imc1,5
wavelet.LHH_glcm_Imc2,5
log.sigma.4.0.mm.3D_glcm_Correlation,8
wavelet.HLL_glcm_Correlation,6
lbp.3D.k_glszm_ZoneEntropy,18
wavelet.HLL_glszm_LargeAreaEmphasis,2
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,4
logarithm_gldm_DependenceVariance,10
wavelet.HLL_firstorder_Skewness,6
gradient_firstorder_RobustMeanAbsoluteDeviation,2
wavelet.LLH_glcm_ClusterTendency,16
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.HHL_glcm_JointEnergy,1
wavelet.HHH_glszm_SmallAreaEmphasis,8
