f,count
original_shape_Flatness,156
original_glcm_Correlation,63
original_glcm_Imc1,167
original_gldm_LargeDependenceHighGrayLevelEmphasis,46
log.sigma.2.0.mm.3D_firstorder_90Percentile,70
log.sigma.2.0.mm.3D_glcm_Correlation,207
wavelet.LLH_firstorder_90Percentile,23
wavelet.LLH_firstorder_Skewness,46
wavelet.LLH_glcm_Correlation,122
wavelet.LHL_firstorder_90Percentile,50
wavelet.LHL_glcm_Correlation,59
wavelet.LHL_glcm_Imc1,54
wavelet.LHH_glcm_InverseVariance,99
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,71
wavelet.HLL_glcm_Imc1,21
wavelet.HLL_glcm_Idmn,9
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,73
wavelet.HHL_firstorder_Mean,21
wavelet.HHL_glcm_ClusterShade,75
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,197
wavelet.HHH_firstorder_Kurtosis,136
wavelet.HHH_glcm_JointEnergy,112
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,62
lbp.3D.m2_firstorder_90Percentile,211
lbp.3D.m2_firstorder_RootMeanSquared,198
lbp.3D.m2_gldm_LargeDependenceEmphasis,201
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,107
logarithm_glcm_Imc1,180
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,37
log.sigma.2.0.mm.3D_glcm_ClusterShade,33
log.sigma.4.0.mm.3D_glcm_Correlation,21
wavelet.LHL_firstorder_Kurtosis,52
wavelet.LHL_firstorder_TotalEnergy,26
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,68
wavelet.LHH_glcm_Imc2,25
wavelet.LHH_glszm_GrayLevelVariance,57
wavelet.LHH_gldm_DependenceNonUniformityNormalized,57
wavelet.HLL_glcm_Correlation,40
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,126
wavelet.HHL_firstorder_Kurtosis,32
wavelet.HHL_firstorder_Median,194
wavelet.LLL_firstorder_Skewness,32
gradient_glcm_Imc1,23
lbp.3D.k_glcm_ClusterProminence,125
lbp.3D.k_glcm_Imc2,51
logarithm_firstorder_Minimum,58
logarithm_glszm_SmallAreaEmphasis,96
logarithm_gldm_GrayLevelVariance,21
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,46
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,23
wavelet.LLH_firstorder_Kurtosis,23
wavelet.LLH_glcm_JointEnergy,40
wavelet.LHL_firstorder_Skewness,40
wavelet.LHL_glcm_DifferenceVariance,130
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,148
wavelet.LHH_glcm_Correlation,79
wavelet.HLL_firstorder_10Percentile,16
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,36
wavelet.HHL_glszm_LargeAreaEmphasis,42
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,20
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,91
lbp.3D.k_firstorder_Kurtosis,47
lbp.3D.k_glcm_Correlation,37
lbp.3D.k_glcm_Idmn,15
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,46
log.sigma.4.0.mm.3D_firstorder_90Percentile,52
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.LLH_firstorder_10Percentile,43
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,27
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,30
wavelet.LHL_firstorder_MeanAbsoluteDeviation,38
wavelet.LHL_glrlm_LongRunEmphasis,45
wavelet.LHH_glcm_ClusterShade,54
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,32
wavelet.HLL_glszm_LargeAreaEmphasis,36
wavelet.HLH_glcm_Imc1,17
wavelet.HLH_glszm_ZoneVariance,36
wavelet.HHL_glcm_JointEnergy,77
wavelet.LLL_firstorder_90Percentile,39
lbp.3D.k_firstorder_10Percentile,44
wavelet.LHL_gldm_DependenceEntropy,55
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,27
wavelet.LHH_glszm_ZoneVariance,58
wavelet.HLL_firstorder_Median,20
wavelet.HLL_firstorder_TotalEnergy,15
wavelet.HLH_glcm_JointEnergy,45
wavelet.HHL_glszm_SmallAreaEmphasis,7
wavelet.HHH_firstorder_Mean,46
lbp.3D.m2_glcm_MaximumProbability,24
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,35
log.sigma.4.0.mm.3D_firstorder_Skewness,43
log.sigma.4.0.mm.3D_glcm_ClusterShade,22
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LLH_glcm_ClusterTendency,50
wavelet.LLH_glcm_Imc2,9
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,12
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,52
wavelet.HLL_firstorder_Skewness,16
wavelet.HLL_glcm_DifferenceVariance,28
wavelet.HLL_glszm_ZoneEntropy,27
wavelet.HLH_firstorder_Kurtosis,5
wavelet.HHH_glcm_Correlation,14
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,34
log.sigma.2.0.mm.3D_glcm_Imc1,27
