f,count
original_shape_Flatness,159
original_glcm_Correlation,47
original_glcm_Imc1,159
log.sigma.2.0.mm.3D_firstorder_90Percentile,62
log.sigma.2.0.mm.3D_glcm_Correlation,207
wavelet.LLH_firstorder_90Percentile,15
wavelet.LLH_firstorder_Skewness,86
wavelet.LLH_glcm_Correlation,124
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,56
wavelet.LHL_glcm_Correlation,54
wavelet.LHH_firstorder_Kurtosis,18
wavelet.LHH_glcm_ClusterShade,107
wavelet.HLL_glcm_Idmn,5
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,71
wavelet.HHL_firstorder_Mean,19
wavelet.HHL_glcm_ClusterShade,76
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,198
wavelet.HHH_firstorder_Kurtosis,134
wavelet.HHH_firstorder_Mean,117
wavelet.HHH_firstorder_Median,121
wavelet.HHH_glcm_ClusterShade,140
wavelet.HHH_glcm_JointEnergy,109
wavelet.LLL_firstorder_90Percentile,24
gradient_firstorder_Kurtosis,23
lbp.3D.m2_firstorder_90Percentile,213
lbp.3D.m2_gldm_LargeDependenceEmphasis,205
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,76
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,126
logarithm_glcm_Imc1,175
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,37
log.sigma.4.0.mm.3D_glcm_ClusterShade,33
log.sigma.4.0.mm.3D_glcm_Correlation,15
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,55
wavelet.LHH_glcm_Imc2,29
wavelet.LHH_glcm_InverseVariance,83
wavelet.HLL_glcm_Correlation,36
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,114
wavelet.HHL_firstorder_Median,198
wavelet.HHH_firstorder_Energy,67
wavelet.LLL_firstorder_Skewness,27
lbp.3D.k_glcm_ClusterProminence,123
lbp.3D.k_glcm_Imc2,25
logarithm_firstorder_Minimum,33
logarithm_glszm_SmallAreaEmphasis,96
logarithm_gldm_GrayLevelVariance,20
original_glszm_LargeAreaLowGrayLevelEmphasis,132
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,22
wavelet.LLH_firstorder_Kurtosis,19
wavelet.LHL_firstorder_Kurtosis,19
wavelet.LHL_firstorder_Skewness,22
wavelet.LHL_glcm_DifferenceVariance,42
wavelet.LHH_firstorder_Median,50
wavelet.LHH_glcm_Correlation,114
wavelet.HLH_firstorder_Skewness,31
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,22
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,86
lbp.3D.k_glcm_Correlation,31
lbp.3D.k_glcm_Idmn,9
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,46
logarithm_gldm_LowGrayLevelEmphasis,37
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,17
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,4
