f,count
original_glszm_LargeAreaLowGrayLevelEmphasis,26
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,218
wavelet.HHL_firstorder_Median,213
wavelet.HHL_glcm_Correlation,61
wavelet.HHL_glszm_SmallAreaEmphasis,47
wavelet.HHH_glcm_Imc1,221
wavelet.HHH_glcm_ClusterShade,179
wavelet.LHH_firstorder_Skewness,33
wavelet.HHL_glcm_Imc2,2
wavelet.HHH_firstorder_Mean,2
wavelet.LLL_firstorder_90Percentile,19
lbp.3D.m2_glcm_ClusterShade,2
wavelet.HLH_firstorder_Median,3
log.sigma.2.0.mm.3D_gldm_DependenceVariance,7
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,12
lbp.3D.k_glcm_Correlation,3
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.LHH_firstorder_Kurtosis,12
wavelet.HHL_firstorder_Mean,1
wavelet.HHH_firstorder_Skewness,2
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.k_glcm_ClusterProminence,5
wavelet.HLH_firstorder_Kurtosis,5
wavelet.HLH_firstorder_Mean,1
logarithm_glcm_Imc1,2
gradient_firstorder_Kurtosis,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,1
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,1
lbp.3D.k_firstorder_Kurtosis,2
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,1
gradient_glcm_Imc1,1
iter,250
