"f","count"
"log.sigma.1.0.mm.3D_firstorder_Maximum",159
"log.sigma.1.0.mm.3D_glcm_Correlation",233
"log.sigma.3.0.mm.3D_glcm_JointAverage",160
"wavelet.LHL_glcm_Correlation",139
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",236
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",237
"wavelet.HHL_firstorder_Median",231
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",224
"lbp.3D.k_firstorder_Skewness",59
"logarithm_glcm_InverseVariance",4
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HHH_glrlm_GrayLevelVariance",22
"lbp.3D.m1_glszm_SmallAreaEmphasis",46
"original_shape_Flatness",23
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",34
"original_glcm_JointAverage",5
"wavelet.HLL_firstorder_Maximum",1
"wavelet.HLL_firstorder_Mean",31
"wavelet.HLH_glrlm_GrayLevelNonUniformity",7
"wavelet.HHH_glcm_Imc1",57
"original_firstorder_Kurtosis",81
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",39
"wavelet.LHL_glrlm_RunEntropy",2
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.LHL_glcm_Imc1",95
"wavelet.LHH_gldm_DependenceVariance",21
"wavelet.HHL_gldm_DependenceNonUniformity",38
"lbp.3D.m2_glrlm_RunEntropy",5
"logarithm_glcm_Idmn",5
"wavelet.HHH_glrlm_GrayLevelNonUniformity",27
"wavelet.HHH_gldm_DependenceVariance",12
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",22
"logarithm_gldm_DependenceEntropy",45
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",33
"wavelet.LLH_firstorder_Skewness",4
"wavelet.HHH_firstorder_InterquartileRange",5
"lbp.3D.m2_glszm_LargeAreaEmphasis",5
"wavelet.HLH_firstorder_Variance",4
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glcm_Correlation",17
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_glcm_Imc2",4
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",1
"lbp.3D.k_firstorder_10Percentile",3
"wavelet.HLH_glcm_ClusterShade",3
"wavelet.HHH_glcm_Correlation",4
"log.sigma.1.0.mm.3D_firstorder_Median",2
"wavelet.LHH_firstorder_Mean",1
"wavelet.HHH_glcm_InverseVariance",3
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HLL_firstorder_Median",1
"wavelet.LLL_glszm_ZoneEntropy",7
"lbp.3D.m2_glcm_Correlation",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Median",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",1
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",1
