"f","count"
"lbp.3D.m1_firstorder_Median",233
"lbp.3D.k_glszm_GrayLevelVariance",242
"wavelet.HLH_glrlm_GrayLevelVariance",248
"wavelet.HHL_firstorder_Median",250
"logarithm_gldm_DependenceEntropy",145
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",224
"wavelet.HHH_glrlm_GrayLevelNonUniformity",248
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",247
"wavelet.LHH_glrlm_GrayLevelNonUniformity",243
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",237
"wavelet.HLH_glrlm_GrayLevelNonUniformity",243
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",126
"log.sigma.2.0.mm.3D_glcm_Correlation",154
"log.sigma.2.0.mm.3D_glcm_ClusterShade",8
"wavelet.LLH_firstorder_Skewness",215
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",224
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",39
"wavelet.LHL_glszm_SmallAreaEmphasis",216
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",245
"lbp.3D.k_firstorder_Minimum",198
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",218
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",239
"wavelet.LHH_firstorder_Skewness",229
"wavelet.LHL_glrlm_RunEntropy",231
"log.sigma.2.0.mm.3D_firstorder_90Percentile",202
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",162
"wavelet.HHH_glcm_InverseVariance",210
"logarithm_glcm_Correlation",192
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",218
"wavelet.LHL_glcm_InverseVariance",242
"wavelet.HHL_glcm_ClusterShade",229
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",184
"wavelet.LHL_glcm_ClusterShade",217
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",217
"wavelet.HLL_glszm_ZoneEntropy",199
"logarithm_firstorder_Kurtosis",97
"wavelet.LLH_glrlm_GrayLevelVariance",203
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",167
"wavelet.LHL_firstorder_Minimum",144
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",160
"wavelet.HLH_glcm_ClusterProminence",212
"wavelet.HLL_firstorder_Mean",213
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",166
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",196
"wavelet.HLH_glszm_ZoneEntropy",237
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",153
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",208
"wavelet.LHL_glszm_GrayLevelVariance",136
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",230
"wavelet.HHH_glcm_Correlation",212
"lbp.3D.m2_glrlm_RunEntropy",216
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",102
"log.sigma.1.0.mm.3D_glcm_Correlation",220
"log.sigma.1.0.mm.3D_firstorder_Maximum",203
"log.sigma.1.0.mm.3D_firstorder_Median",228
"lbp.3D.m2_glcm_Correlation",187
"log.sigma.1.0.mm.3D_glcm_ClusterShade",182
"original_glrlm_LowGrayLevelRunEmphasis",35
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",197
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",235
"log.sigma.2.0.mm.3D_firstorder_Maximum",117
"logarithm_glcm_MaximumProbability",6
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",158
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",94
"wavelet.HHH_glcm_Imc1",186
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",167
"original_shape_Sphericity",82
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",203
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",93
"wavelet.HLH_gldm_DependenceVariance",117
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",9
"original_gldm_LowGrayLevelEmphasis",36
"wavelet.LLH_glszm_GrayLevelNonUniformity",110
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",128
"wavelet.LHL_glcm_Imc1",47
"wavelet.HHL_glszm_ZoneEntropy",176
"wavelet.LHL_gldm_DependenceVariance",121
"wavelet.HHH_firstorder_Skewness",131
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",137
"original_glszm_GrayLevelVariance",52
"lbp.3D.m2_glszm_LargeAreaEmphasis",90
"wavelet.HHL_glcm_Imc1",86
"wavelet.LHL_firstorder_RootMeanSquared",14
"wavelet.LHL_firstorder_Uniformity",98
"original_glszm_SmallAreaLowGrayLevelEmphasis",88
"original_firstorder_Median",144
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",128
"wavelet.HHH_glcm_Imc2",94
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",82
"wavelet.LHH_glcm_Correlation",127
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",107
"wavelet.HLH_firstorder_Kurtosis",150
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",212
"wavelet.HLH_glcm_Imc1",107
"wavelet.HLL_gldm_DependenceVariance",50
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",65
"wavelet.LHH_firstorder_90Percentile",114
"original_gldm_SmallDependenceLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",102
"lbp.3D.m2_firstorder_Maximum",96
"wavelet.HLH_firstorder_Median",15
"gradient_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.LHL_firstorder_Maximum",125
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",173
"wavelet.HLL_firstorder_Median",140
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",57
"wavelet.HHH_glrlm_GrayLevelVariance",93
"wavelet.HHH_gldm_DependenceVariance",42
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",97
"wavelet.LHH_gldm_DependenceVariance",113
"wavelet.HLH_firstorder_90Percentile",17
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",98
"wavelet.HLL_firstorder_Skewness",30
"log.sigma.1.0.mm.3D_glcm_InverseVariance",18
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.HLH_glszm_SmallAreaEmphasis",28
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",56
"original_glcm_JointAverage",87
