"f","count"
"original_firstorder_Maximum",24
"original_firstorder_Median",76
"original_glrlm_LowGrayLevelRunEmphasis",122
"original_glszm_SmallAreaLowGrayLevelEmphasis",55
"original_gldm_LowGrayLevelEmphasis",89
"original_gldm_SmallDependenceLowGrayLevelEmphasis",81
"log.sigma.1.0.mm.3D_firstorder_90Percentile",184
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",160
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",159
"log.sigma.2.0.mm.3D_firstorder_90Percentile",187
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",55
"log.sigma.3.0.mm.3D_firstorder_Maximum",74
"log.sigma.3.0.mm.3D_firstorder_Minimum",89
"log.sigma.3.0.mm.3D_glcm_JointAverage",88
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",74
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",93
"wavelet.LLH_glrlm_HighGrayLevelRunEmphasis",179
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",180
"wavelet.LHL_firstorder_Maximum",85
"wavelet.LHL_firstorder_Minimum",93
"wavelet.LHL_firstorder_RootMeanSquared",78
"wavelet.LHL_glcm_InverseVariance",109
"wavelet.LHL_glrlm_RunEntropy",109
"wavelet.LHL_gldm_DependenceVariance",120
"wavelet.LHH_firstorder_Variance",105
"wavelet.LHH_glrlm_GrayLevelVariance",143
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",80
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",80
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",80
"wavelet.HLL_glcm_ClusterProminence",80
"wavelet.HLL_glszm_GrayLevelVariance",80
"wavelet.HLL_gldm_DependenceEntropy",221
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",244
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",165
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",170
"wavelet.HLH_gldm_HighGrayLevelEmphasis",174
"wavelet.HHL_firstorder_Minimum",115
"wavelet.HHL_glcm_Imc1",237
"wavelet.HHL_glcm_Imc2",92
"wavelet.HHL_gldm_DependenceNonUniformity",242
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",40
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",140
"wavelet.HHH_firstorder_InterquartileRange",172
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",160
"wavelet.HHH_glcm_ClusterShade",101
"wavelet.HHH_glcm_Imc1",84
"wavelet.HHH_glcm_InverseVariance",90
"wavelet.HHH_glrlm_GrayLevelNonUniformity",84
"wavelet.HHH_glrlm_GrayLevelVariance",79
"wavelet.LLL_firstorder_10Percentile",89
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.LLL_glszm_ZoneEntropy",58
"wavelet.LLL_gldm_DependenceVariance",165
"gradient_glcm_Imc2",101
"gradient_glszm_ZoneEntropy",26
"lbp.3D.m1_glcm_JointAverage",8
"lbp.3D.m2_firstorder_Maximum",17
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",50
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",50
"lbp.3D.k_firstorder_Minimum",148
"lbp.3D.k_firstorder_Skewness",34
"lbp.3D.k_glcm_Correlation",22
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",30
"lbp.3D.k_glszm_GrayLevelVariance",30
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",148
"logarithm_firstorder_InterquartileRange",118
"logarithm_firstorder_Median",136
"logarithm_firstorder_RobustMeanAbsoluteDeviation",108
"original_shape_MajorAxisLength",21
"original_gldm_DependenceEntropy",18
"log.sigma.2.0.mm.3D_firstorder_Maximum",102
"log.sigma.2.0.mm.3D_glcm_ClusterShade",52
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",102
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",31
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",102
"log.sigma.3.0.mm.3D_glcm_ClusterShade",53
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",21
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",147
