"f","count"
"log.sigma.1.0.mm.3D_glcm_Correlation",116
"log.sigma.2.0.mm.3D_glcm_Correlation",151
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",125
"wavelet.HLL_glcm_Imc2",74
"wavelet.LHH_gldm_DependenceVariance",33
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",88
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",63
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",7
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",30
"wavelet.HLH_firstorder_Median",22
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",101
"logarithm_firstorder_InterquartileRange",12
"original_shape_Elongation",58
"wavelet.LHH_glcm_ClusterShade",19
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",64
"wavelet.HHH_firstorder_Median",14
"wavelet.LLL_firstorder_Variance",14
"wavelet.LLH_firstorder_Median",8
"wavelet.LHH_firstorder_Median",24
"wavelet.HHL_glcm_ClusterShade",18
"gradient_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLH_gldm_HighGrayLevelEmphasis",58
"wavelet.LHL_glcm_Imc1",2
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",10
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",24
"wavelet.HHL_firstorder_Median",17
"wavelet.HHL_glcm_Correlation",11
"logarithm_firstorder_Median",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",25
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"original_shape_Flatness",16
"wavelet.LLH_glrlm_HighGrayLevelRunEmphasis",3
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.LHH_firstorder_Mean",4
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",10
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLL_gldm_DependenceEntropy",9
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",12
"wavelet.HHL_glcm_Imc1",10
"wavelet.HHL_gldm_DependenceNonUniformity",10
"lbp.3D.m2_glrlm_RunEntropy",5
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HHH_gldm_DependenceVariance",2
"log.sigma.2.0.mm.3D_firstorder_90Percentile",3
"lbp.3D.m2_glcm_Correlation",3
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",9
"wavelet.LLH_glcm_ClusterShade",6
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",6
"wavelet.HHL_glcm_Imc2",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LHL_glcm_Correlation",2
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"original_glcm_JointAverage",1
"lbp.3D.m1_glcm_ClusterShade",1
"original_glszm_GrayLevelVariance",1
"original_firstorder_Skewness",2
"log.sigma.1.0.mm.3D_firstorder_90Percentile",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.HLL_firstorder_Variance",1
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"lbp.3D.k_firstorder_Minimum",1
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Median",1
"wavelet.HHL_firstorder_Mean",1
