"f","count"
"max",231
"entropy",119
"v25",163
"v53",114
"gradx",246
"grady",213
"gradz",248
"m002",245
"m201",88
"m003",128
"m400",218
"density",218
"sphericity",187
"min",104
"v51",35
"compactness",57
"eigen_min",170
"std",23
"v45",31
"m102",69
"m030",90
"v15",89
"m110",33
"m210",41
"m012",20
"m020",19
"eccentricity",58
"skewness",13
"v32",50
"v28",1
"v20",3
