"f","count"
"max",247
"m210",127
"compactness",90
"density",248
"sphericity",145
"eigen_min",247
"entropy",92
"gradx",86
"m110",10
"v20",2
"v51",5
"eccentricity",8
"m002",8
"m400",1
"grady",1
"m201",1
"m012",1
