f,count
original_shape_Flatness,164
original_glcm_Correlation,75
original_glcm_Imc1,154
original_glcm_Idmn,20
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,93
wavelet.LLH_firstorder_Skewness,166
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,24
wavelet.LHL_glrlm_LongRunEmphasis,8
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,72
wavelet.LHL_gldm_DependenceEntropy,25
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,50
wavelet.LHH_firstorder_Mean,83
wavelet.LHH_glcm_Autocorrelation,14
wavelet.LHH_glcm_InverseVariance,69
wavelet.HLL_glszm_LargeAreaEmphasis,117
wavelet.HLH_glcm_ClusterShade,84
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,183
wavelet.HHL_firstorder_Mean,40
wavelet.HHL_firstorder_Median,128
wavelet.HHL_firstorder_Skewness,39
wavelet.HHH_firstorder_Median,167
wavelet.HHH_glcm_JointEnergy,120
wavelet.HHH_glcm_Imc1,129
wavelet.HHH_glszm_SmallAreaEmphasis,114
wavelet.HHH_gldm_DependenceNonUniformityNormalized,71
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,98
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,52
lbp.3D.m2_firstorder_90Percentile,211
lbp.3D.m2_gldm_DependenceVariance,238
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,47
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,43
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,188
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,24
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,100
logarithm_glcm_Imc1,195
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,180
original_shape_Sphericity,58
log.sigma.2.0.mm.3D_glcm_ClusterShade,51
log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,21
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,74
wavelet.LHL_glcm_Correlation,92
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.LHH_glcm_Correlation,150
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,102
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,19
wavelet.HLL_glcm_Correlation,42
wavelet.HLH_firstorder_Mean,31
wavelet.HHL_glcm_ClusterShade,73
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,14
wavelet.HHH_firstorder_Kurtosis,112
wavelet.HHH_firstorder_Mean,130
wavelet.HHH_glcm_ClusterShade,123
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,127
lbp.3D.k_firstorder_Range,14
lbp.3D.k_glcm_Correlation,38
lbp.3D.k_glszm_SmallAreaEmphasis,137
logarithm_gldm_GrayLevelVariance,8
log.sigma.2.0.mm.3D_glcm_Imc1,25
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.LHH_firstorder_Median,86
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,73
wavelet.HLH_firstorder_Skewness,68
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,21
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,77
wavelet.HHL_glszm_LargeAreaEmphasis,107
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,91
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,29
lbp.3D.k_firstorder_10Percentile,53
log.sigma.2.0.mm.3D_firstorder_90Percentile,74
log.sigma.2.0.mm.3D_glcm_Correlation,195
log.sigma.3.0.mm.3D_firstorder_90Percentile,42
wavelet.LLH_gldm_DependenceEntropy,14
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.LHH_glcm_ClusterProminence,165
wavelet.HLH_glcm_Idmn,14
wavelet.HHL_glcm_JointEnergy,101
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,11
lbp.3D.m1_firstorder_Mean,9
lbp.3D.m1_glszm_LargeAreaEmphasis,20
wavelet.LLH_firstorder_Kurtosis,36
wavelet.LHL_firstorder_Kurtosis,21
wavelet.LHL_glszm_ZoneEntropy,14
wavelet.LHH_firstorder_Skewness,101
wavelet.HLH_glcm_JointEnergy,7
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,41
lbp.3D.m2_firstorder_Maximum,59
lbp.3D.m2_glcm_ClusterShade,41
lbp.3D.k_firstorder_Kurtosis,61
lbp.3D.k_glcm_ClusterShade,139
logarithm_glszm_SmallAreaEmphasis,58
log.sigma.2.0.mm.3D_gldm_DependenceVariance,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,52
wavelet.LHL_firstorder_90Percentile,15
wavelet.LHL_glcm_DifferenceVariance,13
wavelet.LHH_glcm_Imc1,55
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.HLH_firstorder_Median,13
wavelet.HHL_firstorder_Kurtosis,37
wavelet.HHH_gldm_HighGrayLevelEmphasis,14
gradient_firstorder_Kurtosis,34
gradient_firstorder_RobustMeanAbsoluteDeviation,23
gradient_glcm_Correlation,8
original_firstorder_Median,62
wavelet.LHL_firstorder_Median,3
wavelet.LHH_gldm_DependenceNonUniformityNormalized,22
wavelet.HLH_glcm_Imc1,8
wavelet.HHH_firstorder_Energy,30
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,39
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,6
wavelet.LLH_glcm_Imc2,8
wavelet.HLH_firstorder_Kurtosis,27
wavelet.HLH_glszm_ZoneVariance,40
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,8
lbp.3D.m1_glcm_ClusterShade,14
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,10
wavelet.LHH_glszm_ZoneVariance,5
wavelet.HLL_glcm_DifferenceVariance,44
wavelet.LLL_firstorder_Skewness,31
wavelet.HLL_firstorder_90Percentile,13
wavelet.HLL_glcm_MaximumProbability,50
wavelet.HHL_glcm_Imc1,14
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,36
wavelet.HHH_firstorder_Skewness,43
lbp.3D.k_gldm_DependenceEntropy,26
original_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.LHL_firstorder_Skewness,12
log.sigma.4.0.mm.3D_glcm_ClusterShade,50
wavelet.LLH_glcm_ClusterTendency,22
wavelet.HLL_glcm_Idmn,10
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.HHL_glszm_SmallAreaEmphasis,14
wavelet.LLH_firstorder_Median,16
wavelet.LLH_glcm_Correlation,61
wavelet.LLL_glcm_Imc2,38
logarithm_glszm_LargeAreaEmphasis,12
wavelet.HHL_glcm_Idmn,3
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,47
lbp.3D.k_glcm_Imc2,17
wavelet.LLH_firstorder_10Percentile,18
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,37
lbp.3D.m1_glcm_MaximumProbability,6
lbp.3D.k_glcm_Idmn,19
lbp.3D.k_glszm_GrayLevelVariance,45
wavelet.LHL_firstorder_TotalEnergy,20
wavelet.HLH_glcm_Correlation,15
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HLL_firstorder_Skewness,34
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,22
gradient_glcm_Imc1,5
lbp.3D.k_glrlm_RunEntropy,23
wavelet.LHH_firstorder_Energy,19
lbp.3D.m2_glcm_MaximumProbability,16
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,14
original_glszm_LowGrayLevelZoneEmphasis,27
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,21
wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis,22
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,19
log.sigma.3.0.mm.3D_firstorder_Kurtosis,8
log.sigma.4.0.mm.3D_glcm_Imc2,7
lbp.3D.k_glszm_ZoneEntropy,6
gradient_glszm_SmallAreaLowGrayLevelEmphasis,17
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,2
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,3
logarithm_gldm_DependenceVariance,9
logarithm_firstorder_Minimum,20
