f,count
wavelet.HHL_firstorder_Mean,4
wavelet.HHL_firstorder_Median,151
wavelet.HHL_glcm_ClusterShade,14
lbp.3D.m2_firstorder_90Percentile,68
lbp.3D.m2_gldm_DependenceVariance,104
log.sigma.2.0.mm.3D_glcm_Correlation,161
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,61
wavelet.HHH_firstorder_Median,176
wavelet.HHH_firstorder_Skewness,7
original_shape_Flatness,127
wavelet.HHH_firstorder_Kurtosis,15
wavelet.HHH_glcm_ClusterShade,62
wavelet.HLL_glszm_LargeAreaEmphasis,7
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,12
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_glcm_ClusterShade,23
original_glcm_Imc1,5
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,6
lbp.3D.k_firstorder_10Percentile,5
wavelet.LHH_firstorder_Mean,6
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.LLH_firstorder_Skewness,2
wavelet.LHH_glcm_ClusterProminence,3
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,2
logarithm_glcm_Imc1,2
wavelet.HHL_glszm_LargeAreaEmphasis,6
wavelet.LHH_firstorder_Median,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Mean,1
wavelet.HLL_glcm_Correlation,1
wavelet.HHH_firstorder_Mean,5
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,1
iter,250
