f,count
original_shape_Flatness,250
original_shape_Sphericity,243
original_firstorder_Median,200
original_glcm_Correlation,230
original_glcm_Imc1,247
original_glszm_LowGrayLevelZoneEmphasis,59
log.sigma.2.0.mm.3D_firstorder_90Percentile,171
log.sigma.2.0.mm.3D_glcm_ClusterShade,182
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glcm_Imc1,204
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,168
log.sigma.3.0.mm.3D_firstorder_90Percentile,75
log.sigma.3.0.mm.3D_firstorder_Kurtosis,12
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,108
log.sigma.4.0.mm.3D_glcm_ClusterShade,202
log.sigma.4.0.mm.3D_glcm_Correlation,227
log.sigma.4.0.mm.3D_glcm_JointEntropy,10
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,230
wavelet.LLH_firstorder_Kurtosis,192
wavelet.LLH_firstorder_Skewness,240
wavelet.LLH_glcm_ClusterTendency,78
wavelet.LLH_glcm_Correlation,247
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,196
wavelet.LHL_firstorder_90Percentile,162
wavelet.LHL_firstorder_Kurtosis,140
wavelet.LHL_glcm_Correlation,249
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,233
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,111
wavelet.LHL_glszm_ZoneEntropy,16
wavelet.LHL_gldm_DependenceEntropy,50
wavelet.LHH_firstorder_Energy,110
wavelet.LHH_firstorder_Entropy,84
wavelet.LHH_firstorder_Mean,248
wavelet.LHH_firstorder_Median,242
wavelet.LHH_firstorder_Skewness,204
wavelet.LHH_glcm_Autocorrelation,76
wavelet.LHH_glcm_ClusterProminence,237
wavelet.LHH_glcm_Correlation,247
wavelet.LHH_glcm_Imc1,230
wavelet.LHH_glcm_Idmn,66
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,33
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,67
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,247
wavelet.LHH_glszm_SmallAreaEmphasis,145
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,179
wavelet.HLL_firstorder_90Percentile,109
wavelet.HLL_firstorder_Median,191
wavelet.HLL_glcm_Correlation,247
wavelet.HLL_glcm_DifferenceVariance,150
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,247
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.HLH_firstorder_Mean,216
wavelet.HLH_firstorder_Median,237
wavelet.HLH_firstorder_Skewness,201
wavelet.HLH_glcm_ClusterShade,206
wavelet.HLH_glcm_Correlation,194
wavelet.HLH_glcm_JointEnergy,243
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,246
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,227
wavelet.HLH_glszm_ZoneVariance,187
wavelet.HHL_firstorder_Kurtosis,143
wavelet.HHL_firstorder_Mean,248
wavelet.HHL_firstorder_Median,250
wavelet.HHL_glcm_ClusterShade,246
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,223
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,81
wavelet.HHL_glszm_SmallAreaEmphasis,195
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,128
wavelet.HHH_firstorder_Kurtosis,245
wavelet.HHH_firstorder_Mean,247
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,250
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,224
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,234
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,144
wavelet.HHH_glszm_SmallAreaEmphasis,246
wavelet.HHH_gldm_DependenceNonUniformityNormalized,224
wavelet.HHH_gldm_HighGrayLevelEmphasis,109
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,222
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,127
wavelet.LLL_firstorder_Skewness,129
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,179
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,244
gradient_glcm_Correlation,7
lbp.3D.m1_glcm_MaximumProbability,238
lbp.3D.m1_glszm_LargeAreaEmphasis,236
lbp.3D.m2_firstorder_90Percentile,250
lbp.3D.m2_firstorder_Maximum,223
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,179
lbp.3D.m2_glcm_ClusterShade,244
lbp.3D.m2_glcm_MaximumProbability,110
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,236
lbp.3D.m2_gldm_DependenceVariance,250
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,222
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,249
lbp.3D.k_firstorder_10Percentile,239
lbp.3D.k_firstorder_Kurtosis,242
lbp.3D.k_firstorder_Range,237
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Correlation,153
lbp.3D.k_glrlm_RunEntropy,179
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,231
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,249
lbp.3D.k_glszm_SmallAreaEmphasis,248
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,169
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,247
logarithm_glcm_JointEnergy,174
logarithm_glcm_Imc1,250
logarithm_glszm_GrayLevelNonUniformityNormalized,21
logarithm_glszm_SmallAreaEmphasis,230
logarithm_gldm_GrayLevelVariance,93
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,226
original_glcm_Idmn,37
wavelet.LLH_firstorder_90Percentile,35
wavelet.LHL_firstorder_TotalEnergy,82
wavelet.LHL_glrlm_LongRunEmphasis,10
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,64
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,127
wavelet.HLL_firstorder_10Percentile,18
wavelet.HLL_firstorder_Skewness,175
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,217
wavelet.HHL_glcm_Correlation,95
wavelet.HHL_glszm_LargeAreaEmphasis,245
wavelet.HHH_firstorder_Energy,223
wavelet.LLL_glcm_Imc2,204
gradient_firstorder_RobustMeanAbsoluteDeviation,75
lbp.3D.k_glcm_Idmn,149
lbp.3D.k_glszm_GrayLevelVariance,235
lbp.3D.k_glszm_ZoneEntropy,83
logarithm_firstorder_Minimum,136
original_glszm_LargeAreaHighGrayLevelEmphasis,154
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,107
wavelet.LHL_firstorder_Skewness,77
wavelet.LHL_glcm_DifferenceVariance,213
wavelet.LHH_firstorder_Kurtosis,185
wavelet.LHH_glcm_InverseVariance,222
wavelet.LHH_glszm_GrayLevelVariance,70
