f,count
original_shape_Flatness,164
original_glcm_Correlation,77
original_glcm_Imc1,155
original_glcm_Idmn,23
log.sigma.3.0.mm.3D_firstorder_90Percentile,45
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,93
wavelet.LLH_firstorder_Skewness,166
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,25
wavelet.LHL_glrlm_LongRunEmphasis,15
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,77
wavelet.LHL_gldm_DependenceEntropy,25
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,51
wavelet.LHH_firstorder_Mean,83
wavelet.LHH_glcm_Autocorrelation,14
wavelet.LHH_glcm_InverseVariance,70
wavelet.HLL_glszm_LargeAreaEmphasis,118
wavelet.HLH_glcm_ClusterShade,84
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,185
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,101
wavelet.HHL_firstorder_Mean,41
wavelet.HHL_firstorder_Median,128
wavelet.HHL_firstorder_Skewness,39
wavelet.HHH_firstorder_Median,167
wavelet.HHH_glcm_JointEnergy,120
wavelet.HHH_glcm_Imc1,129
wavelet.HHH_glszm_SmallAreaEmphasis,114
wavelet.HHH_gldm_DependenceNonUniformityNormalized,72
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,100
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,53
lbp.3D.m2_firstorder_90Percentile,212
lbp.3D.m2_gldm_DependenceVariance,238
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,65
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,44
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,188
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,29
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,100
logarithm_glcm_Imc1,197
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,181
original_shape_Sphericity,58
log.sigma.2.0.mm.3D_glcm_ClusterShade,51
log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,24
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,74
wavelet.LHL_glcm_Correlation,95
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.LHH_glcm_Correlation,150
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,103
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,19
wavelet.HLL_glcm_Correlation,42
wavelet.HLH_firstorder_Mean,31
wavelet.HHL_glcm_ClusterShade,73
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,14
