"f","count"
"original_shape_Elongation",102
"original_shape_Flatness",103
"original_shape_Sphericity",92
"original_firstorder_Kurtosis",91
"original_glcm_Correlation",95
"original_glcm_Idmn",103
"original_glcm_Id",90
"original_glrlm_LongRunHighGrayLevelEmphasis",103
"original_glrlm_LongRunLowGrayLevelEmphasis",102
"original_glszm_SizeZoneNonUniformityNormalized",46
"original_glszm_SmallAreaLowGrayLevelEmphasis",102
"original_glszm_ZoneVariance",97
"original_gldm_LargeDependenceEmphasis",56
"original_gldm_LargeDependenceLowGrayLevelEmphasis",96
"original_gldm_SmallDependenceLowGrayLevelEmphasis",29
"log.sigma.1.0.mm.3D_firstorder_Skewness",102
"log.sigma.1.0.mm.3D_glcm_ClusterShade",93
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",102
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",103
"log.sigma.1.0.mm.3D_glcm_JointEnergy",96
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",103
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",96
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",103
"log.sigma.2.0.mm.3D_firstorder_10Percentile",75
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",103
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",48
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",67
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",103
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",57
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",103
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",100
"log.sigma.3.0.mm.3D_firstorder_Median",55
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",96
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",50
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",103
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",100
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",91
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",31
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",77
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",101
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",94
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",101
"log.sigma.5.0.mm.3D_glcm_Imc1",53
"log.sigma.5.0.mm.3D_glcm_InverseVariance",51
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",102
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",103
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",81
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",102
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",103
"wavelet.LLH_firstorder_InterquartileRange",93
"wavelet.LLH_firstorder_Skewness",98
"wavelet.LLH_firstorder_Uniformity",22
"wavelet.LLH_glcm_ClusterShade",39
"wavelet.LLH_glcm_JointEntropy",77
"wavelet.LLH_glcm_MaximumProbability",45
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",55
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",54
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",90
"wavelet.LLH_glszm_SmallAreaEmphasis",102
"wavelet.LLH_gldm_DependenceEntropy",101
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",98
"wavelet.LHL_firstorder_90Percentile",71
"wavelet.LHL_firstorder_Kurtosis",59
"wavelet.LHL_firstorder_Median",59
"wavelet.LHL_firstorder_Skewness",99
"wavelet.LHL_glcm_ClusterShade",102
"wavelet.LHL_glcm_Contrast",72
"wavelet.LHL_glcm_Idm",30
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.LHL_glszm_SmallAreaEmphasis",97
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",100
"wavelet.LHH_firstorder_Mean",102
"wavelet.LHH_firstorder_Skewness",82
"wavelet.LHH_glcm_Autocorrelation",34
"wavelet.LHH_glcm_ClusterShade",100
"wavelet.LHH_glcm_DifferenceVariance",93
"wavelet.LHH_glrlm_GrayLevelVariance",47
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",99
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",78
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",55
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",76
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",101
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",103
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",89
"wavelet.HLL_firstorder_InterquartileRange",61
