"f","count"
"original_shape_Elongation",52
"original_shape_Flatness",49
"original_glcm_Correlation",80
"original_glcm_Idmn",37
"original_glcm_Id",70
"original_glrlm_LongRunHighGrayLevelEmphasis",95
"original_glszm_GrayLevelNonUniformity",36
"original_glszm_LargeAreaEmphasis",93
"original_glszm_LowGrayLevelZoneEmphasis",47
"original_glszm_SmallAreaLowGrayLevelEmphasis",58
"original_glszm_ZoneVariance",34
"original_gldm_LargeDependenceEmphasis",70
"log.sigma.1.0.mm.3D_firstorder_Skewness",33
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",84
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",81
"log.sigma.1.0.mm.3D_glcm_JointEnergy",55
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",82
"log.sigma.2.0.mm.3D_firstorder_10Percentile",44
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",86
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",12
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",97
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",94
"log.sigma.4.0.mm.3D_firstorder_Skewness",52
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",78
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",31
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",93
"log.sigma.5.0.mm.3D_glcm_ClusterShade",59
"log.sigma.5.0.mm.3D_glcm_InverseVariance",29
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",86
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",34
"wavelet.LLH_firstorder_Skewness",26
"wavelet.LLH_glcm_ClusterProminence",37
"wavelet.LLH_glcm_DifferenceEntropy",69
"wavelet.LLH_glcm_JointEntropy",77
"wavelet.LLH_glrlm_RunVariance",16
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",35
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",43
"wavelet.LLH_glszm_SmallAreaEmphasis",83
"wavelet.LLH_gldm_DependenceEntropy",100
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",97
"wavelet.LLH_gldm_DependenceVariance",57
"wavelet.LHL_firstorder_Kurtosis",43
"wavelet.LHL_firstorder_Mean",75
"wavelet.LHL_firstorder_Skewness",32
"wavelet.LHL_glcm_ClusterShade",74
"wavelet.LHL_glcm_Contrast",24
"wavelet.LHL_glcm_Idm",28
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",84
"wavelet.LHH_firstorder_Mean",77
"wavelet.LHH_glcm_Autocorrelation",59
"wavelet.LHH_glcm_ClusterShade",90
"wavelet.LHH_glcm_DifferenceVariance",68
"wavelet.LHH_glszm_GrayLevelNonUniformity",43
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",88
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",19
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",73
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",59
"wavelet.HLL_firstorder_Mean",78
"wavelet.HLL_firstorder_Skewness",32
"wavelet.HLL_glcm_ClusterShade",74
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",78
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",82
"wavelet.HLH_firstorder_Entropy",21
"wavelet.HLH_firstorder_Skewness",60
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",57
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",96
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",70
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",65
"wavelet.HHL_firstorder_Kurtosis",30
"wavelet.HHL_firstorder_Mean",83
"wavelet.HHL_glcm_ClusterShade",65
"wavelet.HHL_glcm_Imc2",77
"wavelet.HHL_glcm_MaximumProbability",57
"wavelet.HHL_glszm_LargeAreaEmphasis",59
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",86
"wavelet.HHH_firstorder_Entropy",80
"wavelet.HHH_firstorder_Skewness",72
"wavelet.HHH_glcm_Autocorrelation",100
"wavelet.HHH_glcm_Imc2",2
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",99
"wavelet.HHH_glszm_SizeZoneNonUniformity",69
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",33
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.LLL_firstorder_10Percentile",103
"wavelet.LLL_firstorder_90Percentile",103
"wavelet.LLL_glcm_Correlation",81
"wavelet.LLL_glcm_Imc1",80
"wavelet.LLL_glcm_Idn",29
"wavelet.LLL_glcm_MaximumProbability",72
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",74
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",60
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",77
"wavelet.LLL_glszm_ZoneVariance",25
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",20
"original_shape_Sphericity",36
"original_firstorder_Kurtosis",49
"log.sigma.1.0.mm.3D_glcm_ClusterShade",36
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",56
"log.sigma.3.0.mm.3D_firstorder_Median",36
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",74
"log.sigma.4.0.mm.3D_glcm_Correlation",44
"log.sigma.5.0.mm.3D_firstorder_Median",74
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",54
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",18
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",10
"wavelet.LHL_firstorder_Median",13
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.LHH_firstorder_Skewness",56
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",82
"wavelet.HLL_firstorder_10Percentile",36
"wavelet.HLL_firstorder_InterquartileRange",63
"wavelet.HLH_firstorder_Mean",44
"wavelet.HLH_firstorder_Median",50
"wavelet.HLH_glcm_Imc1",59
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",86
"wavelet.HHL_firstorder_Median",86
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",82
"wavelet.HHL_firstorder_Skewness",85
"wavelet.HHL_glcm_Contrast",36
"wavelet.HHL_glcm_Idm",39
"wavelet.HHH_glszm_GrayLevelVariance",64
"wavelet.HHH_glszm_ZoneEntropy",46
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",66
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",17
"wavelet.LLL_gldm_HighGrayLevelEmphasis",15
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",29
"original_glcm_Imc1",32
"original_glrlm_RunLengthNonUniformity",7
