"f","count"
"original_shape_Flatness",13
"original_glcm_Idmn",31
"original_glcm_Id",67
"original_glszm_LowGrayLevelZoneEmphasis",18
"original_glszm_ZoneVariance",12
"original_gldm_LargeDependenceEmphasis",67
"log.sigma.1.0.mm.3D_firstorder_Skewness",33
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",84
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",81
"log.sigma.1.0.mm.3D_glcm_JointEnergy",54
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",11
"log.sigma.4.0.mm.3D_firstorder_Skewness",23
"log.sigma.5.0.mm.3D_glcm_InverseVariance",29
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",34
"wavelet.LLH_glcm_DifferenceEntropy",59
"wavelet.LLH_glcm_JointEntropy",68
"wavelet.LLH_glrlm_RunVariance",15
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.LLH_glszm_SmallAreaEmphasis",32
"wavelet.LHL_firstorder_Mean",46
"wavelet.LHL_glcm_Contrast",19
"wavelet.LHL_glcm_Idm",13
"wavelet.LHH_firstorder_Mean",52
"wavelet.LHH_glcm_Autocorrelation",58
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",58
"wavelet.HHL_firstorder_Kurtosis",3
"wavelet.HHL_glcm_ClusterShade",7
"wavelet.HHL_glcm_Imc2",26
"wavelet.HHL_glcm_MaximumProbability",17
"wavelet.HHL_glszm_LargeAreaEmphasis",7
"wavelet.HHH_glcm_Imc2",2
"wavelet.LLL_glcm_Idn",26
"wavelet.LLL_glcm_MaximumProbability",67
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"log.sigma.4.0.mm.3D_glcm_Correlation",42
"log.sigma.5.0.mm.3D_firstorder_Median",69
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",51
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",10
"wavelet.LLH_gldm_DependenceEntropy",67
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",35
"wavelet.LLH_gldm_DependenceVariance",47
"wavelet.HLL_firstorder_Mean",56
"wavelet.HLL_glcm_ClusterShade",46
"wavelet.HLH_firstorder_Mean",31
"wavelet.HLH_firstorder_Median",7
"wavelet.HLH_glcm_Imc1",40
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",16
"wavelet.HHH_glszm_ZoneEntropy",33
"wavelet.LLL_firstorder_10Percentile",88
"wavelet.LLL_firstorder_90Percentile",88
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",27
"original_glcm_Correlation",4
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",12
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",4
"log.sigma.3.0.mm.3D_firstorder_Median",23
"log.sigma.3.0.mm.3D_firstorder_Skewness",42
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",45
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",17
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.LLH_firstorder_InterquartileRange",31
"wavelet.LLH_firstorder_Uniformity",44
"wavelet.HLL_firstorder_InterquartileRange",4
"wavelet.HLL_glcm_Idm",40
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",41
"wavelet.HHH_firstorder_RootMeanSquared",47
"wavelet.HHH_glszm_GrayLevelNonUniformity",39
"wavelet.HHH_glszm_SizeZoneNonUniformity",16
"original_shape_MajorAxisLength",2
"original_glszm_LargeAreaEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",12
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Skewness",4
"wavelet.LLH_glcm_ClusterProminence",26
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHL_gldm_DependenceEntropy",25
"original_glszm_SmallAreaLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",30
"log.sigma.5.0.mm.3D_glcm_Idn",27
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",5
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",10
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.LHL_firstorder_Kurtosis",5
"wavelet.HLL_firstorder_10Percentile",8
"wavelet.HLL_firstorder_90Percentile",4
"wavelet.HLL_firstorder_Kurtosis",21
"wavelet.HLL_glcm_Imc1",16
"wavelet.HHL_glcm_Idm",18
"wavelet.HHH_glcm_Idmn",5
"original_firstorder_Kurtosis",7
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LLH_glszm_ZoneEntropy",7
"wavelet.HLH_firstorder_Entropy",14
"wavelet.HHL_glcm_Contrast",15
"log.sigma.2.0.mm.3D_glcm_Imc1",3
"log.sigma.5.0.mm.3D_firstorder_Maximum",3
"wavelet.LLH_glszm_ZonePercentage",9
"wavelet.LHL_glcm_ClusterShade",39
"wavelet.HLH_firstorder_Kurtosis",9
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",5
"original_glszm_GrayLevelNonUniformity",5
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.LLH_glcm_MaximumProbability",23
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",14
"original_shape_Sphericity",10
"original_glrlm_LongRunLowGrayLevelEmphasis",17
"original_gldm_SmallDependenceLowGrayLevelEmphasis",2
"original_glcm_ClusterShade",12
"wavelet.LHL_firstorder_90Percentile",18
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",12
"original_glrlm_RunLengthNonUniformity",1
"log.sigma.2.0.mm.3D_firstorder_10Percentile",22
"log.sigma.5.0.mm.3D_glcm_ClusterShade",3
"wavelet.LHL_glcm_MaximumProbability",4
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHL_firstorder_Skewness",5
"wavelet.HLL_firstorder_Median",10
"wavelet.HLH_glszm_ZoneEntropy",4
"log.sigma.3.0.mm.3D_glcm_Idn",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Mean",6
"wavelet.HHL_glszm_SizeZoneNonUniformity",1
"wavelet.HHH_firstorder_Entropy",1
"log.sigma.3.0.mm.3D_glcm_Imc1",12
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",15
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_firstorder_Skewness",3
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.LHH_glrlm_GrayLevelVariance",7
"wavelet.HHL_firstorder_Median",14
"wavelet.LLL_glszm_SmallAreaEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",6
"wavelet.LLL_glcm_ClusterProminence",13
"original_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",5
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",5
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHL_firstorder_Median",2
"wavelet.HHL_glszm_ZonePercentage",7
"wavelet.HHH_glcm_Autocorrelation",3
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"original_shape_Elongation",2
