"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",103
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",95
"wavelet.LLL_glcm_MaximumProbability",11
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LLL_glcm_Idn",46
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",101
"wavelet.HHH_glcm_Imc2",45
"wavelet.HLH_firstorder_Median",51
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.LLH_firstorder_Skewness",43
"wavelet.HHH_firstorder_Entropy",61
"wavelet.LLH_glcm_MaximumProbability",4
"original_shape_Elongation",29
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",51
"wavelet.LHH_firstorder_Skewness",17
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",18
"wavelet.HHL_glszm_ZonePercentage",8
"wavelet.HLL_firstorder_Kurtosis",38
"log.sigma.3.0.mm.3D_firstorder_Median",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HHL_glcm_MaximumProbability",4
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",60
"log.sigma.1.0.mm.3D_glcm_JointEnergy",39
"wavelet.HLL_glcm_Imc1",7
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",3
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"log.sigma.1.0.mm.3D_glcm_ClusterShade",24
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",5
"wavelet.LLL_glszm_ZoneVariance",12
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHL_glszm_SmallAreaEmphasis",29
"wavelet.LLH_glszm_SmallAreaEmphasis",22
"wavelet.HHL_glcm_Imc2",17
"wavelet.HHL_glcm_Idm",5
"wavelet.HHL_firstorder_Mean",16
"wavelet.LLH_glrlm_RunVariance",1
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",4
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",9
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glcm_JointEntropy",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",36
"wavelet.HLH_glszm_ZoneEntropy",9
