"f","count"
"original_shape_Elongation",103
"original_shape_Flatness",103
"original_shape_Sphericity",92
"original_firstorder_Kurtosis",91
"original_glcm_Correlation",97
"original_glcm_Idmn",103
"original_glcm_Id",90
"original_glrlm_LongRunHighGrayLevelEmphasis",103
"original_glrlm_LongRunLowGrayLevelEmphasis",102
"original_glszm_SizeZoneNonUniformityNormalized",46
"original_glszm_SmallAreaLowGrayLevelEmphasis",102
"original_glszm_ZoneVariance",98
"original_gldm_LargeDependenceEmphasis",56
"original_gldm_LargeDependenceLowGrayLevelEmphasis",96
"original_gldm_SmallDependenceLowGrayLevelEmphasis",29
"log.sigma.1.0.mm.3D_firstorder_Skewness",102
"log.sigma.1.0.mm.3D_glcm_ClusterShade",93
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",102
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",103
"log.sigma.1.0.mm.3D_glcm_JointEnergy",96
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",103
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",96
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",103
"log.sigma.2.0.mm.3D_firstorder_10Percentile",76
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",103
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",49
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",68
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",99
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",103
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",68
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",103
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",100
"log.sigma.3.0.mm.3D_firstorder_Median",56
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",99
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",54
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",103
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",102
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",91
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",32
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",84
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",101
"log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized",94
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",101
"log.sigma.5.0.mm.3D_glcm_Imc1",54
"log.sigma.5.0.mm.3D_glcm_InverseVariance",51
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",102
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",103
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",82
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",102
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",103
"wavelet.LLH_firstorder_InterquartileRange",93
"wavelet.LLH_firstorder_Skewness",99
"wavelet.LLH_firstorder_Uniformity",22
"wavelet.LLH_glcm_ClusterProminence",61
"wavelet.LLH_glcm_ClusterShade",45
"wavelet.LLH_glcm_JointEntropy",77
"wavelet.LLH_glcm_MaximumProbability",46
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",56
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",60
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",90
"wavelet.LLH_glszm_SmallAreaEmphasis",102
"wavelet.LLH_gldm_DependenceEntropy",101
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",99
"wavelet.LHL_firstorder_90Percentile",71
"wavelet.LHL_firstorder_Kurtosis",72
"wavelet.LHL_firstorder_Median",65
"wavelet.LHL_firstorder_Skewness",99
"wavelet.LHL_glcm_ClusterShade",102
"wavelet.LHL_glcm_Contrast",72
"wavelet.LHL_glcm_Idm",30
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",31
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",67
"wavelet.LHL_glszm_SmallAreaEmphasis",98
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",101
"wavelet.LHH_firstorder_Mean",102
"wavelet.LHH_firstorder_Skewness",92
"wavelet.LHH_glcm_Autocorrelation",35
"wavelet.LHH_glcm_ClusterShade",100
"wavelet.LHH_glcm_DifferenceVariance",94
"wavelet.LHH_glrlm_GrayLevelVariance",49
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",99
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",79
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",55
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",101
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",103
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",89
"wavelet.HLL_firstorder_InterquartileRange",66
"wavelet.HLL_firstorder_Mean",93
"wavelet.HLL_firstorder_Skewness",86
"wavelet.HLL_glcm_ClusterShade",100
"wavelet.HLL_glcm_Idm",102
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",103
"wavelet.HLL_glszm_SmallAreaEmphasis",103
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",103
"wavelet.HLH_firstorder_Entropy",103
"wavelet.HLH_firstorder_Mean",103
"wavelet.HLH_firstorder_Median",101
"wavelet.HLH_firstorder_Skewness",97
"wavelet.HLH_glcm_Imc1",102
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",103
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",103
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",103
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",102
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",97
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",102
"wavelet.HHL_firstorder_Kurtosis",17
"wavelet.HHL_firstorder_Mean",103
"wavelet.HHL_firstorder_Median",103
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",95
"wavelet.HHL_firstorder_Skewness",103
"wavelet.HHL_glcm_ClusterShade",98
"wavelet.HHL_glcm_Contrast",103
"wavelet.HHL_glcm_Imc2",103
"wavelet.HHL_glcm_Idm",82
"wavelet.HHL_glcm_MaximumProbability",52
"wavelet.HHL_glszm_LargeAreaEmphasis",94
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",103
"wavelet.HHL_glszm_ZonePercentage",90
"wavelet.HHL_gldm_DependenceEntropy",103
"wavelet.HHH_firstorder_Entropy",100
"wavelet.HHH_firstorder_RootMeanSquared",103
"wavelet.HHH_firstorder_Skewness",102
"wavelet.HHH_glcm_Autocorrelation",103
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",92
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",97
"wavelet.HHH_glszm_GrayLevelNonUniformity",103
"wavelet.HHH_glszm_GrayLevelVariance",101
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",103
