"f","count"
"original_shape_Elongation",42
"original_shape_Flatness",41
"original_glcm_Idmn",33
"original_glcm_Id",68
"original_glszm_LowGrayLevelZoneEmphasis",21
"original_glszm_ZoneVariance",14
"original_gldm_LargeDependenceEmphasis",68
"log.sigma.1.0.mm.3D_firstorder_Skewness",33
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",84
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",79
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",80
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",11
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",66
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",64
"log.sigma.4.0.mm.3D_firstorder_Skewness",31
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",45
"log.sigma.5.0.mm.3D_glcm_InverseVariance",15
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",76
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",31
"wavelet.LLH_firstorder_Skewness",20
"wavelet.LLH_glcm_DifferenceEntropy",68
"wavelet.LLH_glcm_JointEntropy",74
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.LLH_glszm_SmallAreaEmphasis",62
"wavelet.LLH_gldm_DependenceEntropy",98
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",94
"wavelet.LLH_gldm_DependenceVariance",42
"wavelet.LHL_firstorder_Mean",72
"wavelet.LHL_glcm_Idm",12
"wavelet.LHH_firstorder_Mean",76
"wavelet.LHH_glcm_Autocorrelation",58
"wavelet.LHH_glcm_DifferenceVariance",9
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",28
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",20
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",68
"wavelet.HLH_firstorder_Entropy",18
"wavelet.HLH_firstorder_Skewness",23
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",48
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",31
"wavelet.HHL_firstorder_Kurtosis",6
"wavelet.HHL_firstorder_Mean",71
"wavelet.HHL_glcm_Imc2",69
"wavelet.HHL_glcm_MaximumProbability",47
"wavelet.HHL_glszm_LargeAreaEmphasis",48
"wavelet.HHH_glcm_Autocorrelation",36
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",90
"wavelet.LLL_firstorder_10Percentile",102
"wavelet.LLL_firstorder_90Percentile",102
"wavelet.LLL_glcm_Idn",26
"wavelet.LLL_glcm_MaximumProbability",68
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",33
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",55
"original_glrlm_LongRunHighGrayLevelEmphasis",71
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",64
