"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",103
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",90
"wavelet.LLL_glcm_MaximumProbability",6
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.LLL_glcm_Idn",13
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",90
"wavelet.HHH_glcm_Imc2",27
"wavelet.LHH_firstorder_Skewness",8
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"original_shape_Elongation",4
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",8
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",42
"wavelet.HLH_firstorder_Median",29
"wavelet.HLL_firstorder_Kurtosis",15
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glcm_JointEnergy",19
"wavelet.HHH_firstorder_Entropy",35
"wavelet.LLL_glszm_ZoneVariance",7
"wavelet.LHL_glszm_SmallAreaEmphasis",11
"wavelet.LLH_glszm_SmallAreaEmphasis",7
"wavelet.HHL_glcm_Imc2",4
"wavelet.LLH_firstorder_Skewness",16
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",16
"log.sigma.1.0.mm.3D_glcm_ClusterShade",7
"wavelet.HLH_glszm_ZoneEntropy",3
"wavelet.LHL_firstorder_Skewness",9
"wavelet.LLH_glcm_MaximumProbability",1
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_Skewness",8
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",26
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",11
"original_shape_Sphericity",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",4
"original_shape_Flatness",3
"log.sigma.5.0.mm.3D_firstorder_Median",3
"wavelet.LLH_glcm_DifferenceEntropy",1
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HLH_glcm_Imc1",2
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Imc1",2
"original_glrlm_GrayLevelNonUniformity",1
"wavelet.LHH_glcm_Autocorrelation",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",3
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"wavelet.HHL_firstorder_Mean",3
"original_shape_MajorAxisLength",1
"wavelet.LHL_glcm_ClusterShade",2
"original_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHL_glszm_ZonePercentage",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_Autocorrelation",1
"log.sigma.2.0.mm.3D_glszm_ZonePercentage",1
"wavelet.HHL_glcm_Idm",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",1
"original_glszm_SmallAreaEmphasis",1
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"original_glcm_Idmn",1
"wavelet.HLL_firstorder_Skewness",1
