f,count
lbp.3D.m2_firstorder_Maximum,249
logarithm_glcm_Idmn,232
wavelet.LLL_firstorder_10Percentile,220
wavelet.LHL_firstorder_90Percentile,141
wavelet.HLL_firstorder_Median,144
original_gldm_SmallDependenceLowGrayLevelEmphasis,111
wavelet.HLH_glcm_JointEnergy,131
wavelet.HHL_firstorder_Median,150
gradient_firstorder_Kurtosis,134
logarithm_glcm_MaximumProbability,121
wavelet.HLH_glcm_Correlation,125
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,124
wavelet.HLH_firstorder_Median,124
lbp.3D.m1_glcm_ClusterShade,129
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,114
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,119
wavelet.HHL_glcm_Imc1,116
wavelet.HHH_gldm_DependenceNonUniformityNormalized,116
wavelet.LLH_gldm_DependenceVariance,120
log.sigma.4.0.mm.3D_firstorder_Kurtosis,92
wavelet.HHL_glcm_Correlation,120
wavelet.HLL_glszm_ZoneEntropy,117
log.sigma.2.0.mm.3D_firstorder_Kurtosis,115
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,115
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,91
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,115
wavelet.LHH_glcm_InverseVariance,113
wavelet.HLL_glcm_MaximumProbability,120
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,83
original_shape_Flatness,98
wavelet.HLL_glcm_DifferenceVariance,117
wavelet.HLH_firstorder_Skewness,98
wavelet.LHH_firstorder_Skewness,115
wavelet.HLL_firstorder_10Percentile,115
wavelet.HHH_glcm_Autocorrelation,113
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,120
lbp.3D.k_firstorder_MeanAbsoluteDeviation,126
wavelet.LHL_firstorder_Skewness,81
lbp.3D.m2_firstorder_Skewness,125
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,84
original_firstorder_90Percentile,72
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,103
wavelet.HHH_glcm_Imc2,119
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,109
wavelet.LLL_glcm_MaximumProbability,116
wavelet.HHH_firstorder_Median,107
wavelet.HHH_glszm_SmallAreaEmphasis,113
original_shape_Elongation,108
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,83
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,119
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,12
log.sigma.4.0.mm.3D_firstorder_InterquartileRange,109
gradient_glcm_Idmn,87
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,96
original_shape_Sphericity,34
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,32
wavelet.HHH_glcm_Idmn,41
wavelet.HHL_glszm_LargeAreaEmphasis,86
wavelet.LHH_glcm_Correlation,66
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,53
wavelet.HLH_glrlm_LowGrayLevelRunEmphasis,55
wavelet.LLH_firstorder_Median,26
gradient_firstorder_RobustMeanAbsoluteDeviation,108
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.HHL_glszm_ZoneEntropy,91
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.LHH_firstorder_TotalEnergy,24
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,46
wavelet.LLH_firstorder_Skewness,85
