"f","count"
"original_shape_Flatness",271
"original_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",218
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",54
"log.sigma.3.0.mm.3D_glcm_JointAverage",341
"log.sigma.3.0.mm.3D_glcm_Imc2",132
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",50
"wavelet.LHL_glcm_ClusterShade",57
"wavelet.LHH_firstorder_Median",290
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",145
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",38
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",274
"wavelet.HLH_firstorder_Mean",173
"wavelet.HLH_firstorder_Median",225
"wavelet.HHL_firstorder_Mean",302
"wavelet.HHL_firstorder_Median",226
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",67
"wavelet.HHH_firstorder_Mean",351
"wavelet.HHH_firstorder_Median",407
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",21
"logarithm_glcm_DifferenceVariance",133
"logarithm_glszm_ZoneEntropy",160
"logarithm_gldm_LowGrayLevelEmphasis",396
"original_shape_Sphericity",194
"original_glszm_SmallAreaLowGrayLevelEmphasis",97
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LHL_firstorder_Median",32
"wavelet.LHH_firstorder_Mean",291
"wavelet.LHH_glcm_ClusterShade",76
"wavelet.HLL_glcm_ClusterShade",10
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",211
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",81
"wavelet.HHH_glcm_ClusterShade",50
"lbp.3D.k_firstorder_Minimum",291
"lbp.3D.k_gldm_DependenceNonUniformity",83
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",67
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",56
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",184
"wavelet.LHL_glcm_InverseVariance",27
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",106
"wavelet.HHH_gldm_DependenceVariance",22
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",67
"lbp.3D.m2_firstorder_Maximum",142
"logarithm_firstorder_Kurtosis",138
"log.sigma.2.0.mm.3D_glcm_Correlation",40
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",196
"wavelet.LLH_firstorder_Skewness",36
"wavelet.HLL_firstorder_Skewness",87
"wavelet.HHL_firstorder_Skewness",33
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",89
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",47
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",60
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",37
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",42
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",163
"wavelet.HHH_firstorder_Kurtosis",13
"lbp.3D.m1_glcm_ClusterShade",31
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",142
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",26
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",84
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",83
"wavelet.HLH_firstorder_Skewness",35
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",41
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",111
"lbp.3D.k_glcm_InverseVariance",87
"original_gldm_LowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",60
"wavelet.LHH_glcm_Imc1",33
"wavelet.HLL_firstorder_Median",16
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",61
"logarithm_glszm_GrayLevelNonUniformityNormalized",23
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",52
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",151
"wavelet.HLH_glrlm_RunEntropy",17
"wavelet.LLH_glcm_ClusterShade",14
"wavelet.HHL_glcm_Imc1",3
"log.sigma.2.0.mm.3D_glcm_InverseVariance",13
"wavelet.HLL_glcm_InverseVariance",60
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",44
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",49
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.HLL_firstorder_Mean",87
"wavelet.HLH_gldm_DependenceVariance",11
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LHH_firstorder_Skewness",173
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",26
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",46
"wavelet.HHL_glcm_ClusterShade",57
"wavelet.HHL_glrlm_RunEntropy",27
"wavelet.HHH_firstorder_Skewness",52
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",63
"logarithm_glcm_JointEntropy",53
"logarithm_glcm_InverseVariance",35
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",18
"lbp.3D.m1_glcm_Autocorrelation",10
"lbp.3D.m1_glcm_JointAverage",40
"lbp.3D.m2_glcm_ClusterShade",23
"original_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_gldm_DependenceNonUniformity",11
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",21
"wavelet.HHH_glcm_Imc2",9
"wavelet.LHH_glszm_GrayLevelVariance",4
"wavelet.LHH_glszm_ZoneEntropy",3
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",8
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LLH_firstorder_Mean",25
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",26
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",62
"wavelet.HLH_firstorder_Kurtosis",8
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",12
"lbp.3D.k_glcm_ClusterShade",23
"lbp.3D.k_glcm_Imc2",2
"wavelet.HHH_glcm_Correlation",11
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.HLH_glcm_ClusterShade",12
"wavelet.HHH_glcm_InverseVariance",33
"original_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.LLH_firstorder_Median",6
"lbp.3D.m1_firstorder_Median",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",12
"wavelet.HHL_glcm_Imc2",31
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",22
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLL_glcm_Imc2",8
"wavelet.LHL_firstorder_Mean",41
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",15
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",22
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHL_gldm_DependenceVariance",3
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",6
"logarithm_glcm_ClusterShade",3
"logarithm_glrlm_HighGrayLevelRunEmphasis",4
