"f","count"
"original_firstorder_Mean",208
"original_glcm_ClusterShade",62
"original_glcm_DifferenceVariance",163
"original_glszm_GrayLevelVariance",104
"original_glszm_SmallAreaEmphasis",126
"original_glszm_SmallAreaHighGrayLevelEmphasis",259
"original_glszm_SmallAreaLowGrayLevelEmphasis",190
"original_gldm_LowGrayLevelEmphasis",237
"original_gldm_SmallDependenceLowGrayLevelEmphasis",323
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",366
"log.sigma.1.0.mm.3D_glcm_ClusterShade",101
"log.sigma.1.0.mm.3D_glcm_Correlation",213
"log.sigma.1.0.mm.3D_glcm_Imc1",259
"log.sigma.1.0.mm.3D_glcm_Imc2",261
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",262
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",168
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",99
"log.sigma.2.0.mm.3D_firstorder_Skewness",315
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",121
"log.sigma.3.0.mm.3D_glcm_JointAverage",378
"log.sigma.3.0.mm.3D_glcm_Imc2",290
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",195
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",131
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",137
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",205
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",362
"wavelet.LLH_firstorder_Median",58
"wavelet.LLH_firstorder_RootMeanSquared",169
"wavelet.LLH_firstorder_Skewness",35
"wavelet.LLH_glcm_DifferenceVariance",61
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",204
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",103
"wavelet.LLH_gldm_DependenceVariance",207
"wavelet.LHL_firstorder_Mean",84
"wavelet.LHL_firstorder_RootMeanSquared",204
"wavelet.LHL_glcm_InverseVariance",280
"wavelet.LHL_glrlm_RunEntropy",287
"wavelet.LHL_glrlm_RunLengthNonUniformity",117
"wavelet.LHL_glszm_LargeAreaEmphasis",211
"wavelet.LHL_gldm_DependenceVariance",286
"wavelet.LHH_glcm_Imc1",336
"wavelet.LHH_glcm_Imc2",274
"wavelet.LHH_glcm_InverseVariance",289
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",346
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",345
"wavelet.HLL_glcm_Imc1",283
"wavelet.HLL_glcm_Imc2",273
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",287
"wavelet.HLL_glszm_GrayLevelVariance",182
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",312
"wavelet.HLL_glszm_ZoneEntropy",142
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",278
"wavelet.HLH_firstorder_Mean",61
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",158
