"f","count"
"original_glszm_SmallAreaEmphasis",14
"original_glszm_SmallAreaHighGrayLevelEmphasis",225
"original_glszm_SmallAreaLowGrayLevelEmphasis",169
"original_gldm_LowGrayLevelEmphasis",109
"original_gldm_SmallDependenceLowGrayLevelEmphasis",138
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",339
"log.sigma.1.0.mm.3D_glcm_Correlation",54
"log.sigma.1.0.mm.3D_glcm_Imc1",256
"log.sigma.1.0.mm.3D_glcm_Imc2",257
"log.sigma.2.0.mm.3D_firstorder_Skewness",235
"log.sigma.3.0.mm.3D_glcm_JointAverage",352
"log.sigma.3.0.mm.3D_glcm_Imc2",233
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",153
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",345
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",44
"wavelet.LHL_glcm_InverseVariance",140
"wavelet.LHL_glrlm_RunEntropy",140
"wavelet.LHL_glszm_LargeAreaEmphasis",68
"wavelet.LHH_glcm_InverseVariance",36
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",338
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",338
"wavelet.HLL_glcm_Imc1",106
"wavelet.HLL_glcm_Imc2",106
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",79
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",153
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",90
"wavelet.HLH_gldm_DependenceEntropy",108
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",64
"wavelet.HHH_firstorder_Kurtosis",66
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",95
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",95
"lbp.3D.m1_glrlm_RunVariance",49
"lbp.3D.m2_firstorder_Mean",384
"lbp.3D.m2_glcm_ClusterShade",254
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",382
"lbp.3D.k_glcm_ClusterShade",63
"logarithm_glcm_DifferenceVariance",183
"logarithm_glrlm_RunEntropy",136
"logarithm_glszm_GrayLevelNonUniformityNormalized",260
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",124
"logarithm_glszm_ZoneEntropy",310
"logarithm_gldm_DependenceEntropy",141
"logarithm_gldm_LowGrayLevelEmphasis",311
"original_firstorder_Skewness",12
"original_glrlm_ShortRunHighGrayLevelEmphasis",114
"log.sigma.2.0.mm.3D_firstorder_Median",23
"wavelet.LLH_glszm_SmallAreaEmphasis",27
"wavelet.HHH_glcm_Imc1",163
"wavelet.HHH_gldm_DependenceNonUniformity",118
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",186
"wavelet.HHH_gldm_DependenceVariance",31
"lbp.3D.m2_firstorder_Maximum",35
"lbp.3D.m2_firstorder_Skewness",378
"logarithm_glcm_ClusterTendency",103
"logarithm_glcm_MaximumProbability",166
"logarithm_glrlm_HighGrayLevelRunEmphasis",109
"logarithm_glszm_SmallAreaEmphasis",141
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",17
"original_glszm_GrayLevelVariance",56
"original_glszm_ZoneEntropy",61
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",33
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",27
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",40
"wavelet.LLH_firstorder_RootMeanSquared",27
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.LHH_firstorder_Variance",16
"wavelet.HLL_firstorder_Skewness",11
"wavelet.HLL_glcm_ClusterShade",22
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",131
"wavelet.HLH_gldm_DependenceVariance",8
"wavelet.HHH_glcm_Correlation",12
"wavelet.HHH_glcm_Imc2",15
"wavelet.LLL_glcm_Correlation",126
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LLL_gldm_DependenceEntropy",121
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",229
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",42
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",50
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",49
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",27
"wavelet.HHL_firstorder_Mean",101
"wavelet.HHL_firstorder_Skewness",7
"wavelet.LLL_glcm_Imc1",73
"lbp.3D.m1_glcm_ClusterShade",27
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",18
"lbp.3D.k_glcm_Imc2",43
"logarithm_firstorder_Kurtosis",191
"logarithm_glcm_ClusterShade",112
"logarithm_glcm_InverseVariance",135
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LLH_glcm_InverseVariance",65
"wavelet.LLH_glrlm_RunEntropy",65
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.LLH_gldm_DependenceVariance",91
"wavelet.LHL_firstorder_RootMeanSquared",28
"wavelet.LHL_glrlm_RunLengthNonUniformity",10
"wavelet.HHL_glrlm_RunEntropy",57
"wavelet.HHL_gldm_DependenceVariance",46
"wavelet.HHH_firstorder_Skewness",23
"wavelet.HHH_glrlm_RunLengthNonUniformity",24
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",71
"wavelet.LLL_glszm_ZoneEntropy",157
"lbp.3D.m2_glcm_MaximumProbability",41
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",26
