"f","count"
"original_glszm_SmallAreaEmphasis",50
"original_glszm_SmallAreaHighGrayLevelEmphasis",229
"original_glszm_SmallAreaLowGrayLevelEmphasis",177
"original_gldm_LowGrayLevelEmphasis",177
"original_gldm_SmallDependenceLowGrayLevelEmphasis",246
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",349
"log.sigma.1.0.mm.3D_glcm_Correlation",161
"log.sigma.1.0.mm.3D_glcm_Imc1",256
"log.sigma.1.0.mm.3D_glcm_Imc2",257
"log.sigma.2.0.mm.3D_firstorder_Skewness",302
"log.sigma.3.0.mm.3D_glcm_JointAverage",362
"log.sigma.3.0.mm.3D_glcm_Imc2",244
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",159
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",356
"wavelet.LLH_firstorder_RootMeanSquared",121
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",55
"wavelet.LLH_gldm_DependenceVariance",106
"wavelet.LHL_firstorder_RootMeanSquared",110
"wavelet.LHL_glcm_InverseVariance",140
"wavelet.LHL_glrlm_RunEntropy",140
"wavelet.LHL_glszm_LargeAreaEmphasis",114
"wavelet.LHL_gldm_DependenceVariance",136
"wavelet.LHH_glcm_InverseVariance",251
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",338
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",339
"wavelet.HLL_glcm_Imc1",108
"wavelet.HLL_glcm_Imc2",106
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",97
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",162
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",114
"wavelet.HLH_gldm_DependenceEntropy",115
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",108
"wavelet.HHH_firstorder_Kurtosis",94
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",97
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",99
"wavelet.HHH_gldm_DependenceNonUniformity",139
"wavelet.LLL_glcm_Imc1",257
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",62
"wavelet.LLL_gldm_DependenceEntropy",142
"lbp.3D.m1_glrlm_RunVariance",89
"lbp.3D.m2_firstorder_Mean",394
"lbp.3D.m2_firstorder_Skewness",391
"lbp.3D.m2_glcm_ClusterShade",322
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",386
"lbp.3D.k_glcm_ClusterShade",88
"lbp.3D.k_glcm_Imc2",68
"lbp.3D.k_glcm_SumSquares",94
"logarithm_glcm_ClusterTendency",176
"logarithm_glcm_DifferenceVariance",254
"logarithm_glrlm_RunEntropy",155
"logarithm_glszm_GrayLevelNonUniformityNormalized",313
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",194
"logarithm_glszm_SmallAreaEmphasis",172
"logarithm_glszm_ZoneEntropy",313
"logarithm_glszm_ZoneVariance",95
"logarithm_gldm_DependenceEntropy",184
"logarithm_gldm_LowGrayLevelEmphasis",333
"original_firstorder_Mean",75
"original_firstorder_Skewness",19
"original_glrlm_ShortRunHighGrayLevelEmphasis",197
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",61
"log.sigma.2.0.mm.3D_firstorder_Median",48
"log.sigma.2.0.mm.3D_glcm_ClusterShade",7
"log.sigma.2.0.mm.3D_glcm_Correlation",113
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LLH_glszm_SmallAreaEmphasis",45
"wavelet.LLH_glszm_ZoneEntropy",57
"wavelet.HHH_glcm_Imc1",187
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",74
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",201
"wavelet.HHH_gldm_DependenceVariance",46
"wavelet.LLL_glcm_Correlation",138
"lbp.3D.m2_firstorder_Maximum",36
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",159
"logarithm_glcm_JointEntropy",285
