"f","count"
"original_shape_Flatness",23
"wavelet.HLH_firstorder_Mean",20
"wavelet.HHH_firstorder_Median",137
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",30
"lbp.3D.k_firstorder_Minimum",80
"wavelet.LHL_glcm_InverseVariance",3
"log.sigma.3.0.mm.3D_glcm_JointAverage",65
"wavelet.HHL_firstorder_Mean",62
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.HHL_firstorder_Median",15
"wavelet.LHH_firstorder_Skewness",12
"wavelet.HLL_firstorder_Skewness",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",6
"lbp.3D.k_gldm_DependenceNonUniformity",4
"wavelet.HLH_firstorder_Median",9
"wavelet.LHL_glcm_ClusterShade",1
"logarithm_firstorder_Kurtosis",11
"original_shape_Sphericity",10
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Mean",7
"logarithm_glszm_ZoneEntropy",9
"logarithm_glcm_JointEntropy",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_firstorder_Median",3
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Imc2",3
"wavelet.HLL_glcm_InverseVariance",3
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHH_firstorder_Mean",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_ClusterShade",1
