"f","count"
"original_shape_Flatness",164
"original_shape_Sphericity",189
"original_firstorder_10Percentile",387
"original_firstorder_Mean",326
"original_glszm_SmallAreaHighGrayLevelEmphasis",307
"original_glszm_SmallAreaLowGrayLevelEmphasis",383
"original_gldm_LowGrayLevelEmphasis",377
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",408
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",249
"log.sigma.2.0.mm.3D_firstorder_Median",372
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",356
"log.sigma.2.0.mm.3D_glcm_Correlation",321
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",290
"log.sigma.3.0.mm.3D_glcm_JointAverage",408
"log.sigma.3.0.mm.3D_glcm_Imc2",380
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",352
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",317
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",312
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",174
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",374
"wavelet.LLH_firstorder_InterquartileRange",409
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",190
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",392
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",168
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",132
"wavelet.LHH_firstorder_Median",34
"wavelet.LHH_glcm_InverseVariance",203
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",259
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",404
"wavelet.HLL_glcm_Correlation",266
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",193
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",279
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",24
"wavelet.HLH_firstorder_Mean",177
"wavelet.HLH_firstorder_Median",313
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",367
"wavelet.HHL_firstorder_Mean",311
"wavelet.HHL_firstorder_Skewness",221
"wavelet.HHL_firstorder_Variance",280
"wavelet.HHL_glcm_Correlation",267
"wavelet.HHL_glcm_Imc2",322
"wavelet.HHH_firstorder_Kurtosis",324
"wavelet.HHH_glcm_InverseVariance",292
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",135
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",252
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",210
"wavelet.HHH_gldm_DependenceNonUniformity",45
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",345
"wavelet.LLL_glszm_ZoneEntropy",390
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",408
"gradient_glcm_Imc2",408
"gradient_gldm_DependenceNonUniformityNormalized",318
"lbp.3D.m1_glcm_ClusterShade",124
"lbp.3D.m1_glrlm_RunVariance",300
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",63
"lbp.3D.m2_firstorder_Mean",314
"lbp.3D.m2_firstorder_Skewness",346
"lbp.3D.m2_glcm_ClusterShade",252
"lbp.3D.m2_glcm_MaximumProbability",304
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",280
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",119
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",372
"lbp.3D.k_glcm_ClusterShade",155
"logarithm_firstorder_Kurtosis",400
"logarithm_glcm_ClusterShade",254
"logarithm_glcm_DifferenceVariance",409
"logarithm_glcm_JointEntropy",375
"logarithm_glcm_MaximumProbability",409
"logarithm_glszm_GrayLevelNonUniformityNormalized",330
"logarithm_glszm_GrayLevelVariance",361
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",353
"logarithm_glszm_SmallAreaEmphasis",407
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",286
"logarithm_glszm_ZoneEntropy",394
"logarithm_gldm_LowGrayLevelEmphasis",409
"original_firstorder_Skewness",218
"log.sigma.2.0.mm.3D_firstorder_Skewness",246
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",78
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",28
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",156
"wavelet.LLH_glcm_InverseVariance",21
"wavelet.LHH_firstorder_Mean",282
"wavelet.LHH_firstorder_Skewness",49
"wavelet.HLL_firstorder_Median",26
"wavelet.HLH_firstorder_Skewness",219
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",198
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",92
"wavelet.HHH_firstorder_Skewness",352
"wavelet.HHH_glcm_Imc1",138
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",254
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",57
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",104
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",221
"lbp.3D.m1_glcm_Correlation",263
"lbp.3D.k_glcm_InverseVariance",130
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",25
"logarithm_firstorder_Median",186
"original_glszm_GrayLevelVariance",33
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",17
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",63
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",44
"wavelet.HLL_firstorder_Skewness",64
"wavelet.HLL_glcm_Imc1",25
"wavelet.HLH_glcm_ClusterShade",135
"wavelet.HHL_firstorder_Median",96
"wavelet.HHL_glrlm_RunEntropy",147
"wavelet.HHH_firstorder_Mean",27
"wavelet.HHH_glcm_ClusterShade",183
"wavelet.HHH_glcm_Correlation",45
"lbp.3D.m1_firstorder_Median",193
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",235
"logarithm_glcm_InverseVariance",276
"logarithm_glrlm_RunEntropy",122
"original_gldm_SmallDependenceLowGrayLevelEmphasis",187
"log.sigma.1.0.mm.3D_glcm_Imc2",90
"log.sigma.2.0.mm.3D_glcm_InverseVariance",87
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",22
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",4
"wavelet.LHL_firstorder_RootMeanSquared",41
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",54
"wavelet.HLL_glcm_ClusterShade",48
"wavelet.HLH_glrlm_RunEntropy",73
"wavelet.HHH_glcm_Imc2",216
"logarithm_glrlm_HighGrayLevelRunEmphasis",141
"wavelet.LLL_glcm_Correlation",173
"logarithm_firstorder_RootMeanSquared",134
"logarithm_glszm_ZoneVariance",173
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",112
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",113
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",47
"wavelet.LHL_firstorder_Mean",45
"lbp.3D.k_glcm_Imc2",258
"wavelet.HHH_glcm_ClusterProminence",18
"logarithm_glcm_ClusterTendency",110
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",78
"log.sigma.1.0.mm.3D_glcm_Correlation",110
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",33
"lbp.3D.k_glszm_SizeZoneNonUniformity",22
"original_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LHL_firstorder_Median",45
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",35
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",12
"wavelet.LHL_glcm_InverseVariance",82
"wavelet.LHH_glcm_ClusterShade",17
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",84
