"f","count"
"original_shape_Flatness",191
"original_shape_Sphericity",234
"original_firstorder_10Percentile",388
"original_firstorder_Mean",326
"original_glszm_SmallAreaHighGrayLevelEmphasis",307
"original_glszm_SmallAreaLowGrayLevelEmphasis",383
"original_gldm_LowGrayLevelEmphasis",377
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",408
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",270
"log.sigma.2.0.mm.3D_firstorder_Median",372
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",358
"log.sigma.2.0.mm.3D_glcm_Correlation",321
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",292
"log.sigma.3.0.mm.3D_glcm_JointAverage",408
"log.sigma.3.0.mm.3D_glcm_Imc2",380
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",352
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",316
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",318
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",176
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",374
"wavelet.LLH_firstorder_InterquartileRange",409
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",185
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",392
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",67
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",170
"wavelet.LHL_glszm_LargeAreaEmphasis",40
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",132
"wavelet.LHH_firstorder_Median",42
"wavelet.LHH_glcm_InverseVariance",204
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",258
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",404
"wavelet.HLL_glcm_Correlation",266
"wavelet.HLL_glcm_Imc1",67
"wavelet.HLL_glcm_Imc2",65
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",276
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLL_glszm_GrayLevelVariance",90
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",313
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",59
"wavelet.HLH_firstorder_Mean",187
"wavelet.HLH_firstorder_Median",310
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",367
"wavelet.HHL_firstorder_Mean",323
"wavelet.HHL_firstorder_Skewness",218
"wavelet.HHL_firstorder_Variance",280
"wavelet.HHL_glcm_Correlation",267
"wavelet.HHL_glcm_Imc2",330
"wavelet.HHH_firstorder_Kurtosis",336
"wavelet.HHH_glcm_InverseVariance",292
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",135
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",260
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",205
"wavelet.HHH_gldm_DependenceNonUniformity",51
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",345
"wavelet.LLL_glszm_ZoneEntropy",390
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",408
"gradient_glcm_Imc2",408
"gradient_gldm_DependenceNonUniformityNormalized",318
"lbp.3D.m1_glcm_ClusterShade",126
"lbp.3D.m1_glrlm_RunVariance",301
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",63
"lbp.3D.m2_firstorder_Mean",314
"lbp.3D.m2_firstorder_Skewness",346
"lbp.3D.m2_glcm_ClusterShade",251
"lbp.3D.m2_glcm_MaximumProbability",304
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",284
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",119
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",373
"lbp.3D.k_glcm_ClusterShade",181
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",13
"logarithm_firstorder_Kurtosis",397
"logarithm_glcm_ClusterShade",256
"logarithm_glcm_DifferenceVariance",409
"logarithm_glcm_JointEntropy",371
"logarithm_glcm_MaximumProbability",409
"logarithm_glszm_GrayLevelNonUniformityNormalized",330
"logarithm_glszm_GrayLevelVariance",361
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",352
"logarithm_glszm_SmallAreaEmphasis",407
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",286
"logarithm_glszm_ZoneEntropy",394
"logarithm_gldm_LowGrayLevelEmphasis",409
"original_firstorder_Skewness",218
"log.sigma.2.0.mm.3D_firstorder_Skewness",246
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",156
"wavelet.LHH_firstorder_Skewness",63
"wavelet.HLL_firstorder_Median",28
"wavelet.HLH_firstorder_Skewness",232
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",243
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",93
"wavelet.HHH_firstorder_Skewness",352
"wavelet.HHH_glcm_Imc1",142
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",255
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",57
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",102
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",221
"lbp.3D.m1_glcm_Correlation",263
"lbp.3D.k_glcm_InverseVariance",157
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",27
"original_glszm_GrayLevelVariance",33
"log.sigma.1.0.mm.3D_glcm_ClusterShade",5
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",61
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",77
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",73
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",120
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",45
"wavelet.LHH_firstorder_Mean",273
"wavelet.LHH_firstorder_Minimum",60
"wavelet.LHH_firstorder_Variance",64
"wavelet.HLL_firstorder_Skewness",118
"wavelet.HLH_glcm_ClusterShade",135
"wavelet.HHL_firstorder_Median",106
"wavelet.HHL_glrlm_RunEntropy",192
"wavelet.HHH_firstorder_Mean",59
"wavelet.HHH_glcm_ClusterShade",192
"wavelet.HHH_glcm_Correlation",46
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",97
"lbp.3D.m1_firstorder_Median",196
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",235
"logarithm_glcm_InverseVariance",286
"logarithm_glrlm_RunEntropy",122
"original_gldm_SmallDependenceLowGrayLevelEmphasis",187
"log.sigma.1.0.mm.3D_glcm_Imc2",90
"log.sigma.2.0.mm.3D_glcm_InverseVariance",97
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",21
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",5
"wavelet.LHL_firstorder_RootMeanSquared",41
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",60
"wavelet.HLL_glcm_ClusterShade",77
"wavelet.HLH_firstorder_Kurtosis",19
"wavelet.HLH_glrlm_RunEntropy",75
"wavelet.HHH_glcm_Imc2",217
"logarithm_glrlm_HighGrayLevelRunEmphasis",141
"wavelet.LLL_glcm_Correlation",172
"logarithm_firstorder_Median",187
"logarithm_firstorder_RootMeanSquared",134
"logarithm_glszm_ZoneVariance",173
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",123
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",50
"wavelet.LHL_firstorder_Mean",62
"wavelet.HLL_gldm_DependenceEntropy",23
"lbp.3D.k_glcm_Imc2",258
"wavelet.HHH_glcm_ClusterProminence",18
"logarithm_glcm_ClusterTendency",103
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",86
"log.sigma.1.0.mm.3D_glcm_Correlation",110
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",28
"lbp.3D.k_glszm_SizeZoneNonUniformity",22
"original_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.LHL_firstorder_Median",45
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",40
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",12
"wavelet.LLH_glcm_InverseVariance",44
"wavelet.LHL_glcm_InverseVariance",84
"wavelet.LHH_glcm_ClusterShade",17
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",54
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",14
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",134
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.LLL_glcm_Imc1",77
"log.sigma.2.0.mm.3D_glcm_ClusterShade",51
"wavelet.HHL_gldm_DependenceVariance",12
"lbp.3D.m1_glcm_JointAverage",57
"lbp.3D.k_glszm_SmallAreaEmphasis",8
"original_glcm_ClusterShade",19
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",28
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",42
"lbp.3D.m1_glcm_Autocorrelation",40
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",110
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",44
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",42
"wavelet.HHH_firstorder_Median",8
"log.sigma.2.0.mm.3D_firstorder_Mean",32
"wavelet.LLH_glrlm_RunEntropy",24
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",43
"wavelet.HLL_firstorder_Mean",2
"wavelet.HLL_firstorder_RootMeanSquared",14
"wavelet.HLL_glcm_InverseVariance",23
"wavelet.LLH_firstorder_Kurtosis",1
"lbp.3D.m1_glcm_Imc1",8
"wavelet.HHH_glrlm_RunLengthNonUniformity",12
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",26
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.HHH_glszm_GrayLevelVariance",12
"wavelet.LLH_firstorder_Skewness",5
"wavelet.LLH_glcm_ClusterShade",8
"wavelet.HHL_glcm_ClusterShade",19
"wavelet.HHH_gldm_DependenceVariance",3
"lbp.3D.k_firstorder_Minimum",31
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.LHL_glszm_GrayLevelVariance",1
