f,count
wavelet.HHL_glcm_Imc1,250
log.sigma.3.0.mm.3D_glcm_Imc2,183
wavelet.LHL_firstorder_Skewness,231
wavelet.HHH_firstorder_Skewness,193
wavelet.LLH_firstorder_Mean,49
original_firstorder_InterquartileRange,170
lbp.3D.m2_firstorder_Kurtosis,109
wavelet.HLL_glcm_ClusterShade,8
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,30
lbp.3D.k_firstorder_Kurtosis,50
original_shape_Elongation,163
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,119
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,23
log.sigma.2.0.mm.3D_firstorder_90Percentile,144
original_shape_MajorAxisLength,5
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,33
logarithm_glcm_Imc2,1
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,144
wavelet.HHH_glcm_Imc1,152
wavelet.LHH_firstorder_Skewness,152
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,17
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,98
wavelet.LLH_glrlm_RunEntropy,115
wavelet.HHL_glcm_Correlation,82
wavelet.LLL_glcm_Imc2,6
wavelet.HLL_glcm_Imc1,43
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,48
wavelet.HHL_glcm_JointEnergy,5
wavelet.LHH_glcm_Correlation,14
gradient_firstorder_Minimum,43
wavelet.HLL_firstorder_Median,142
wavelet.HLH_glszm_ZoneEntropy,6
wavelet.LHH_firstorder_Median,15
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,16
original_shape_Flatness,51
gradient_glszm_SmallAreaLowGrayLevelEmphasis,117
wavelet.LLH_glszm_ZoneEntropy,13
gradient_firstorder_InterquartileRange,2
lbp.3D.m2_firstorder_90Percentile,16
original_glcm_Correlation,18
wavelet.LLH_gldm_DependenceEntropy,63
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,13
original_shape_Sphericity,35
wavelet.LHH_glcm_Imc2,3
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,5
gradient_glszm_SmallAreaEmphasis,13
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HLH_firstorder_Median,102
wavelet.HHL_glszm_ZoneEntropy,22
lbp.3D.m2_firstorder_Maximum,15
wavelet.HHL_firstorder_Kurtosis,19
lbp.3D.k_gldm_DependenceEntropy,30
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.LLH_firstorder_Skewness,29
wavelet.HLL_glcm_Correlation,3
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,14
lbp.3D.k_glcm_Correlation,20
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,20
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,4
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,25
gradient_gldm_DependenceEntropy,5
wavelet.HHH_gldm_DependenceNonUniformityNormalized,59
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_glcm_Correlation,10
gradient_glcm_Idmn,7
wavelet.HLL_firstorder_Maximum,9
gradient_glcm_ClusterShade,7
original_firstorder_10Percentile,25
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_InterquartileRange,14
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,7
original_glcm_JointEntropy,9
wavelet.LHH_glszm_SmallAreaEmphasis,12
gradient_glcm_Correlation,20
wavelet.HLL_firstorder_Kurtosis,1
wavelet.HHH_glcm_Idn,3
wavelet.LLH_glcm_Imc1,18
wavelet.HLH_glcm_ClusterProminence,2
wavelet.LHL_glszm_ZoneEntropy,2
lbp.3D.m1_firstorder_Median,6
logarithm_gldm_DependenceEntropy,3
wavelet.HHH_glcm_SumSquares,4
lbp.3D.k_glrlm_LowGrayLevelRunEmphasis,12
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,6
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.HHH_glcm_ClusterShade,32
wavelet.LLL_firstorder_Minimum,9
wavelet.HHH_firstorder_Mean,4
wavelet.LLH_glcm_InverseVariance,6
wavelet.LHH_gldm_DependenceVariance,11
original_glszm_SmallAreaLowGrayLevelEmphasis,15
