"f","count"
"original_shape_Elongation",161
"original_shape_Flatness",60
"wavelet.LLH_firstorder_Skewness",119
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",186
"wavelet.LHH_firstorder_Mean",83
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",142
"wavelet.LHH_gldm_DependenceVariance",79
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",197
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",146
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",216
"wavelet.HHH_firstorder_Skewness",182
"wavelet.HHH_glszm_GrayLevelVariance",114
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",92
"wavelet.HHH_gldm_DependenceVariance",39
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",28
"gradient_gldm_DependenceNonUniformityNormalized",74
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",185
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",152
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",127
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",57
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",199
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",154
"wavelet.HHH_glcm_Autocorrelation",146
"wavelet.HHH_glcm_Imc1",165
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",134
"lbp.3D.m2_firstorder_Maximum",24
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",84
"logarithm_glcm_InverseVariance",14
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.HLL_firstorder_Skewness",47
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",86
"wavelet.HHL_firstorder_Median",71
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",56
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",71
"lbp.3D.k_gldm_DependenceEntropy",19
"logarithm_glcm_ClusterShade",109
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",28
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",116
"wavelet.HLH_glrlm_LongRunEmphasis",14
"wavelet.HLH_gldm_DependenceVariance",86
"wavelet.HHH_firstorder_Mean",40
"wavelet.HHH_firstorder_Median",129
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",45
