"f","count"
"original_shape_Elongation",106
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",140
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",113
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",137
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",213
"wavelet.HHH_firstorder_Skewness",182
"wavelet.HHH_glszm_GrayLevelVariance",114
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",90
"wavelet.HHH_gldm_DependenceVariance",32
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",28
"gradient_gldm_DependenceNonUniformityNormalized",74
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",125
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",78
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",111
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",28
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.LHH_gldm_DependenceVariance",26
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",95
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",123
"wavelet.HHH_glcm_Autocorrelation",142
"wavelet.HHH_glcm_Imc1",151
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",122
"lbp.3D.m2_firstorder_Maximum",6
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",78
"wavelet.LLH_firstorder_Skewness",56
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",87
"wavelet.HLL_firstorder_Skewness",42
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",47
"wavelet.HHL_firstorder_Median",26
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",64
"lbp.3D.k_gldm_DependenceEntropy",17
"logarithm_glcm_ClusterShade",108
"original_shape_Flatness",30
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",45
"wavelet.HLH_gldm_DependenceVariance",82
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",40
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",50
"wavelet.HHH_firstorder_Mean",18
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",19
"logarithm_glcm_InverseVariance",10
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",36
"logarithm_gldm_LowGrayLevelEmphasis",38
"wavelet.LHL_glcm_ClusterShade",11
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",57
"logarithm_firstorder_Median",95
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.HLH_firstorder_Skewness",27
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.LHH_firstorder_Mean",6
"wavelet.LHH_glcm_ClusterShade",14
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Mean",32
"wavelet.HHL_glrlm_LongRunEmphasis",15
"lbp.3D.k_glcm_ClusterProminence",14
"log.sigma.2.0.mm.3D_firstorder_Median",10
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",8
"wavelet.HLH_firstorder_Median",9
"lbp.3D.m2_firstorder_Median",11
"logarithm_glrlm_GrayLevelNonUniformityNormalized",17
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",16
"wavelet.HLH_glcm_InverseVariance",53
"wavelet.HLH_glrlm_LongRunEmphasis",3
"wavelet.HHL_firstorder_Mean",48
"wavelet.HHL_firstorder_Variance",7
"wavelet.HHH_glszm_ZoneEntropy",16
"log.sigma.3.0.mm.3D_glcm_Correlation",17
"log.sigma.2.0.mm.3D_glcm_Imc2",48
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLL_firstorder_10Percentile",17
"wavelet.LLL_glcm_Correlation",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",19
"wavelet.HLH_glcm_ClusterShade",3
"wavelet.HHL_glcm_ClusterShade",93
"wavelet.LHH_firstorder_Skewness",6
"wavelet.LLH_glcm_ClusterShade",6
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",4
"wavelet.LHH_firstorder_Median",31
